DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 October 2019 18:15,5449,-,All Island
22 October 2019 18:30,5548,-,All Island
22 October 2019 18:45,5604,-,All Island
22 October 2019 19:00,5598,-,All Island
22 October 2019 19:15,5564,-,All Island
22 October 2019 19:30,5461,-,All Island
22 October 2019 19:45,5404,-,All Island
22 October 2019 20:00,5322,-,All Island
22 October 2019 20:15,5255,-,All Island
22 October 2019 20:30,5176,-,All Island
22 October 2019 20:45,5106,-,All Island
22 October 2019 21:00,5001,-,All Island
22 October 2019 21:15,4864,-,All Island
22 October 2019 21:30,4774,-,All Island
22 October 2019 21:45,4648,-,All Island
22 October 2019 22:00,4518,-,All Island
22 October 2019 22:15,4394,-,All Island
22 October 2019 22:30,4262,-,All Island
22 October 2019 22:45,4075,-,All Island
22 October 2019 23:00,3919,-,All Island
22 October 2019 23:15,3813,-,All Island
22 October 2019 23:30,3692,-,All Island
22 October 2019 23:45,3569,-,All Island
23 October 2019 00:00,3516,-,All Island
23 October 2019 00:15,3499,-,All Island
23 October 2019 00:30,3464,-,All Island
23 October 2019 00:45,3425,-,All Island
23 October 2019 01:00,3404,-,All Island
23 October 2019 01:15,3381,-,All Island
23 October 2019 01:30,3355,-,All Island
23 October 2019 01:45,3291,-,All Island
23 October 2019 02:00,3269,-,All Island
23 October 2019 02:15,3269,-,All Island
23 October 2019 02:30,3215,-,All Island
23 October 2019 02:45,3223,-,All Island
23 October 2019 03:00,3187,-,All Island
23 October 2019 03:15,3179,-,All Island
23 October 2019 03:30,3154,-,All Island
23 October 2019 03:45,3147,-,All Island
23 October 2019 04:00,3132,-,All Island
23 October 2019 04:15,3141,-,All Island
23 October 2019 04:30,3145,-,All Island
23 October 2019 04:45,3160,-,All Island
23 October 2019 05:00,3157,-,All Island
23 October 2019 05:15,3220,-,All Island
23 October 2019 05:30,3233,-,All Island
23 October 2019 05:45,3284,-,All Island
23 October 2019 06:00,3407,-,All Island
23 October 2019 06:15,3629,-,All Island
23 October 2019 06:30,3746,-,All Island
23 October 2019 06:45,3953,-,All Island
23 October 2019 07:00,4225,-,All Island
23 October 2019 07:15,4591,-,All Island
23 October 2019 07:30,4799,-,All Island
23 October 2019 07:45,4981,-,All Island
23 October 2019 08:00,5047,-,All Island
23 October 2019 08:15,5140,-,All Island
23 October 2019 08:30,5122,-,All Island
23 October 2019 08:45,5098,-,All Island
23 October 2019 09:00,5094,-,All Island
23 October 2019 09:15,5111,-,All Island
23 October 2019 09:30,5115,-,All Island
23 October 2019 09:45,5138,-,All Island
23 October 2019 10:00,5115,-,All Island
23 October 2019 10:15,5060,-,All Island
23 October 2019 10:30,5080,-,All Island
23 October 2019 10:45,5071,-,All Island
23 October 2019 11:00,5071,-,All Island
23 October 2019 11:15,5080,-,All Island
23 October 2019 11:30,5064,-,All Island
23 October 2019 11:45,5064,-,All Island
23 October 2019 12:00,5038,-,All Island
23 October 2019 12:15,5075,-,All Island
23 October 2019 12:30,5083,-,All Island
23 October 2019 12:45,5086,-,All Island
23 October 2019 13:00,5079,-,All Island
23 October 2019 13:15,5036,-,All Island
23 October 2019 13:30,4976,-,All Island
23 October 2019 13:45,4969,-,All Island
23 October 2019 14:00,4983,-,All Island
23 October 2019 14:15,5007,-,All Island
23 October 2019 14:30,4980,-,All Island
23 October 2019 14:45,4970,-,All Island
23 October 2019 15:00,4963,-,All Island
23 October 2019 15:15,5021,-,All Island
23 October 2019 15:30,5047,-,All Island
23 October 2019 15:45,5108,-,All Island
23 October 2019 16:00,5121,-,All Island
23 October 2019 16:15,5185,-,All Island
23 October 2019 16:30,5271,-,All Island
23 October 2019 16:45,5355,-,All Island
23 October 2019 17:00,5406,-,All Island
23 October 2019 17:15,5446,-,All Island
23 October 2019 17:30,5490,-,All Island
23 October 2019 17:45,5498,-,All Island
23 October 2019 18:00,5471,-,All Island
23 October 2019 18:15,5489,-,All Island
23 October 2019 18:30,5569,-,All Island
23 October 2019 18:45,5603,-,All Island
23 October 2019 19:00,5583,-,All Island
23 October 2019 19:15,5506,-,All Island
23 October 2019 19:30,5439,-,All Island
23 October 2019 19:45,5348,-,All Island
23 October 2019 20:00,5265,-,All Island
23 October 2019 20:15,5175,-,All Island
23 October 2019 20:30,5097,-,All Island
23 October 2019 20:45,5027,-,All Island
23 October 2019 21:00,4960,-,All Island
23 October 2019 21:15,4857,-,All Island
23 October 2019 21:30,4728,-,All Island
23 October 2019 21:45,4573,-,All Island
23 October 2019 22:00,4440,-,All Island
23 October 2019 22:15,4278,-,All Island
23 October 2019 22:30,4166,-,All Island
23 October 2019 22:45,4034,-,All Island
23 October 2019 23:00,3870,-,All Island
23 October 2019 23:15,3754,-,All Island
23 October 2019 23:30,3675,-,All Island
23 October 2019 23:45,3576,-,All Island
24 October 2019 00:00,3530,-,All Island
24 October 2019 00:15,3535,-,All Island
24 October 2019 00:30,3453,-,All Island
24 October 2019 00:45,3407,-,All Island
24 October 2019 01:00,3367,-,All Island
24 October 2019 01:15,3315,-,All Island
24 October 2019 01:30,3280,-,All Island
24 October 2019 01:45,3253,-,All Island
24 October 2019 02:00,3231,-,All Island
24 October 2019 02:15,3221,-,All Island
24 October 2019 02:30,3191,-,All Island
24 October 2019 02:45,3156,-,All Island
24 October 2019 03:00,3124,-,All Island
24 October 2019 03:15,3116,-,All Island
24 October 2019 03:30,3115,-,All Island
24 October 2019 03:45,3109,-,All Island
24 October 2019 04:00,3115,-,All Island
24 October 2019 04:15,3129,-,All Island
24 October 2019 04:30,3152,-,All Island
24 October 2019 04:45,3167,-,All Island
24 October 2019 05:00,3199,-,All Island
24 October 2019 05:15,3246,-,All Island
24 October 2019 05:30,3280,-,All Island
24 October 2019 05:45,3324,-,All Island
24 October 2019 06:00,3449,-,All Island
24 October 2019 06:15,3623,-,All Island
24 October 2019 06:30,3726,-,All Island
24 October 2019 06:45,3924,-,All Island
24 October 2019 07:00,4171,-,All Island
24 October 2019 07:15,4515,-,All Island
24 October 2019 07:30,4698,-,All Island
24 October 2019 07:45,4887,-,All Island
24 October 2019 08:00,4951,-,All Island
24 October 2019 08:15,5009,-,All Island
24 October 2019 08:30,4989,-,All Island
24 October 2019 08:45,4970,-,All Island
24 October 2019 09:00,4965,-,All Island
24 October 2019 09:15,4979,-,All Island
24 October 2019 09:30,4987,-,All Island
24 October 2019 09:45,5004,-,All Island
24 October 2019 10:00,4977,-,All Island
24 October 2019 10:15,4951,-,All Island
24 October 2019 10:30,4953,-,All Island
24 October 2019 10:45,4940,-,All Island
24 October 2019 11:00,4928,-,All Island
24 October 2019 11:15,4936,-,All Island
24 October 2019 11:30,4935,-,All Island
24 October 2019 11:45,4927,-,All Island
24 October 2019 12:00,4908,-,All Island
24 October 2019 12:15,4910,-,All Island
24 October 2019 12:30,4927,-,All Island
24 October 2019 12:45,4934,-,All Island
24 October 2019 13:00,4893,-,All Island
24 October 2019 13:15,4880,-,All Island
24 October 2019 13:30,4812,-,All Island
24 October 2019 13:45,4809,-,All Island
24 October 2019 14:00,4807,-,All Island
24 October 2019 14:15,4826,-,All Island
24 October 2019 14:30,4840,-,All Island
24 October 2019 14:45,4804,-,All Island
24 October 2019 15:00,4821,-,All Island
24 October 2019 15:15,4851,-,All Island
24 October 2019 15:30,4857,-,All Island
24 October 2019 15:45,4881,-,All Island
24 October 2019 16:00,4935,-,All Island
24 October 2019 16:15,5012,-,All Island
24 October 2019 16:30,5049,-,All Island
24 October 2019 16:45,5136,-,All Island
24 October 2019 17:00,5200,-,All Island
24 October 2019 17:15,5248,-,All Island
24 October 2019 17:30,5283,-,All Island
24 October 2019 17:45,5327,-,All Island
24 October 2019 18:00,5340,-,All Island
24 October 2019 18:15,5368,-,All Island
24 October 2019 18:30,5522,-,All Island
24 October 2019 18:45,5605,-,All Island
24 October 2019 19:00,5615,-,All Island
24 October 2019 19:15,5557,-,All Island
24 October 2019 19:30,5529,-,All Island
24 October 2019 19:45,5468,-,All Island
24 October 2019 20:00,5418,-,All Island
24 October 2019 20:15,5318,-,All Island
24 October 2019 20:30,5256,-,All Island
24 October 2019 20:45,5185,-,All Island
24 October 2019 21:00,5115,-,All Island
24 October 2019 21:15,4995,-,All Island
24 October 2019 21:30,4867,-,All Island
24 October 2019 21:45,4750,-,All Island
24 October 2019 22:00,4611,-,All Island
24 October 2019 22:15,4480,-,All Island
24 October 2019 22:30,4346,-,All Island
24 October 2019 22:45,4210,-,All Island
24 October 2019 23:00,4076,-,All Island
24 October 2019 23:15,3964,-,All Island
24 October 2019 23:30,3853,-,All Island
24 October 2019 23:45,3751,-,All Island
25 October 2019 00:00,3694,-,All Island
25 October 2019 00:15,3682,-,All Island
25 October 2019 00:30,3632,-,All Island
25 October 2019 00:45,3582,-,All Island
25 October 2019 01:00,3530,-,All Island
25 October 2019 01:15,3494,-,All Island
25 October 2019 01:30,3451,-,All Island
25 October 2019 01:45,3413,-,All Island
25 October 2019 02:00,3377,-,All Island
25 October 2019 02:15,3369,-,All Island
25 October 2019 02:30,3336,-,All Island
25 October 2019 02:45,3314,-,All Island
25 October 2019 03:00,3281,-,All Island
25 October 2019 03:15,3277,-,All Island
25 October 2019 03:30,3265,-,All Island
25 October 2019 03:45,3241,-,All Island
25 October 2019 04:00,3235,-,All Island
25 October 2019 04:15,3245,-,All Island
25 October 2019 04:30,3246,-,All Island
25 October 2019 04:45,3265,-,All Island
25 October 2019 05:00,3287,-,All Island
25 October 2019 05:15,3345,-,All Island
25 October 2019 05:30,3362,-,All Island
25 October 2019 05:45,3434,-,All Island
25 October 2019 06:00,3548,-,All Island
25 October 2019 06:15,3751,-,All Island
25 October 2019 06:30,3863,-,All Island
25 October 2019 06:45,4029,-,All Island
25 October 2019 07:00,4260,-,All Island
25 October 2019 07:15,4597,-,All Island
25 October 2019 07:30,4808,-,All Island
25 October 2019 07:45,5009,-,All Island
25 October 2019 08:00,5145,-,All Island
25 October 2019 08:15,5261,-,All Island
25 October 2019 08:30,5251,-,All Island
25 October 2019 08:45,5255,-,All Island
25 October 2019 09:00,5284,-,All Island
25 October 2019 09:15,5341,-,All Island
25 October 2019 09:30,5371,-,All Island
25 October 2019 09:45,5391,-,All Island
25 October 2019 10:00,5376,-,All Island
25 October 2019 10:15,5356,-,All Island
25 October 2019 10:30,5378,-,All Island
25 October 2019 10:45,5383,-,All Island
25 October 2019 11:00,5385,-,All Island
25 October 2019 11:15,5390,-,All Island
25 October 2019 11:30,5380,-,All Island
25 October 2019 11:45,5365,-,All Island
25 October 2019 12:00,5364,-,All Island
25 October 2019 12:15,5397,-,All Island
25 October 2019 12:30,5397,-,All Island
25 October 2019 12:45,5384,-,All Island
25 October 2019 13:00,5361,-,All Island
25 October 2019 13:15,5313,-,All Island
25 October 2019 13:30,5268,-,All Island
25 October 2019 13:45,5254,-,All Island
25 October 2019 14:00,5233,-,All Island
25 October 2019 14:15,5227,-,All Island
25 October 2019 14:30,5213,-,All Island
25 October 2019 14:45,5200,-,All Island
25 October 2019 15:00,5183,-,All Island
25 October 2019 15:15,5201,-,All Island
25 October 2019 15:30,5206,-,All Island
25 October 2019 15:45,5215,-,All Island
25 October 2019 16:00,5235,-,All Island
25 October 2019 16:15,5259,-,All Island
25 October 2019 16:30,5320,-,All Island
25 October 2019 16:45,5359,-,All Island
25 October 2019 17:00,5395,-,All Island
25 October 2019 17:15,5443,-,All Island
25 October 2019 17:30,5473,-,All Island
25 October 2019 17:45,5510,-,All Island
25 October 2019 18:00,5545,-,All Island
25 October 2019 18:15,5586,-,All Island
25 October 2019 18:30,5654,-,All Island
25 October 2019 18:45,5661,-,All Island
25 October 2019 19:00,5592,-,All Island
25 October 2019 19:15,5524,-,All Island
25 October 2019 19:30,5472,-,All Island
25 October 2019 19:45,5381,-,All Island
25 October 2019 20:00,5263,-,All Island
25 October 2019 20:15,5185,-,All Island
25 October 2019 20:30,5100,-,All Island
25 October 2019 20:45,5045,-,All Island
25 October 2019 21:00,4965,-,All Island
25 October 2019 21:15,4855,-,All Island
25 October 2019 21:30,4763,-,All Island
25 October 2019 21:45,4652,-,All Island
25 October 2019 22:00,4538,-,All Island
25 October 2019 22:15,4412,-,All Island
25 October 2019 22:30,4311,-,All Island
25 October 2019 22:45,4190,-,All Island
25 October 2019 23:00,4098,-,All Island
25 October 2019 23:15,4015,-,All Island
25 October 2019 23:30,3919,-,All Island
25 October 2019 23:45,3832,-,All Island
26 October 2019 00:00,3779,-,All Island
26 October 2019 00:15,3768,-,All Island
26 October 2019 00:30,3713,-,All Island
26 October 2019 00:45,3645,-,All Island
26 October 2019 01:00,3578,-,All Island
26 October 2019 01:15,3534,-,All Island
26 October 2019 01:30,3491,-,All Island
26 October 2019 01:45,3435,-,All Island
26 October 2019 02:00,3382,-,All Island
26 October 2019 02:15,3376,-,All Island
26 October 2019 02:30,3337,-,All Island
26 October 2019 02:45,3298,-,All Island
26 October 2019 03:00,3274,-,All Island
26 October 2019 03:15,3264,-,All Island
26 October 2019 03:30,3241,-,All Island
26 October 2019 03:45,3226,-,All Island
26 October 2019 04:00,3219,-,All Island
26 October 2019 04:15,3208,-,All Island
26 October 2019 04:30,3206,-,All Island
26 October 2019 04:45,3214,-,All Island
26 October 2019 05:00,3225,-,All Island
26 October 2019 05:15,3250,-,All Island
26 October 2019 05:30,3257,-,All Island
26 October 2019 05:45,3286,-,All Island
26 October 2019 06:00,3327,-,All Island
26 October 2019 06:15,3413,-,All Island
26 October 2019 06:30,3462,-,All Island
26 October 2019 06:45,3528,-,All Island
26 October 2019 07:00,3612,-,All Island
26 October 2019 07:15,3742,-,All Island
26 October 2019 07:30,3855,-,All Island
26 October 2019 07:45,3967,-,All Island
26 October 2019 08:00,4091,-,All Island
26 October 2019 08:15,4208,-,All Island
26 October 2019 08:30,4305,-,All Island
26 October 2019 08:45,4430,-,All Island
26 October 2019 09:00,4537,-,All Island
26 October 2019 09:15,4575,-,All Island
26 October 2019 09:30,4640,-,All Island
26 October 2019 09:45,4664,-,All Island
26 October 2019 10:00,4768,-,All Island
26 October 2019 10:15,4761,-,All Island
26 October 2019 10:30,4711,-,All Island
26 October 2019 10:45,4692,-,All Island
26 October 2019 11:00,4678,-,All Island
26 October 2019 11:15,4763,-,All Island
26 October 2019 11:30,4767,-,All Island
26 October 2019 11:45,4715,-,All Island
26 October 2019 12:00,4689,-,All Island
26 October 2019 12:15,4662,-,All Island
26 October 2019 12:30,4628,-,All Island
26 October 2019 12:45,4560,-,All Island
26 October 2019 13:00,4543,-,All Island
26 October 2019 13:15,4493,-,All Island
26 October 2019 13:30,4466,-,All Island
26 October 2019 13:45,4345,-,All Island
26 October 2019 14:00,4305,-,All Island
26 October 2019 14:15,4295,-,All Island
26 October 2019 14:30,4268,-,All Island
26 October 2019 14:45,4272,-,All Island
26 October 2019 15:00,4289,-,All Island
26 October 2019 15:15,4285,-,All Island
26 October 2019 15:30,4270,-,All Island
26 October 2019 15:45,4250,-,All Island
26 October 2019 16:00,4254,-,All Island
26 October 2019 16:15,4306,-,All Island
26 October 2019 16:30,4339,-,All Island
26 October 2019 16:45,4432,-,All Island
26 October 2019 17:00,4494,-,All Island
26 October 2019 17:15,4611,-,All Island
26 October 2019 17:30,4651,-,All Island
26 October 2019 17:45,4727,-,All Island
26 October 2019 18:00,4745,-,All Island
26 October 2019 18:15,4810,-,All Island
26 October 2019 18:30,5002,-,All Island
26 October 2019 18:45,5028,-,All Island
26 October 2019 19:00,5014,-,All Island
26 October 2019 19:15,4959,-,All Island
26 October 2019 19:30,4893,-,All Island
26 October 2019 19:45,4834,-,All Island
26 October 2019 20:00,4734,-,All Island
26 October 2019 20:15,4664,-,All Island
26 October 2019 20:30,4613,-,All Island
26 October 2019 20:45,4536,-,All Island
26 October 2019 21:00,4430,-,All Island
26 October 2019 21:15,4361,-,All Island
26 October 2019 21:30,4248,-,All Island
26 October 2019 21:45,4198,-,All Island
26 October 2019 22:00,4108,-,All Island
26 October 2019 22:15,4020,-,All Island
26 October 2019 22:30,3919,-,All Island
26 October 2019 22:45,3850,-,All Island
26 October 2019 23:00,3742,-,All Island
26 October 2019 23:15,3701,-,All Island
26 October 2019 23:30,3625,-,All Island
26 October 2019 23:45,3558,-,All Island
27 October 2019 00:00,3546,-,All Island
27 October 2019 00:15,3564,-,All Island
27 October 2019 00:30,3517,-,All Island
27 October 2019 00:45,3467,-,All Island
27 October 2019 01:00,3417,-,All Island
27 October 2019 01:15,3366,-,All Island
27 October 2019 01:30,3304,-,All Island
27 October 2019 01:45,3256,-,All Island
27 October 2019 02:00,3145,-,All Island
27 October 2019 02:15,3109,-,All Island
27 October 2019 02:30,3090,-,All Island
27 October 2019 02:45,3063,-,All Island
27 October 2019 03:00,3043,-,All Island
27 October 2019 03:15,3041,-,All Island
27 October 2019 03:30,3037,-,All Island
27 October 2019 03:45,3014,-,All Island
27 October 2019 04:00,3024,-,All Island
27 October 2019 04:15,3040,-,All Island
27 October 2019 04:30,3013,-,All Island
27 October 2019 04:45,3026,-,All Island
27 October 2019 05:00,3026,-,All Island
27 October 2019 05:15,3042,-,All Island
27 October 2019 05:30,3062,-,All Island
27 October 2019 05:45,3098,-,All Island
27 October 2019 06:00,3110,-,All Island
27 October 2019 06:15,3164,-,All Island
27 October 2019 06:30,3230,-,All Island
27 October 2019 06:45,3310,-,All Island
27 October 2019 07:00,3363,-,All Island
27 October 2019 07:15,3397,-,All Island
27 October 2019 07:30,3461,-,All Island
27 October 2019 07:45,3604,-,All Island
27 October 2019 08:00,3701,-,All Island
27 October 2019 08:15,3819,-,All Island
27 October 2019 08:30,3916,-,All Island
27 October 2019 08:45,4026,-,All Island
27 October 2019 09:00,4153,-,All Island
27 October 2019 09:15,4219,-,All Island
27 October 2019 09:30,4286,-,All Island
27 October 2019 09:45,4317,-,All Island
27 October 2019 10:00,4413,-,All Island
27 October 2019 10:15,4433,-,All Island
27 October 2019 10:30,4394,-,All Island
27 October 2019 10:45,4396,-,All Island
27 October 2019 11:00,4436,-,All Island
27 October 2019 11:15,4451,-,All Island
27 October 2019 11:30,4434,-,All Island
27 October 2019 11:45,4405,-,All Island
27 October 2019 12:00,4414,-,All Island
27 October 2019 12:15,4435,-,All Island
27 October 2019 12:30,4428,-,All Island
27 October 2019 12:45,4411,-,All Island
27 October 2019 13:00,4411,-,All Island
27 October 2019 13:15,4382,-,All Island
27 October 2019 13:30,4342,-,All Island
27 October 2019 13:45,4305,-,All Island
27 October 2019 14:00,4256,-,All Island
27 October 2019 14:15,4269,-,All Island
27 October 2019 14:30,4211,-,All Island
27 October 2019 14:45,4197,-,All Island
27 October 2019 15:00,4198,-,All Island
27 October 2019 15:15,4211,-,All Island
27 October 2019 15:30,4213,-,All Island
27 October 2019 15:45,4230,-,All Island
27 October 2019 16:00,4285,-,All Island
27 October 2019 16:15,4344,-,All Island
27 October 2019 16:30,4411,-,All Island
27 October 2019 16:45,4487,-,All Island
27 October 2019 17:00,4575,-,All Island
27 October 2019 17:15,4757,-,All Island
27 October 2019 17:30,5003,-,All Island
27 October 2019 17:45,5070,-,All Island
27 October 2019 18:00,5063,-,All Island
27 October 2019 18:15,5008,-,All Island
27 October 2019 18:30,4972,-,All Island
27 October 2019 18:45,4906,-,All Island
27 October 2019 19:00,4835,-,All Island
27 October 2019 19:15,4760,-,All Island
27 October 2019 19:30,4696,-,All Island
27 October 2019 19:45,4639,-,All Island
27 October 2019 20:00,4575,-,All Island
27 October 2019 20:15,4512,-,All Island
27 October 2019 20:30,4458,-,All Island
27 October 2019 20:45,4397,-,All Island
27 October 2019 21:00,4364,-,All Island
27 October 2019 21:15,4280,-,All Island
27 October 2019 21:30,4200,-,All Island
27 October 2019 21:45,4105,-,All Island
27 October 2019 22:00,4045,-,All Island
27 October 2019 22:15,3985,-,All Island
27 October 2019 22:30,3917,-,All Island
27 October 2019 22:45,3825,-,All Island
27 October 2019 23:00,3806,-,All Island
27 October 2019 23:15,3795,-,All Island
27 October 2019 23:30,3730,-,All Island
27 October 2019 23:45,3667,-,All Island
28 October 2019 00:00,3608,-,All Island
28 October 2019 00:15,3570,-,All Island
28 October 2019 00:30,3513,-,All Island
28 October 2019 00:45,3449,-,All Island
28 October 2019 01:00,3413,-,All Island
28 October 2019 01:15,3385,-,All Island
28 October 2019 01:30,3338,-,All Island
28 October 2019 01:45,3303,-,All Island
28 October 2019 02:00,3276,-,All Island
28 October 2019 02:15,3257,-,All Island
28 October 2019 02:30,3211,-,All Island
28 October 2019 02:45,3197,-,All Island
28 October 2019 03:00,3175,-,All Island
28 October 2019 03:15,3166,-,All Island
28 October 2019 03:30,3159,-,All Island
28 October 2019 03:45,3146,-,All Island
28 October 2019 04:00,3153,-,All Island
28 October 2019 04:15,3173,-,All Island
28 October 2019 04:30,3173,-,All Island
28 October 2019 04:45,3178,-,All Island
28 October 2019 05:00,3208,-,All Island
28 October 2019 05:15,3256,-,All Island
28 October 2019 05:30,3267,-,All Island
28 October 2019 05:45,3306,-,All Island
28 October 2019 06:00,3373,-,All Island
28 October 2019 06:15,3473,-,All Island
28 October 2019 06:30,3525,-,All Island
28 October 2019 06:45,3606,-,All Island
28 October 2019 07:00,3680,-,All Island
28 October 2019 07:15,3758,-,All Island
28 October 2019 07:30,3825,-,All Island
28 October 2019 07:45,3908,-,All Island
28 October 2019 08:00,3994,-,All Island
28 October 2019 08:15,4096,-,All Island
28 October 2019 08:30,4187,-,All Island
28 October 2019 08:45,4289,-,All Island
28 October 2019 09:00,4353,-,All Island
28 October 2019 09:15,4452,-,All Island
28 October 2019 09:30,4521,-,All Island
28 October 2019 09:45,4557,-,All Island
28 October 2019 10:00,4588,-,All Island
28 October 2019 10:15,4625,-,All Island
28 October 2019 10:30,4631,-,All Island
28 October 2019 10:45,4624,-,All Island
28 October 2019 11:00,4650,-,All Island
28 October 2019 11:15,4649,-,All Island
28 October 2019 11:30,4639,-,All Island
28 October 2019 11:45,4617,-,All Island
28 October 2019 12:00,4612,-,All Island
28 October 2019 12:15,4620,-,All Island
28 October 2019 12:30,4599,-,All Island
28 October 2019 12:45,4605,-,All Island
28 October 2019 13:00,4600,-,All Island
28 October 2019 13:15,4558,-,All Island
28 October 2019 13:30,4521,-,All Island
28 October 2019 13:45,4512,-,All Island
28 October 2019 14:00,4463,-,All Island
28 October 2019 14:15,4492,-,All Island
28 October 2019 14:30,4496,-,All Island
28 October 2019 14:45,4481,-,All Island
28 October 2019 15:00,4486,-,All Island
28 October 2019 15:15,4505,-,All Island
28 October 2019 15:30,4547,-,All Island
28 October 2019 15:45,4565,-,All Island
28 October 2019 16:00,4594,-,All Island
28 October 2019 16:15,4675,-,All Island
28 October 2019 16:30,4772,-,All Island
28 October 2019 16:45,4904,-,All Island
28 October 2019 17:00,5037,-,All Island
28 October 2019 17:15,5231,-,All Island
28 October 2019 17:30,5453,-,All Island
28 October 2019 17:45,5529,-,All Island
28 October 2019 18:00,5526,-,All Island
28 October 2019 18:15,5479,-,All Island
28 October 2019 18:30,5392,-,All Island
28 October 2019 18:45,5319,-,All Island
28 October 2019 19:00,5239,-,All Island
28 October 2019 19:15,5161,-,All Island
28 October 2019 19:30,5084,-,All Island
28 October 2019 19:45,5012,-,All Island
28 October 2019 20:00,4929,-,All Island
28 October 2019 20:15,4885,-,All Island
28 October 2019 20:30,4782,-,All Island
28 October 2019 20:45,4698,-,All Island
28 October 2019 21:00,4643,-,All Island
28 October 2019 21:15,4533,-,All Island
28 October 2019 21:30,4442,-,All Island
28 October 2019 21:45,4330,-,All Island
28 October 2019 22:00,4214,-,All Island
28 October 2019 22:15,4108,-,All Island
28 October 2019 22:30,4008,-,All Island
28 October 2019 22:45,3909,-,All Island
28 October 2019 23:00,3845,-,All Island
28 October 2019 23:15,3820,-,All Island
28 October 2019 23:30,3760,-,All Island
28 October 2019 23:45,3680,-,All Island
29 October 2019 00:00,3593,-,All Island
29 October 2019 00:15,3549,-,All Island
29 October 2019 00:30,3484,-,All Island
29 October 2019 00:45,3442,-,All Island
29 October 2019 01:00,3391,-,All Island
29 October 2019 01:15,3367,-,All Island
29 October 2019 01:30,3329,-,All Island
29 October 2019 01:45,3286,-,All Island
29 October 2019 02:00,3251,-,All Island
29 October 2019 02:15,3242,-,All Island
29 October 2019 02:30,3220,-,All Island
29 October 2019 02:45,3194,-,All Island
29 October 2019 03:00,3172,-,All Island
29 October 2019 03:15,3169,-,All Island
29 October 2019 03:30,3158,-,All Island
29 October 2019 03:45,3145,-,All Island
29 October 2019 04:00,3148,-,All Island
29 October 2019 04:15,3155,-,All Island
29 October 2019 04:30,3177,-,All Island
29 October 2019 04:45,3182,-,All Island
29 October 2019 05:00,3203,-,All Island
29 October 2019 05:15,3258,-,All Island
29 October 2019 05:30,3285,-,All Island
29 October 2019 05:45,3338,-,All Island
29 October 2019 06:00,3467,-,All Island
29 October 2019 06:15,3640,-,All Island
29 October 2019 06:30,3766,-,All Island
29 October 2019 06:45,3926,-,All Island
29 October 2019 07:00,4089,-,All Island
29 October 2019 07:15,4257,-,All Island
29 October 2019 07:30,4386,-,All Island
29 October 2019 07:45,4519,-,All Island
29 October 2019 08:00,4633,-,All Island
29 October 2019 08:15,4768,-,All Island
29 October 2019 08:30,4879,-,All Island
29 October 2019 08:45,4986,-,All Island
29 October 2019 09:00,5059,-,All Island
29 October 2019 09:15,5117,-,All Island
29 October 2019 09:30,5141,-,All Island
29 October 2019 09:45,5158,-,All Island
29 October 2019 10:00,5149,-,All Island
29 October 2019 10:15,5124,-,All Island
29 October 2019 10:30,5136,-,All Island
29 October 2019 10:45,5139,-,All Island
29 October 2019 11:00,5156,-,All Island
29 October 2019 11:15,5149,-,All Island
29 October 2019 11:30,5119,-,All Island
29 October 2019 11:45,5134,-,All Island
29 October 2019 12:00,5154,-,All Island
29 October 2019 12:15,5180,-,All Island
29 October 2019 12:30,5192,-,All Island
29 October 2019 12:45,5168,-,All Island
29 October 2019 13:00,5145,-,All Island
29 October 2019 13:15,5086,-,All Island
29 October 2019 13:30,5035,-,All Island
29 October 2019 13:45,5020,-,All Island
29 October 2019 14:00,5000,-,All Island
29 October 2019 14:15,5015,-,All Island
29 October 2019 14:30,5016,-,All Island
29 October 2019 14:45,5001,-,All Island
29 October 2019 15:00,5017,-,All Island
29 October 2019 15:15,5028,-,All Island
29 October 2019 15:30,5070,-,All Island
29 October 2019 15:45,5110,-,All Island
29 October 2019 16:00,5148,-,All Island
29 October 2019 16:15,5241,-,All Island
29 October 2019 16:30,5318,-,All Island
29 October 2019 16:45,5435,-,All Island
29 October 2019 17:00,5571,-,All Island
29 October 2019 17:15,5810,-,All Island
29 October 2019 17:30,5930,-,All Island
29 October 2019 17:45,5991,-,All Island
29 October 2019 18:00,5965,-,All Island
29 October 2019 18:15,5906,-,All Island
29 October 2019 18:30,5840,-,All Island
29 October 2019 18:45,5759,-,All Island
29 October 2019 19:00,5685,-,All Island
29 October 2019 19:15,5614,-,All Island
29 October 2019 19:30,5519,-,All Island
29 October 2019 19:45,5429,-,All Island
29 October 2019 20:00,5327,-,All Island
29 October 2019 20:15,5232,-,All Island
29 October 2019 20:30,5136,-,All Island
29 October 2019 20:45,5067,-,All Island
29 October 2019 21:00,4974,-,All Island
29 October 2019 21:15,4863,-,All Island
29 October 2019 21:30,4752,-,All Island
29 October 2019 21:45,4639,-,All Island
29 October 2019 22:00,4514,-,All Island
29 October 2019 22:15,4376,-,All Island
29 October 2019 22:30,4246,-,All Island
29 October 2019 22:45,4139,-,All Island
29 October 2019 23:00,4064,-,All Island
29 October 2019 23:15,4017,-,All Island
29 October 2019 23:30,3919,-,All Island
29 October 2019 23:45,3831,-,All Island
30 October 2019 00:00,3746,-,All Island
30 October 2019 00:15,3678,-,All Island
