DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 April 2019 12:00,5542,-,All Island
15 April 2019 12:15,5537,-,All Island
15 April 2019 12:30,5564,-,All Island
15 April 2019 12:45,5567,-,All Island
15 April 2019 13:00,5525,-,All Island
15 April 2019 13:15,5460,-,All Island
15 April 2019 13:30,5419,-,All Island
15 April 2019 13:45,5401,-,All Island
15 April 2019 14:00,5392,-,All Island
15 April 2019 14:15,5404,-,All Island
15 April 2019 14:30,5393,-,All Island
15 April 2019 14:45,5393,-,All Island
15 April 2019 15:00,5382,-,All Island
15 April 2019 15:15,5390,-,All Island
15 April 2019 15:30,5400,-,All Island
15 April 2019 15:45,5433,-,All Island
15 April 2019 16:00,5441,-,All Island
15 April 2019 16:15,5470,-,All Island
15 April 2019 16:30,5520,-,All Island
15 April 2019 16:45,5567,-,All Island
15 April 2019 17:00,5586,-,All Island
15 April 2019 17:15,5641,-,All Island
15 April 2019 17:30,5643,-,All Island
15 April 2019 17:45,5602,-,All Island
15 April 2019 18:00,5556,-,All Island
15 April 2019 18:15,5483,-,All Island
15 April 2019 18:30,5443,-,All Island
15 April 2019 18:45,5365,-,All Island
15 April 2019 19:00,5311,-,All Island
15 April 2019 19:15,5273,-,All Island
15 April 2019 19:30,5178,-,All Island
15 April 2019 19:45,5102,-,All Island
15 April 2019 20:00,5061,-,All Island
15 April 2019 20:15,5076,-,All Island
15 April 2019 20:30,5093,-,All Island
15 April 2019 20:45,5101,-,All Island
15 April 2019 21:00,5085,-,All Island
15 April 2019 21:15,4981,-,All Island
15 April 2019 21:30,4861,-,All Island
15 April 2019 21:45,4733,-,All Island
15 April 2019 22:00,4610,-,All Island
15 April 2019 22:15,4474,-,All Island
15 April 2019 22:30,4350,-,All Island
15 April 2019 22:45,4223,-,All Island
15 April 2019 23:00,4129,-,All Island
15 April 2019 23:15,4023,-,All Island
15 April 2019 23:30,3887,-,All Island
15 April 2019 23:45,3803,-,All Island
16 April 2019 00:00,3736,-,All Island
16 April 2019 00:15,3748,-,All Island
16 April 2019 00:30,3672,-,All Island
16 April 2019 00:45,3634,-,All Island
16 April 2019 01:00,3577,-,All Island
16 April 2019 01:15,3546,-,All Island
16 April 2019 01:30,3494,-,All Island
16 April 2019 01:45,3462,-,All Island
16 April 2019 02:00,3447,-,All Island
16 April 2019 02:15,3449,-,All Island
16 April 2019 02:30,3425,-,All Island
16 April 2019 02:45,3406,-,All Island
16 April 2019 03:00,3381,-,All Island
16 April 2019 03:15,3373,-,All Island
16 April 2019 03:30,3352,-,All Island
16 April 2019 03:45,3355,-,All Island
16 April 2019 04:00,3351,-,All Island
16 April 2019 04:15,3368,-,All Island
16 April 2019 04:30,3358,-,All Island
16 April 2019 04:45,3370,-,All Island
16 April 2019 05:00,3408,-,All Island
16 April 2019 05:15,3456,-,All Island
16 April 2019 05:30,3491,-,All Island
16 April 2019 05:45,3548,-,All Island
16 April 2019 06:00,3668,-,All Island
16 April 2019 06:15,3823,-,All Island
16 April 2019 06:30,3893,-,All Island
16 April 2019 06:45,4011,-,All Island
16 April 2019 07:00,4177,-,All Island
16 April 2019 07:15,4443,-,All Island
16 April 2019 07:30,4564,-,All Island
16 April 2019 07:45,4724,-,All Island
16 April 2019 08:00,4880,-,All Island
16 April 2019 08:15,5053,-,All Island
16 April 2019 08:30,5145,-,All Island
16 April 2019 08:45,5218,-,All Island
16 April 2019 09:00,5288,-,All Island
16 April 2019 09:15,5305,-,All Island
16 April 2019 09:30,5318,-,All Island
16 April 2019 09:45,5332,-,All Island
16 April 2019 10:00,5322,-,All Island
16 April 2019 10:15,5301,-,All Island
16 April 2019 10:30,5322,-,All Island
16 April 2019 10:45,5326,-,All Island
16 April 2019 11:00,5334,-,All Island
16 April 2019 11:15,5324,-,All Island
16 April 2019 11:30,5311,-,All Island
16 April 2019 11:45,5305,-,All Island
16 April 2019 12:00,5290,-,All Island
16 April 2019 12:15,5300,-,All Island
16 April 2019 12:30,5304,-,All Island
16 April 2019 12:45,5306,-,All Island
16 April 2019 13:00,5277,-,All Island
16 April 2019 13:15,5219,-,All Island
16 April 2019 13:30,5155,-,All Island
16 April 2019 13:45,5135,-,All Island
16 April 2019 14:00,5119,-,All Island
16 April 2019 14:15,5122,-,All Island
16 April 2019 14:30,5118,-,All Island
16 April 2019 14:45,5101,-,All Island
16 April 2019 15:00,5087,-,All Island
16 April 2019 15:15,5083,-,All Island
16 April 2019 15:30,5089,-,All Island
16 April 2019 15:45,5102,-,All Island
16 April 2019 16:00,5116,-,All Island
16 April 2019 16:15,5142,-,All Island
16 April 2019 16:30,5173,-,All Island
16 April 2019 16:45,5210,-,All Island
16 April 2019 17:00,5241,-,All Island
16 April 2019 17:15,5293,-,All Island
16 April 2019 17:30,5296,-,All Island
16 April 2019 17:45,5281,-,All Island
16 April 2019 18:00,5238,-,All Island
16 April 2019 18:15,5171,-,All Island
16 April 2019 18:30,5140,-,All Island
16 April 2019 18:45,5094,-,All Island
16 April 2019 19:00,5041,-,All Island
16 April 2019 19:15,4985,-,All Island
16 April 2019 19:30,4936,-,All Island
16 April 2019 19:45,4916,-,All Island
16 April 2019 20:00,4878,-,All Island
16 April 2019 20:15,4876,-,All Island
16 April 2019 20:30,4919,-,All Island
16 April 2019 20:45,5013,-,All Island
16 April 2019 21:00,5099,-,All Island
16 April 2019 21:15,5024,-,All Island
16 April 2019 21:30,4936,-,All Island
16 April 2019 21:45,4833,-,All Island
16 April 2019 22:00,4737,-,All Island
16 April 2019 22:15,4590,-,All Island
16 April 2019 22:30,4459,-,All Island
16 April 2019 22:45,4311,-,All Island
16 April 2019 23:00,4197,-,All Island
16 April 2019 23:15,4076,-,All Island
16 April 2019 23:30,3970,-,All Island
16 April 2019 23:45,3877,-,All Island
17 April 2019 00:00,3825,-,All Island
17 April 2019 00:15,3802,-,All Island
17 April 2019 00:30,3760,-,All Island
17 April 2019 00:45,3677,-,All Island
17 April 2019 01:00,3615,-,All Island
17 April 2019 01:15,3581,-,All Island
17 April 2019 01:30,3528,-,All Island
17 April 2019 01:45,3479,-,All Island
17 April 2019 02:00,3451,-,All Island
17 April 2019 02:15,3445,-,All Island
17 April 2019 02:30,3418,-,All Island
17 April 2019 02:45,3388,-,All Island
17 April 2019 03:00,3361,-,All Island
17 April 2019 03:15,3362,-,All Island
17 April 2019 03:30,3348,-,All Island
17 April 2019 03:45,3340,-,All Island
17 April 2019 04:00,3322,-,All Island
17 April 2019 04:15,3331,-,All Island
17 April 2019 04:30,3324,-,All Island
17 April 2019 04:45,3328,-,All Island
17 April 2019 05:00,3366,-,All Island
17 April 2019 05:15,3409,-,All Island
17 April 2019 05:30,3435,-,All Island
17 April 2019 05:45,3524,-,All Island
17 April 2019 06:00,3614,-,All Island
17 April 2019 06:15,3752,-,All Island
17 April 2019 06:30,3814,-,All Island
17 April 2019 06:45,3954,-,All Island
17 April 2019 07:00,4111,-,All Island
17 April 2019 07:15,4375,-,All Island
17 April 2019 07:30,4521,-,All Island
17 April 2019 07:45,4682,-,All Island
17 April 2019 08:00,4831,-,All Island
17 April 2019 08:15,4991,-,All Island
17 April 2019 08:30,5069,-,All Island
17 April 2019 08:45,5121,-,All Island
17 April 2019 09:00,5188,-,All Island
17 April 2019 09:15,5218,-,All Island
17 April 2019 09:30,5232,-,All Island
17 April 2019 09:45,5233,-,All Island
17 April 2019 10:00,5207,-,All Island
17 April 2019 10:15,5190,-,All Island
17 April 2019 10:30,5187,-,All Island
17 April 2019 10:45,5193,-,All Island
17 April 2019 11:00,5202,-,All Island
17 April 2019 11:15,5172,-,All Island
17 April 2019 11:30,5185,-,All Island
17 April 2019 11:45,5164,-,All Island
17 April 2019 12:00,5163,-,All Island
17 April 2019 12:15,5144,-,All Island
17 April 2019 12:30,5138,-,All Island
17 April 2019 12:45,5127,-,All Island
17 April 2019 13:00,5092,-,All Island
17 April 2019 13:15,5035,-,All Island
17 April 2019 13:30,4943,-,All Island
17 April 2019 13:45,4926,-,All Island
17 April 2019 14:00,4902,-,All Island
17 April 2019 14:15,4917,-,All Island
17 April 2019 14:30,4872,-,All Island
17 April 2019 14:45,4836,-,All Island
17 April 2019 15:00,4834,-,All Island
17 April 2019 15:15,4839,-,All Island
17 April 2019 15:30,4839,-,All Island
17 April 2019 15:45,4843,-,All Island
17 April 2019 16:00,4868,-,All Island
17 April 2019 16:15,4912,-,All Island
17 April 2019 16:30,4944,-,All Island
17 April 2019 16:45,4980,-,All Island
17 April 2019 17:00,4999,-,All Island
17 April 2019 17:15,5046,-,All Island
17 April 2019 17:30,5089,-,All Island
17 April 2019 17:45,5120,-,All Island
17 April 2019 18:00,5099,-,All Island
17 April 2019 18:15,5060,-,All Island
17 April 2019 18:30,5044,-,All Island
17 April 2019 18:45,5001,-,All Island
17 April 2019 19:00,4952,-,All Island
17 April 2019 19:15,4926,-,All Island
17 April 2019 19:30,4913,-,All Island
17 April 2019 19:45,4896,-,All Island
17 April 2019 20:00,4865,-,All Island
17 April 2019 20:15,4862,-,All Island
17 April 2019 20:30,4906,-,All Island
17 April 2019 20:45,5013,-,All Island
17 April 2019 21:00,5118,-,All Island
17 April 2019 21:15,5012,-,All Island
17 April 2019 21:30,4891,-,All Island
17 April 2019 21:45,4780,-,All Island
17 April 2019 22:00,4657,-,All Island
17 April 2019 22:15,4550,-,All Island
17 April 2019 22:30,4427,-,All Island
17 April 2019 22:45,4283,-,All Island
17 April 2019 23:00,4172,-,All Island
17 April 2019 23:15,4046,-,All Island
17 April 2019 23:30,3942,-,All Island
17 April 2019 23:45,3842,-,All Island
18 April 2019 00:00,3763,-,All Island
18 April 2019 00:15,3744,-,All Island
18 April 2019 00:30,3668,-,All Island
18 April 2019 00:45,3607,-,All Island
18 April 2019 01:00,3549,-,All Island
18 April 2019 01:15,3520,-,All Island
18 April 2019 01:30,3479,-,All Island
18 April 2019 01:45,3458,-,All Island
18 April 2019 02:00,3415,-,All Island
18 April 2019 02:15,3406,-,All Island
18 April 2019 02:30,3377,-,All Island
18 April 2019 02:45,3347,-,All Island
18 April 2019 03:00,3288,-,All Island
18 April 2019 03:15,3277,-,All Island
18 April 2019 03:30,3261,-,All Island
18 April 2019 03:45,3260,-,All Island
18 April 2019 04:00,3245,-,All Island
18 April 2019 04:15,3253,-,All Island
18 April 2019 04:30,3275,-,All Island
18 April 2019 04:45,3296,-,All Island
18 April 2019 05:00,3320,-,All Island
18 April 2019 05:15,3364,-,All Island
18 April 2019 05:30,3382,-,All Island
18 April 2019 05:45,3454,-,All Island
18 April 2019 06:00,3548,-,All Island
18 April 2019 06:15,3649,-,All Island
18 April 2019 06:30,3717,-,All Island
18 April 2019 06:45,3854,-,All Island
18 April 2019 07:00,4019,-,All Island
18 April 2019 07:15,4254,-,All Island
18 April 2019 07:30,4365,-,All Island
18 April 2019 07:45,4523,-,All Island
18 April 2019 08:00,4665,-,All Island
18 April 2019 08:15,4794,-,All Island
18 April 2019 08:30,4852,-,All Island
18 April 2019 08:45,4934,-,All Island
18 April 2019 09:00,4979,-,All Island
18 April 2019 09:15,4998,-,All Island
18 April 2019 09:30,5010,-,All Island
18 April 2019 09:45,4994,-,All Island
18 April 2019 10:00,4987,-,All Island
18 April 2019 10:15,4959,-,All Island
18 April 2019 10:30,4967,-,All Island
18 April 2019 10:45,4959,-,All Island
18 April 2019 11:00,4951,-,All Island
18 April 2019 11:15,4958,-,All Island
18 April 2019 11:30,4957,-,All Island
18 April 2019 11:45,4942,-,All Island
18 April 2019 12:00,4940,-,All Island
18 April 2019 12:15,4936,-,All Island
18 April 2019 12:30,4941,-,All Island
18 April 2019 12:45,4916,-,All Island
18 April 2019 13:00,4920,-,All Island
18 April 2019 13:15,4848,-,All Island
18 April 2019 13:30,4791,-,All Island
18 April 2019 13:45,4781,-,All Island
18 April 2019 14:00,4777,-,All Island
18 April 2019 14:15,4743,-,All Island
18 April 2019 14:30,4709,-,All Island
18 April 2019 14:45,4691,-,All Island
18 April 2019 15:00,4690,-,All Island
18 April 2019 15:15,4698,-,All Island
18 April 2019 15:30,4653,-,All Island
18 April 2019 15:45,4667,-,All Island
18 April 2019 16:00,4658,-,All Island
18 April 2019 16:15,4667,-,All Island
18 April 2019 16:30,4708,-,All Island
18 April 2019 16:45,4756,-,All Island
18 April 2019 17:00,4805,-,All Island
18 April 2019 17:15,4856,-,All Island
18 April 2019 17:30,4901,-,All Island
18 April 2019 17:45,4904,-,All Island
18 April 2019 18:00,4872,-,All Island
18 April 2019 18:15,4834,-,All Island
18 April 2019 18:30,4828,-,All Island
18 April 2019 18:45,4793,-,All Island
18 April 2019 19:00,4737,-,All Island
18 April 2019 19:15,4693,-,All Island
18 April 2019 19:30,4667,-,All Island
18 April 2019 19:45,4631,-,All Island
18 April 2019 20:00,4604,-,All Island
18 April 2019 20:15,4612,-,All Island
18 April 2019 20:30,4651,-,All Island
18 April 2019 20:45,4739,-,All Island
18 April 2019 21:00,4890,-,All Island
18 April 2019 21:15,4859,-,All Island
18 April 2019 21:30,4807,-,All Island
18 April 2019 21:45,4698,-,All Island
18 April 2019 22:00,4571,-,All Island
18 April 2019 22:15,4428,-,All Island
18 April 2019 22:30,4298,-,All Island
18 April 2019 22:45,4192,-,All Island
18 April 2019 23:00,4090,-,All Island
18 April 2019 23:15,3998,-,All Island
18 April 2019 23:30,3885,-,All Island
18 April 2019 23:45,3793,-,All Island
19 April 2019 00:00,3742,-,All Island
19 April 2019 00:15,3717,-,All Island
19 April 2019 00:30,3638,-,All Island
19 April 2019 00:45,3586,-,All Island
19 April 2019 01:00,3520,-,All Island
19 April 2019 01:15,3479,-,All Island
19 April 2019 01:30,3433,-,All Island
19 April 2019 01:45,3381,-,All Island
19 April 2019 02:00,3355,-,All Island
19 April 2019 02:15,3343,-,All Island
19 April 2019 02:30,3308,-,All Island
19 April 2019 02:45,3270,-,All Island
19 April 2019 03:00,3245,-,All Island
19 April 2019 03:15,3239,-,All Island
19 April 2019 03:30,3207,-,All Island
19 April 2019 03:45,3185,-,All Island
19 April 2019 04:00,3185,-,All Island
19 April 2019 04:15,3188,-,All Island
19 April 2019 04:30,3185,-,All Island
19 April 2019 04:45,3212,-,All Island
19 April 2019 05:00,3248,-,All Island
19 April 2019 05:15,3303,-,All Island
19 April 2019 05:30,3325,-,All Island
19 April 2019 05:45,3382,-,All Island
19 April 2019 06:00,3464,-,All Island
19 April 2019 06:15,3550,-,All Island
19 April 2019 06:30,3599,-,All Island
19 April 2019 06:45,3665,-,All Island
19 April 2019 07:00,3792,-,All Island
19 April 2019 07:15,3973,-,All Island
19 April 2019 07:30,4071,-,All Island
19 April 2019 07:45,4180,-,All Island
19 April 2019 08:00,4295,-,All Island
19 April 2019 08:15,4437,-,All Island
19 April 2019 08:30,4550,-,All Island
19 April 2019 08:45,4633,-,All Island
19 April 2019 09:00,4689,-,All Island
19 April 2019 09:15,4726,-,All Island
19 April 2019 09:30,4744,-,All Island
19 April 2019 09:45,4771,-,All Island
19 April 2019 10:00,4761,-,All Island
19 April 2019 10:15,4717,-,All Island
19 April 2019 10:30,4746,-,All Island
19 April 2019 10:45,4738,-,All Island
19 April 2019 11:00,4714,-,All Island
19 April 2019 11:15,4707,-,All Island
19 April 2019 11:30,4703,-,All Island
19 April 2019 11:45,4688,-,All Island
19 April 2019 12:00,4673,-,All Island
19 April 2019 12:15,4650,-,All Island
19 April 2019 12:30,4653,-,All Island
19 April 2019 12:45,4644,-,All Island
19 April 2019 13:00,4634,-,All Island
19 April 2019 13:15,4575,-,All Island
19 April 2019 13:30,4514,-,All Island
19 April 2019 13:45,4501,-,All Island
19 April 2019 14:00,4467,-,All Island
19 April 2019 14:15,4447,-,All Island
19 April 2019 14:30,4417,-,All Island
19 April 2019 14:45,4380,-,All Island
19 April 2019 15:00,4357,-,All Island
19 April 2019 15:15,4335,-,All Island
19 April 2019 15:30,4311,-,All Island
19 April 2019 15:45,4292,-,All Island
19 April 2019 16:00,4308,-,All Island
19 April 2019 16:15,4347,-,All Island
19 April 2019 16:30,4388,-,All Island
19 April 2019 16:45,4452,-,All Island
19 April 2019 17:00,4502,-,All Island
19 April 2019 17:15,4577,-,All Island
19 April 2019 17:30,4615,-,All Island
19 April 2019 17:45,4629,-,All Island
19 April 2019 18:00,4637,-,All Island
19 April 2019 18:15,4621,-,All Island
19 April 2019 18:30,4608,-,All Island
19 April 2019 18:45,4583,-,All Island
19 April 2019 19:00,4548,-,All Island
19 April 2019 19:15,4503,-,All Island
19 April 2019 19:30,4485,-,All Island
19 April 2019 19:45,4438,-,All Island
19 April 2019 20:00,4415,-,All Island
19 April 2019 20:15,4403,-,All Island
19 April 2019 20:30,4430,-,All Island
19 April 2019 20:45,4535,-,All Island
19 April 2019 21:00,4590,-,All Island
19 April 2019 21:15,4575,-,All Island
19 April 2019 21:30,4491,-,All Island
19 April 2019 21:45,4421,-,All Island
19 April 2019 22:00,4315,-,All Island
19 April 2019 22:15,4213,-,All Island
19 April 2019 22:30,4099,-,All Island
19 April 2019 22:45,3982,-,All Island
19 April 2019 23:00,3887,-,All Island
19 April 2019 23:15,3804,-,All Island
19 April 2019 23:30,3706,-,All Island
19 April 2019 23:45,3633,-,All Island
20 April 2019 00:00,3578,-,All Island
20 April 2019 00:15,3561,-,All Island
20 April 2019 00:30,3487,-,All Island
20 April 2019 00:45,3424,-,All Island
20 April 2019 01:00,3373,-,All Island
20 April 2019 01:15,3322,-,All Island
20 April 2019 01:30,3272,-,All Island
20 April 2019 01:45,3225,-,All Island
20 April 2019 02:00,3203,-,All Island
20 April 2019 02:15,3175,-,All Island
20 April 2019 02:30,3147,-,All Island
20 April 2019 02:45,3114,-,All Island
20 April 2019 03:00,3094,-,All Island
20 April 2019 03:15,3079,-,All Island
20 April 2019 03:30,3049,-,All Island
20 April 2019 03:45,3034,-,All Island
20 April 2019 04:00,3027,-,All Island
20 April 2019 04:15,3027,-,All Island
20 April 2019 04:30,3022,-,All Island
20 April 2019 04:45,3027,-,All Island
20 April 2019 05:00,3048,-,All Island
20 April 2019 05:15,3070,-,All Island
20 April 2019 05:30,3085,-,All Island
20 April 2019 05:45,3109,-,All Island
20 April 2019 06:00,3126,-,All Island
20 April 2019 06:15,3155,-,All Island
20 April 2019 06:30,3162,-,All Island
20 April 2019 06:45,3202,-,All Island
20 April 2019 07:00,3278,-,All Island
20 April 2019 07:15,3413,-,All Island
20 April 2019 07:30,3507,-,All Island
20 April 2019 07:45,3613,-,All Island
20 April 2019 08:00,3727,-,All Island
20 April 2019 08:15,3870,-,All Island
20 April 2019 08:30,3973,-,All Island
20 April 2019 08:45,4072,-,All Island
20 April 2019 09:00,4150,-,All Island
20 April 2019 09:15,4226,-,All Island
20 April 2019 09:30,4274,-,All Island
20 April 2019 09:45,4306,-,All Island
20 April 2019 10:00,4330,-,All Island
20 April 2019 10:15,4366,-,All Island
20 April 2019 10:30,4382,-,All Island
20 April 2019 10:45,4389,-,All Island
20 April 2019 11:00,4368,-,All Island
20 April 2019 11:15,4381,-,All Island
20 April 2019 11:30,4369,-,All Island
20 April 2019 11:45,4362,-,All Island
20 April 2019 12:00,4340,-,All Island
20 April 2019 12:15,4341,-,All Island
20 April 2019 12:30,4316,-,All Island
20 April 2019 12:45,4289,-,All Island
20 April 2019 13:00,4265,-,All Island
20 April 2019 13:15,4233,-,All Island
20 April 2019 13:30,4192,-,All Island
20 April 2019 13:45,4141,-,All Island
20 April 2019 14:00,4086,-,All Island
20 April 2019 14:15,4059,-,All Island
20 April 2019 14:30,4030,-,All Island
20 April 2019 14:45,4018,-,All Island
20 April 2019 15:00,3994,-,All Island
20 April 2019 15:15,3977,-,All Island
20 April 2019 15:30,3974,-,All Island
20 April 2019 15:45,3972,-,All Island
20 April 2019 16:00,3991,-,All Island
20 April 2019 16:15,4017,-,All Island
20 April 2019 16:30,4045,-,All Island
20 April 2019 16:45,4091,-,All Island
20 April 2019 17:00,4152,-,All Island
20 April 2019 17:15,4234,-,All Island
20 April 2019 17:30,4287,-,All Island
20 April 2019 17:45,4323,-,All Island
20 April 2019 18:00,4342,-,All Island
20 April 2019 18:15,4333,-,All Island
20 April 2019 18:30,4321,-,All Island
20 April 2019 18:45,4312,-,All Island
20 April 2019 19:00,4287,-,All Island
20 April 2019 19:15,4257,-,All Island
20 April 2019 19:30,4198,-,All Island
20 April 2019 19:45,4167,-,All Island
20 April 2019 20:00,4139,-,All Island
20 April 2019 20:15,4116,-,All Island
20 April 2019 20:30,4118,-,All Island
20 April 2019 20:45,4153,-,All Island
20 April 2019 21:00,4236,-,All Island
20 April 2019 21:15,4238,-,All Island
20 April 2019 21:30,4196,-,All Island
20 April 2019 21:45,4135,-,All Island
20 April 2019 22:00,4056,-,All Island
20 April 2019 22:15,3987,-,All Island
20 April 2019 22:30,3893,-,All Island
20 April 2019 22:45,3816,-,All Island
20 April 2019 23:00,3736,-,All Island
20 April 2019 23:15,3652,-,All Island
20 April 2019 23:30,3568,-,All Island
20 April 2019 23:45,3492,-,All Island
21 April 2019 00:00,3452,-,All Island
21 April 2019 00:15,3434,-,All Island
21 April 2019 00:30,3370,-,All Island
21 April 2019 00:45,3311,-,All Island
21 April 2019 01:00,3255,-,All Island
21 April 2019 01:15,3205,-,All Island
21 April 2019 01:30,3156,-,All Island
21 April 2019 01:45,3103,-,All Island
21 April 2019 02:00,3065,-,All Island
21 April 2019 02:15,3050,-,All Island
21 April 2019 02:30,2999,-,All Island
21 April 2019 02:45,2971,-,All Island
21 April 2019 03:00,2937,-,All Island
21 April 2019 03:15,2908,-,All Island
21 April 2019 03:30,2879,-,All Island
21 April 2019 03:45,2871,-,All Island
21 April 2019 04:00,2855,-,All Island
21 April 2019 04:15,2850,-,All Island
21 April 2019 04:30,2854,-,All Island
21 April 2019 04:45,2858,-,All Island
21 April 2019 05:00,2857,-,All Island
21 April 2019 05:15,2884,-,All Island
21 April 2019 05:30,2883,-,All Island
21 April 2019 05:45,2888,-,All Island
21 April 2019 06:00,2892,-,All Island
21 April 2019 06:15,2898,-,All Island
21 April 2019 06:30,2890,-,All Island
21 April 2019 06:45,2905,-,All Island
21 April 2019 07:00,2965,-,All Island
21 April 2019 07:15,3051,-,All Island
21 April 2019 07:30,3122,-,All Island
21 April 2019 07:45,3205,-,All Island
21 April 2019 08:00,3315,-,All Island
21 April 2019 08:15,3425,-,All Island
21 April 2019 08:30,3521,-,All Island
21 April 2019 08:45,3622,-,All Island
21 April 2019 09:00,3705,-,All Island
21 April 2019 09:15,3798,-,All Island
21 April 2019 09:30,3879,-,All Island
21 April 2019 09:45,3938,-,All Island
21 April 2019 10:00,3988,-,All Island
21 April 2019 10:15,4050,-,All Island
21 April 2019 10:30,4073,-,All Island
21 April 2019 10:45,4077,-,All Island
21 April 2019 11:00,4082,-,All Island
21 April 2019 11:15,4096,-,All Island
21 April 2019 11:30,4103,-,All Island
21 April 2019 11:45,4094,-,All Island
21 April 2019 12:00,4126,-,All Island
21 April 2019 12:15,4140,-,All Island
21 April 2019 12:30,4149,-,All Island
21 April 2019 12:45,4135,-,All Island
21 April 2019 13:00,4142,-,All Island
21 April 2019 13:15,4092,-,All Island
21 April 2019 13:30,4049,-,All Island
21 April 2019 13:45,3957,-,All Island
21 April 2019 14:00,3882,-,All Island
21 April 2019 14:15,3845,-,All Island
21 April 2019 14:30,3783,-,All Island
21 April 2019 14:45,3736,-,All Island
21 April 2019 15:00,3678,-,All Island
21 April 2019 15:15,3675,-,All Island
21 April 2019 15:30,3616,-,All Island
21 April 2019 15:45,3591,-,All Island
21 April 2019 16:00,3583,-,All Island
21 April 2019 16:15,3624,-,All Island
21 April 2019 16:30,3627,-,All Island
21 April 2019 16:45,3635,-,All Island
21 April 2019 17:00,3676,-,All Island
21 April 2019 17:15,3718,-,All Island
21 April 2019 17:30,3734,-,All Island
21 April 2019 17:45,3773,-,All Island
21 April 2019 18:00,3774,-,All Island
21 April 2019 18:15,3754,-,All Island
21 April 2019 18:30,3777,-,All Island
21 April 2019 18:45,3772,-,All Island
21 April 2019 19:00,3770,-,All Island
21 April 2019 19:15,3761,-,All Island
21 April 2019 19:30,3757,-,All Island
21 April 2019 19:45,3713,-,All Island
21 April 2019 20:00,3711,-,All Island
21 April 2019 20:15,3687,-,All Island
21 April 2019 20:30,3690,-,All Island
21 April 2019 20:45,3731,-,All Island
21 April 2019 21:00,3848,-,All Island
21 April 2019 21:15,3870,-,All Island
21 April 2019 21:30,3836,-,All Island
21 April 2019 21:45,3786,-,All Island
21 April 2019 22:00,3724,-,All Island
21 April 2019 22:15,3657,-,All Island
21 April 2019 22:30,3572,-,All Island
21 April 2019 22:45,3495,-,All Island
21 April 2019 23:00,3381,-,All Island
21 April 2019 23:15,3327,-,All Island
21 April 2019 23:30,3247,-,All Island
21 April 2019 23:45,3207,-,All Island
22 April 2019 00:00,3202,-,All Island
22 April 2019 00:15,3193,-,All Island
22 April 2019 00:30,3137,-,All Island
22 April 2019 00:45,3091,-,All Island
22 April 2019 01:00,3054,-,All Island
22 April 2019 01:15,3013,-,All Island
22 April 2019 01:30,2977,-,All Island
22 April 2019 01:45,2939,-,All Island
22 April 2019 02:00,2918,-,All Island
22 April 2019 02:15,2877,-,All Island
22 April 2019 02:30,2816,-,All Island
22 April 2019 02:45,2778,-,All Island
22 April 2019 03:00,2789,-,All Island
22 April 2019 03:15,2776,-,All Island
22 April 2019 03:30,2766,-,All Island
22 April 2019 03:45,2764,-,All Island
22 April 2019 04:00,2767,-,All Island
22 April 2019 04:15,2771,-,All Island
22 April 2019 04:30,2783,-,All Island
22 April 2019 04:45,2798,-,All Island
22 April 2019 05:00,2818,-,All Island
22 April 2019 05:15,2834,-,All Island
22 April 2019 05:30,2852,-,All Island
22 April 2019 05:45,2849,-,All Island
22 April 2019 06:00,2856,-,All Island
22 April 2019 06:15,2876,-,All Island
22 April 2019 06:30,2865,-,All Island
22 April 2019 06:45,2898,-,All Island
22 April 2019 07:00,2973,-,All Island
22 April 2019 07:15,3049,-,All Island
22 April 2019 07:30,3106,-,All Island
22 April 2019 07:45,3172,-,All Island
22 April 2019 08:00,3282,-,All Island
22 April 2019 08:15,3377,-,All Island
22 April 2019 08:30,3472,-,All Island
22 April 2019 08:45,3543,-,All Island
22 April 2019 09:00,3620,-,All Island
22 April 2019 09:15,3703,-,All Island
22 April 2019 09:30,3775,-,All Island
22 April 2019 09:45,3809,-,All Island
22 April 2019 10:00,3883,-,All Island
22 April 2019 10:15,3924,-,All Island
22 April 2019 10:30,3960,-,All Island
22 April 2019 10:45,3960,-,All Island
22 April 2019 11:00,3978,-,All Island
22 April 2019 11:15,3991,-,All Island
22 April 2019 11:30,3965,-,All Island
22 April 2019 11:45,3945,-,All Island
22 April 2019 12:00,3930,-,All Island
22 April 2019 12:15,3928,-,All Island
22 April 2019 12:30,3905,-,All Island
22 April 2019 12:45,3887,-,All Island
22 April 2019 13:00,3860,-,All Island
22 April 2019 13:15,3825,-,All Island
22 April 2019 13:30,3782,-,All Island
22 April 2019 13:45,3760,-,All Island
22 April 2019 14:00,3734,-,All Island
22 April 2019 14:15,3712,-,All Island
22 April 2019 14:30,3683,-,All Island
22 April 2019 14:45,3667,-,All Island
22 April 2019 15:00,3646,-,All Island
22 April 2019 15:15,3660,-,All Island
22 April 2019 15:30,3657,-,All Island
22 April 2019 15:45,3676,-,All Island
22 April 2019 16:00,3699,-,All Island
22 April 2019 16:15,3737,-,All Island
22 April 2019 16:30,3757,-,All Island
22 April 2019 16:45,3831,-,All Island
22 April 2019 17:00,3877,-,All Island
22 April 2019 17:15,3916,-,All Island
22 April 2019 17:30,4001,-,All Island
22 April 2019 17:45,4038,-,All Island
22 April 2019 18:00,4060,-,All Island
