DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 October 2019 16:30,2447,2419,All Island
29 October 2019 16:45,2446,2412,All Island
29 October 2019 17:00,2441,2457,All Island
29 October 2019 17:15,2431,2582,All Island
29 October 2019 17:30,2420,2562,All Island
29 October 2019 17:45,2410,2617,All Island
29 October 2019 18:00,2463,2627,All Island
29 October 2019 18:15,2433,2640,All Island
29 October 2019 18:30,2403,2634,All Island
29 October 2019 18:45,2374,2621,All Island
29 October 2019 19:00,2358,2664,All Island
29 October 2019 19:15,2356,2680,All Island
29 October 2019 19:30,2355,2717,All Island
29 October 2019 19:45,2353,2714,All Island
29 October 2019 20:00,2345,2730,All Island
29 October 2019 20:15,2374,2728,All Island
29 October 2019 20:30,2403,2778,All Island
29 October 2019 20:45,2453,2841,All Island
29 October 2019 21:00,2481,2820,All Island
29 October 2019 21:15,2510,2771,All Island
29 October 2019 21:30,2539,2817,All Island
29 October 2019 21:45,2568,2785,All Island
29 October 2019 22:00,2591,2789,All Island
29 October 2019 22:15,2607,2775,All Island
29 October 2019 22:30,2623,2754,All Island
29 October 2019 22:45,2640,2756,All Island
29 October 2019 23:00,2651,2803,All Island
29 October 2019 23:15,2657,2851,All Island
29 October 2019 23:30,2664,2790,All Island
29 October 2019 23:45,2670,2803,All Island
30 October 2019 00:00,2620,2819,All Island
30 October 2019 00:15,2609,2812,All Island
30 October 2019 00:30,2599,2833,All Island
30 October 2019 00:45,2589,2818,All Island
30 October 2019 01:00,2566,2856,All Island
30 October 2019 01:15,2573,2851,All Island
30 October 2019 01:30,2580,2827,All Island
30 October 2019 01:45,2586,2789,All Island
30 October 2019 02:00,2599,2700,All Island
30 October 2019 02:15,2618,2677,All Island
30 October 2019 02:30,2636,2633,All Island
30 October 2019 02:45,2676,2621,All Island
30 October 2019 03:00,2695,2615,All Island
30 October 2019 03:15,2713,2583,All Island
30 October 2019 03:30,2731,2591,All Island
30 October 2019 03:45,2750,2587,All Island
30 October 2019 04:00,2760,2577,All Island
30 October 2019 04:15,2764,2598,All Island
30 October 2019 04:30,2767,2619,All Island
30 October 2019 04:45,2770,2625,All Island
30 October 2019 05:00,2778,2636,All Island
30 October 2019 05:15,2791,2716,All Island
30 October 2019 05:30,2805,2739,All Island
30 October 2019 05:45,2818,2816,All Island
30 October 2019 06:00,2759,2861,All Island
30 October 2019 06:15,2781,2964,All Island
30 October 2019 06:30,2803,2979,All Island
30 October 2019 06:45,2824,2977,All Island
30 October 2019 07:00,2845,2911,All Island
30 October 2019 07:15,2866,2984,All Island
30 October 2019 07:30,2887,2986,All Island
30 October 2019 07:45,2907,3024,All Island
30 October 2019 08:00,2923,3028,All Island
30 October 2019 08:15,2935,2996,All Island
30 October 2019 08:30,2946,3009,All Island
30 October 2019 08:45,2958,3034,All Island
30 October 2019 09:00,2970,3094,All Island
30 October 2019 09:15,2982,3099,All Island
30 October 2019 09:30,2995,3116,All Island
30 October 2019 09:45,3008,3161,All Island
30 October 2019 10:00,3015,3197,All Island
30 October 2019 10:15,3018,3216,All Island
30 October 2019 10:30,3021,3264,All Island
30 October 2019 10:45,3024,3328,All Island
30 October 2019 11:00,3029,3357,All Island
30 October 2019 11:15,3036,3353,All Island
30 October 2019 11:30,3044,3383,All Island
30 October 2019 11:45,3051,3339,All Island
30 October 2019 12:00,2981,3382,All Island
30 October 2019 12:15,2982,3353,All Island
30 October 2019 12:30,2982,3316,All Island
30 October 2019 12:45,2983,3309,All Island
30 October 2019 13:00,2982,3299,All Island
30 October 2019 13:15,2978,3283,All Island
30 October 2019 13:30,2973,3301,All Island
30 October 2019 13:45,2969,3295,All Island
30 October 2019 14:00,2967,3260,All Island
30 October 2019 14:15,2966,3255,All Island
30 October 2019 14:30,2964,3239,All Island
30 October 2019 14:45,2963,3245,All Island
30 October 2019 15:00,2954,3184,All Island
30 October 2019 15:15,2937,3152,All Island
30 October 2019 15:30,2919,3069,All Island
30 October 2019 15:45,2901,3107,All Island
30 October 2019 16:00,2880,3069,All Island
30 October 2019 16:15,2856,3043,All Island
30 October 2019 16:30,2831,3008,All Island
30 October 2019 16:45,2902,2928,All Island
30 October 2019 17:00,2880,2991,All Island
30 October 2019 17:15,2862,3000,All Island
30 October 2019 17:30,2845,2997,All Island
30 October 2019 17:45,2827,2986,All Island
30 October 2019 18:00,2730,2963,All Island
30 October 2019 18:15,2715,2945,All Island
30 October 2019 18:30,2700,2932,All Island
30 October 2019 18:45,2685,2931,All Island
30 October 2019 19:00,2666,2904,All Island
30 October 2019 19:15,2641,2816,All Island
30 October 2019 19:30,2616,2806,All Island
30 October 2019 19:45,2591,2783,All Island
30 October 2019 20:00,2560,2732,All Island
30 October 2019 20:15,2524,2713,All Island
30 October 2019 20:30,2487,2780,All Island
30 October 2019 20:45,2450,2777,All Island
30 October 2019 21:00,2396,2755,All Island
30 October 2019 21:15,2361,2714,All Island
30 October 2019 21:30,2325,2714,All Island
30 October 2019 21:45,2305,2747,All Island
30 October 2019 22:00,2276,2694,All Island
30 October 2019 22:15,2253,2681,All Island
30 October 2019 22:30,2230,2643,All Island
30 October 2019 22:45,2208,2591,All Island
30 October 2019 23:00,2177,2528,All Island
30 October 2019 23:15,2170,2524,All Island
30 October 2019 23:30,2162,2449,All Island
30 October 2019 23:45,2171,2421,All Island
31 October 2019 00:00,2106,2307,All Island
31 October 2019 00:15,2055,2136,All Island
31 October 2019 00:30,2005,2184,All Island
31 October 2019 00:45,1970,2243,All Island
31 October 2019 01:00,1925,2218,All Island
31 October 2019 01:15,1885,2195,All Island
31 October 2019 01:30,1844,2142,All Island
31 October 2019 01:45,1804,2086,All Island
31 October 2019 02:00,1775,2044,All Island
31 October 2019 02:15,1758,1989,All Island
31 October 2019 02:30,1740,1988,All Island
31 October 2019 02:45,1723,2010,All Island
31 October 2019 03:00,1687,2001,All Island
31 October 2019 03:15,1664,1960,All Island
31 October 2019 03:30,1641,1861,All Island
31 October 2019 03:45,1632,1808,All Island
31 October 2019 04:00,1607,1734,All Island
31 October 2019 04:15,1582,1673,All Island
31 October 2019 04:30,1556,1626,All Island
31 October 2019 04:45,1531,1593,All Island
31 October 2019 05:00,1517,1540,All Island
31 October 2019 05:15,1514,1502,All Island
31 October 2019 05:30,1512,1455,All Island
31 October 2019 05:45,1509,1467,All Island
31 October 2019 06:00,1389,1487,All Island
31 October 2019 06:15,1393,1488,All Island
31 October 2019 06:30,1398,1491,All Island
31 October 2019 06:45,1402,1575,All Island
31 October 2019 07:00,1400,1599,All Island
31 October 2019 07:15,1391,1535,All Island
31 October 2019 07:30,1381,1537,All Island
31 October 2019 07:45,1372,1561,All Island
31 October 2019 08:00,1371,1587,All Island
31 October 2019 08:15,1376,1555,All Island
31 October 2019 08:30,1382,1542,All Island
31 October 2019 08:45,1387,1510,All Island
31 October 2019 09:00,1385,1502,All Island
31 October 2019 09:15,1376,1452,All Island
31 October 2019 09:30,1367,1400,All Island
31 October 2019 09:45,1357,1386,All Island
31 October 2019 10:00,1342,1369,All Island
31 October 2019 10:15,1322,1417,All Island
31 October 2019 10:30,1301,1328,All Island
31 October 2019 10:45,1280,1331,All Island
31 October 2019 11:00,1270,1339,All Island
31 October 2019 11:15,1270,1302,All Island
31 October 2019 11:30,1270,1256,All Island
31 October 2019 11:45,1270,1197,All Island
31 October 2019 12:00,1158,1171,All Island
31 October 2019 12:15,1153,1169,All Island
31 October 2019 12:30,1148,1171,All Island
31 October 2019 12:45,1143,1112,All Island
31 October 2019 13:00,1130,1073,All Island
31 October 2019 13:15,1111,1071,All Island
31 October 2019 13:30,1092,1047,All Island
31 October 2019 13:45,1072,1108,All Island
31 October 2019 14:00,1066,1103,All Island
31 October 2019 14:15,1074,1148,All Island
31 October 2019 14:30,1082,1123,All Island
31 October 2019 14:45,1090,1138,All Island
31 October 2019 15:00,1108,1211,All Island
31 October 2019 15:15,1136,1254,All Island
31 October 2019 15:30,1164,1188,All Island
31 October 2019 15:45,1192,1158,All Island
31 October 2019 16:00,1215,1128,All Island
31 October 2019 16:15,1231,1105,All Island
31 October 2019 16:30,1248,1112,All Island
31 October 2019 16:45,1265,1107,All Island
31 October 2019 17:00,1280,1114,All Island
31 October 2019 17:15,1295,1136,All Island
31 October 2019 17:30,1310,1144,All Island
31 October 2019 17:45,1325,1089,All Island
31 October 2019 18:00,1240,1086,All Island
31 October 2019 18:15,1268,1130,All Island
31 October 2019 18:30,1297,1112,All Island
31 October 2019 18:45,1325,1164,All Island
31 October 2019 19:00,1352,1212,All Island
31 October 2019 19:15,1378,1203,All Island
31 October 2019 19:30,1404,1200,All Island
31 October 2019 19:45,1430,1216,All Island
31 October 2019 20:00,1448,1273,All Island
31 October 2019 20:15,1459,1330,All Island
31 October 2019 20:30,1470,1407,All Island
31 October 2019 20:45,1480,1420,All Island
31 October 2019 21:00,1487,1478,All Island
31 October 2019 21:15,1491,1477,All Island
31 October 2019 21:30,1494,1443,All Island
31 October 2019 21:45,1497,1435,All Island
31 October 2019 22:00,1472,1376,All Island
31 October 2019 22:15,1449,1345,All Island
31 October 2019 22:30,1426,1362,All Island
31 October 2019 22:45,1416,1372,All Island
31 October 2019 23:00,1399,1375,All Island
31 October 2019 23:15,1388,1371,All Island
31 October 2019 23:30,1377,1314,All Island
31 October 2019 23:45,1366,1248,All Island
