DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 March 2020 02:30,3008,2269,All Island
8 March 2020 02:45,2957,2176,All Island
8 March 2020 03:00,2907,2170,All Island
8 March 2020 03:15,2874,2257,All Island
8 March 2020 03:30,2840,2223,All Island
8 March 2020 03:45,2806,2183,All Island
8 March 2020 04:00,2773,2157,All Island
8 March 2020 04:15,2763,2213,All Island
8 March 2020 04:30,2754,2194,All Island
8 March 2020 04:45,2745,2224,All Island
8 March 2020 05:00,2735,2191,All Island
8 March 2020 05:15,2730,2161,All Island
8 March 2020 05:30,2725,2144,All Island
8 March 2020 05:45,2720,2177,All Island
8 March 2020 06:00,2748,2166,All Island
8 March 2020 06:15,2727,2229,All Island
8 March 2020 06:30,2706,2248,All Island
8 March 2020 06:45,2685,2262,All Island
8 March 2020 07:00,2664,2078,All Island
8 March 2020 07:15,2668,2122,All Island
8 March 2020 07:30,2671,2164,All Island
8 March 2020 07:45,2674,2255,All Island
8 March 2020 08:00,2677,2202,All Island
8 March 2020 08:15,2727,2291,All Island
8 March 2020 08:30,2776,2319,All Island
8 March 2020 08:45,2825,2554,All Island
8 March 2020 09:00,2875,2455,All Island
8 March 2020 09:15,2933,2651,All Island
8 March 2020 09:30,2991,2746,All Island
8 March 2020 09:45,3049,2744,All Island
8 March 2020 10:00,3108,2837,All Island
8 March 2020 10:15,3146,2954,All Island
8 March 2020 10:30,3184,2918,All Island
8 March 2020 10:45,3222,2988,All Island
8 March 2020 11:00,3261,3033,All Island
8 March 2020 11:15,3300,2980,All Island
8 March 2020 11:30,3340,2986,All Island
8 March 2020 11:45,3380,2944,All Island
8 March 2020 12:00,3417,3070,All Island
8 March 2020 12:15,3446,3154,All Island
8 March 2020 12:30,3476,3189,All Island
8 March 2020 12:45,3505,3266,All Island
8 March 2020 13:00,3534,3375,All Island
8 March 2020 13:15,3546,3367,All Island
8 March 2020 13:30,3558,3359,All Island
8 March 2020 13:45,3570,3238,All Island
8 March 2020 14:00,3582,3234,All Island
8 March 2020 14:15,3601,3274,All Island
8 March 2020 14:30,3621,3309,All Island
8 March 2020 14:45,3641,3251,All Island
8 March 2020 15:00,3660,3276,All Island
8 March 2020 15:15,3672,3154,All Island
8 March 2020 15:30,3684,3187,All Island
8 March 2020 15:45,3696,3106,All Island
8 March 2020 16:00,3708,3194,All Island
8 March 2020 16:15,3706,3275,All Island
8 March 2020 16:30,3703,3333,All Island
8 March 2020 16:45,3701,3333,All Island
8 March 2020 17:00,3698,3431,All Island
8 March 2020 17:15,3707,3463,All Island
8 March 2020 17:30,3715,3414,All Island
8 March 2020 17:45,3724,3480,All Island
8 March 2020 18:00,3757,3464,All Island
8 March 2020 18:15,3804,3478,All Island
8 March 2020 18:30,3851,3514,All Island
8 March 2020 18:45,3897,3588,All Island
8 March 2020 19:00,3944,3534,All Island
8 March 2020 19:15,3973,3550,All Island
8 March 2020 19:30,4002,3491,All Island
8 March 2020 19:45,4031,3509,All Island
8 March 2020 20:00,4060,3598,All Island
8 March 2020 20:15,4073,3581,All Island
8 March 2020 20:30,4087,3636,All Island
8 March 2020 20:45,4100,3558,All Island
8 March 2020 21:00,4114,3492,All Island
8 March 2020 21:15,4106,3427,All Island
8 March 2020 21:30,4099,3329,All Island
8 March 2020 21:45,4092,3273,All Island
8 March 2020 22:00,4084,3187,All Island
8 March 2020 22:15,4038,3120,All Island
8 March 2020 22:30,3992,2979,All Island
8 March 2020 22:45,3945,2927,All Island
8 March 2020 23:00,3899,2897,All Island
8 March 2020 23:15,3872,2982,All Island
8 March 2020 23:30,3845,3013,All Island
8 March 2020 23:45,3817,2969,All Island
9 March 2020 00:00,3780,2876,All Island
9 March 2020 00:15,3772,2798,All Island
9 March 2020 00:30,3764,2770,All Island
9 March 2020 00:45,3756,2674,All Island
9 March 2020 01:00,3747,2644,All Island
9 March 2020 01:15,3716,2644,All Island
9 March 2020 01:30,3685,2590,All Island
9 March 2020 01:45,3653,2563,All Island
9 March 2020 02:00,3622,2470,All Island
9 March 2020 02:15,3552,2410,All Island
9 March 2020 02:30,3482,2412,All Island
9 March 2020 02:45,3412,2385,All Island
9 March 2020 03:00,3343,2337,All Island
9 March 2020 03:15,3218,2412,All Island
9 March 2020 03:30,3094,2349,All Island
9 March 2020 03:45,2969,2402,All Island
9 March 2020 04:00,2845,2368,All Island
9 March 2020 04:15,2775,2419,All Island
9 March 2020 04:30,2705,2382,All Island
9 March 2020 04:45,2636,2393,All Island
9 March 2020 05:00,2566,2336,All Island
9 March 2020 05:15,2480,2352,All Island
9 March 2020 05:30,2395,2362,All Island
9 March 2020 05:45,2309,2252,All Island
9 March 2020 06:00,2030,2265,All Island
9 March 2020 06:15,1989,2173,All Island
9 March 2020 06:30,1949,2174,All Island
9 March 2020 06:45,1908,2048,All Island
9 March 2020 07:00,1868,2036,All Island
9 March 2020 07:15,1850,2047,All Island
9 March 2020 07:30,1833,1966,All Island
9 March 2020 07:45,1815,1890,All Island
9 March 2020 08:00,1798,1852,All Island
9 March 2020 08:15,1853,1937,All Island
9 March 2020 08:30,1908,2097,All Island
9 March 2020 08:45,1963,2153,All Island
9 March 2020 09:00,2006,2267,All Island
9 March 2020 09:15,2118,2451,All Island
9 March 2020 09:30,2230,2582,All Island
9 March 2020 09:45,2342,2723,All Island
9 March 2020 10:00,2454,2889,All Island
9 March 2020 10:15,2588,3049,All Island
9 March 2020 10:30,2721,3229,All Island
9 March 2020 10:45,2855,3423,All Island
9 March 2020 11:00,2989,3530,All Island
9 March 2020 11:15,3106,3617,All Island
9 March 2020 11:30,3223,3688,All Island
9 March 2020 11:45,3340,3802,All Island
9 March 2020 12:00,3654,3888,All Island
9 March 2020 12:15,3752,3854,All Island
9 March 2020 12:30,3851,3910,All Island
9 March 2020 12:45,3949,3957,All Island
9 March 2020 13:00,4048,4011,All Island
9 March 2020 13:15,4066,4046,All Island
9 March 2020 13:30,4084,4038,All Island
9 March 2020 13:45,4102,4004,All Island
9 March 2020 14:00,4120,3989,All Island
9 March 2020 14:15,4101,3978,All Island
9 March 2020 14:30,4081,3964,All Island
9 March 2020 14:45,4062,3954,All Island
9 March 2020 15:00,4042,3906,All Island
9 March 2020 15:15,4028,3810,All Island
9 March 2020 15:30,4013,3818,All Island
9 March 2020 15:45,3998,3793,All Island
9 March 2020 16:00,3985,3774,All Island
9 March 2020 16:15,3986,3753,All Island
9 March 2020 16:30,3986,3743,All Island
9 March 2020 16:45,3987,3712,All Island
9 March 2020 17:00,3987,3713,All Island
9 March 2020 17:15,3997,3759,All Island
9 March 2020 17:30,4006,3814,All Island
9 March 2020 17:45,4016,3856,All Island
9 March 2020 18:00,4079,3886,All Island
9 March 2020 18:15,4077,3902,All Island
9 March 2020 18:30,4075,4027,All Island
9 March 2020 18:45,4072,4010,All Island
9 March 2020 19:00,4070,4008,All Island
9 March 2020 19:15,4068,4066,All Island
9 March 2020 19:30,4066,3935,All Island
9 March 2020 19:45,4064,3864,All Island
9 March 2020 20:00,4062,3866,All Island
9 March 2020 20:15,4047,3902,All Island
9 March 2020 20:30,4032,3828,All Island
9 March 2020 20:45,4018,3834,All Island
9 March 2020 21:00,4003,3746,All Island
9 March 2020 21:15,4005,3701,All Island
9 March 2020 21:30,4007,3573,All Island
9 March 2020 21:45,4009,3474,All Island
9 March 2020 22:00,4011,3422,All Island
9 March 2020 22:15,3992,3423,All Island
9 March 2020 22:30,3973,3292,All Island
9 March 2020 22:45,3953,3216,All Island
9 March 2020 23:00,3934,3153,All Island
9 March 2020 23:15,3915,3135,All Island
9 March 2020 23:30,3897,3135,All Island
9 March 2020 23:45,3878,3176,All Island
10 March 2020 00:00,3802,3125,All Island
10 March 2020 00:15,3773,3011,All Island
10 March 2020 00:30,3743,2960,All Island
10 March 2020 00:45,3714,2862,All Island
10 March 2020 01:00,3685,2826,All Island
10 March 2020 01:15,3711,2806,All Island
10 March 2020 01:30,3737,2698,All Island
10 March 2020 01:45,3763,2611,All Island
10 March 2020 02:00,3789,2604,All Island
10 March 2020 02:15,3806,2599,All Island
10 March 2020 02:30,3823,2596,All Island
10 March 2020 02:45,3841,2563,All Island
10 March 2020 03:00,3858,2528,All Island
10 March 2020 03:15,3852,2520,All Island
10 March 2020 03:30,3847,2496,All Island
10 March 2020 03:45,3842,2487,All Island
10 March 2020 04:00,3836,2471,All Island
10 March 2020 04:15,3848,2492,All Island
10 March 2020 04:30,3860,2475,All Island
10 March 2020 04:45,3873,2496,All Island
10 March 2020 05:00,3885,2519,All Island
10 March 2020 05:15,3891,2577,All Island
10 March 2020 05:30,3898,2580,All Island
10 March 2020 05:45,3905,2643,All Island
10 March 2020 06:00,3820,2631,All Island
10 March 2020 06:15,3808,2797,All Island
10 March 2020 06:30,3796,2902,All Island
10 March 2020 06:45,3784,3064,All Island
10 March 2020 07:00,3772,3229,All Island
10 March 2020 07:15,3784,3387,All Island
10 March 2020 07:30,3797,3496,All Island
10 March 2020 07:45,3809,3561,All Island
10 March 2020 08:00,3819,3606,All Island
10 March 2020 08:15,3821,3743,All Island
10 March 2020 08:30,3824,3732,All Island
10 March 2020 08:45,3826,3724,All Island
10 March 2020 09:00,3828,3757,All Island
10 March 2020 09:15,3855,3777,All Island
10 March 2020 09:30,3881,3693,All Island
10 March 2020 09:45,3908,3752,All Island
10 March 2020 10:00,3935,3866,All Island
10 March 2020 10:15,3934,3895,All Island
10 March 2020 10:30,3934,3855,All Island
10 March 2020 10:45,3934,3872,All Island
10 March 2020 11:00,3934,3820,All Island
10 March 2020 11:15,3915,3825,All Island
10 March 2020 11:30,3897,3786,All Island
10 March 2020 11:45,3878,3797,All Island
10 March 2020 12:00,3875,3772,All Island
10 March 2020 12:15,3834,3765,All Island
10 March 2020 12:30,3794,3764,All Island
10 March 2020 12:45,3754,3735,All Island
10 March 2020 13:00,3714,3664,All Island
10 March 2020 13:15,3659,3609,All Island
10 March 2020 13:30,3605,3518,All Island
10 March 2020 13:45,3551,3495,All Island
10 March 2020 14:00,3496,3428,All Island
10 March 2020 14:15,3368,3385,All Island
10 March 2020 14:30,3241,3350,All Island
10 March 2020 14:45,3113,3254,All Island
10 March 2020 15:00,2985,3270,All Island
10 March 2020 15:15,2862,3247,All Island
10 March 2020 15:30,2739,3212,All Island
10 March 2020 15:45,2615,3118,All Island
10 March 2020 16:00,2495,2839,All Island
10 March 2020 16:15,2387,2773,All Island
10 March 2020 16:30,2278,2774,All Island
10 March 2020 16:45,2170,2690,All Island
10 March 2020 17:00,2082,2540,All Island
10 March 2020 17:15,1993,2320,All Island
10 March 2020 17:30,1903,2287,All Island
10 March 2020 17:45,1813,2285,All Island
10 March 2020 18:00,1544,2237,All Island
10 March 2020 18:15,1484,2081,All Island
10 March 2020 18:30,1425,1909,All Island
10 March 2020 18:45,1365,1878,All Island
10 March 2020 19:00,1306,1903,All Island
10 March 2020 19:15,1251,1966,All Island
10 March 2020 19:30,1197,1962,All Island
10 March 2020 19:45,1142,1876,All Island
10 March 2020 20:00,1087,1872,All Island
10 March 2020 20:15,1086,1875,All Island
10 March 2020 20:30,1084,1807,All Island
10 March 2020 20:45,1082,1757,All Island
10 March 2020 21:00,1080,1760,All Island
10 March 2020 21:15,1128,1790,All Island
10 March 2020 21:30,1176,1893,All Island
10 March 2020 21:45,1223,2032,All Island
10 March 2020 22:00,1271,2124,All Island
10 March 2020 22:15,1334,2158,All Island
10 March 2020 22:30,1397,2217,All Island
10 March 2020 22:45,1460,2323,All Island
10 March 2020 23:00,1523,2469,All Island
10 March 2020 23:15,1628,2460,All Island
10 March 2020 23:30,1733,2392,All Island
10 March 2020 23:45,1838,2388,All Island
11 March 2020 00:00,1901,2527,All Island
11 March 2020 00:15,2030,2600,All Island
11 March 2020 00:30,2159,2634,All Island
11 March 2020 00:45,2289,2792,All Island
11 March 2020 01:00,2418,2761,All Island
11 March 2020 01:15,2539,2724,All Island
11 March 2020 01:30,2660,2685,All Island
11 March 2020 01:45,2780,2628,All Island
11 March 2020 02:00,2901,2627,All Island
11 March 2020 02:15,2991,2611,All Island
11 March 2020 02:30,3081,2573,All Island
11 March 2020 02:45,3171,2558,All Island
11 March 2020 03:00,3261,2541,All Island
11 March 2020 03:15,3302,2497,All Island
11 March 2020 03:30,3343,2490,All Island
11 March 2020 03:45,3383,2501,All Island
11 March 2020 04:00,3424,2487,All Island
11 March 2020 04:15,3439,2479,All Island
11 March 2020 04:30,3455,2485,All Island
11 March 2020 04:45,3470,2507,All Island
11 March 2020 05:00,3485,2527,All Island
11 March 2020 05:15,3494,2601,All Island
11 March 2020 05:30,3503,2643,All Island
11 March 2020 05:45,3512,2708,All Island
11 March 2020 06:00,3553,2777,All Island
11 March 2020 06:15,3512,2852,All Island
11 March 2020 06:30,3471,2902,All Island
11 March 2020 06:45,3431,3056,All Island
11 March 2020 07:00,3390,3220,All Island
11 March 2020 07:15,3321,3252,All Island
11 March 2020 07:30,3253,3242,All Island
11 March 2020 07:45,3184,3282,All Island
11 March 2020 08:00,3116,3257,All Island
11 March 2020 08:15,3103,3181,All Island
11 March 2020 08:30,3091,2992,All Island
11 March 2020 08:45,3079,2904,All Island
11 March 2020 09:00,3067,2971,All Island
11 March 2020 09:15,3051,2863,All Island
11 March 2020 09:30,3036,2826,All Island
11 March 2020 09:45,3021,2772,All Island
11 March 2020 10:00,3006,2745,All Island
11 March 2020 10:15,3004,2857,All Island
11 March 2020 10:30,3001,2883,All Island
11 March 2020 10:45,2998,2903,All Island
11 March 2020 11:00,2996,2990,All Island
11 March 2020 11:15,3022,3019,All Island
11 March 2020 11:30,3048,3046,All Island
11 March 2020 11:45,3074,3038,All Island
11 March 2020 12:00,3087,3094,All Island
11 March 2020 12:15,3114,3299,All Island
11 March 2020 12:30,3142,3269,All Island
11 March 2020 12:45,3169,3167,All Island
11 March 2020 13:00,3196,3182,All Island
11 March 2020 13:15,3204,3026,All Island
11 March 2020 13:30,3212,2907,All Island
11 March 2020 13:45,3220,2837,All Island
11 March 2020 14:00,3228,2951,All Island
11 March 2020 14:15,3219,3088,All Island
11 March 2020 14:30,3209,3067,All Island
11 March 2020 14:45,3200,3051,All Island
11 March 2020 15:00,3191,2947,All Island
11 March 2020 15:15,3202,2881,All Island
11 March 2020 15:30,3213,2848,All Island
11 March 2020 15:45,3224,2858,All Island
11 March 2020 16:00,3235,2726,All Island
11 March 2020 16:15,3271,2676,All Island
11 March 2020 16:30,3306,2665,All Island
11 March 2020 16:45,3342,2776,All Island
11 March 2020 17:00,3377,2558,All Island
11 March 2020 17:15,3410,2248,All Island
11 March 2020 17:30,3442,2338,All Island
11 March 2020 17:45,3475,2635,All Island
11 March 2020 18:00,3436,2888,All Island
11 March 2020 18:15,3470,3022,All Island
11 March 2020 18:30,3504,2987,All Island
11 March 2020 18:45,3539,3183,All Island
11 March 2020 19:00,3573,3135,All Island
11 March 2020 19:15,3599,3211,All Island
11 March 2020 19:30,3625,3277,All Island
11 March 2020 19:45,3651,3273,All Island
11 March 2020 20:00,3677,3254,All Island
11 March 2020 20:15,3688,3240,All Island
11 March 2020 20:30,3698,3228,All Island
11 March 2020 20:45,3709,3262,All Island
11 March 2020 21:00,3719,3380,All Island
11 March 2020 21:15,3729,3377,All Island
11 March 2020 21:30,3739,3320,All Island
11 March 2020 21:45,3750,3335,All Island
11 March 2020 22:00,3760,3359,All Island
11 March 2020 22:15,3750,3333,All Island
11 March 2020 22:30,3741,3372,All Island
11 March 2020 22:45,3732,3284,All Island
11 March 2020 23:00,3722,3079,All Island
11 March 2020 23:15,3680,2997,All Island
11 March 2020 23:30,3637,2924,All Island
11 March 2020 23:45,3594,2822,All Island
12 March 2020 00:00,3514,2856,All Island
12 March 2020 00:15,3456,2684,All Island
12 March 2020 00:30,3397,2626,All Island
12 March 2020 00:45,3339,2591,All Island
12 March 2020 01:00,3281,2564,All Island
12 March 2020 01:15,3292,2531,All Island
12 March 2020 01:30,3303,2548,All Island
12 March 2020 01:45,3314,2465,All Island
12 March 2020 02:00,3325,2457,All Island
12 March 2020 02:15,3387,2489,All Island
12 March 2020 02:30,3450,2411,All Island
12 March 2020 02:45,3512,2397,All Island
12 March 2020 03:00,3575,2467,All Island
12 March 2020 03:15,3634,2556,All Island
12 March 2020 03:30,3693,2599,All Island
12 March 2020 03:45,3753,2569,All Island
12 March 2020 04:00,3812,2667,All Island
12 March 2020 04:15,3868,2670,All Island
12 March 2020 04:30,3924,2657,All Island
12 March 2020 04:45,3980,2688,All Island
12 March 2020 05:00,4036,2772,All Island
12 March 2020 05:15,4065,2863,All Island
12 March 2020 05:30,4094,2883,All Island
12 March 2020 05:45,4123,2932,All Island
12 March 2020 06:00,4181,2909,All Island
12 March 2020 06:15,4189,3066,All Island
12 March 2020 06:30,4197,3066,All Island
12 March 2020 06:45,4205,3235,All Island
12 March 2020 07:00,4213,3267,All Island
12 March 2020 07:15,4239,3509,All Island
12 March 2020 07:30,4266,3541,All Island
12 March 2020 07:45,4292,3588,All Island
12 March 2020 08:00,4318,3683,All Island
12 March 2020 08:15,4367,3555,All Island
12 March 2020 08:30,4416,3454,All Island
12 March 2020 08:45,4465,3444,All Island
12 March 2020 09:00,4499,3488,All Island
12 March 2020 09:15,4522,3567,All Island
12 March 2020 09:30,4545,3626,All Island
12 March 2020 09:45,4567,3615,All Island
12 March 2020 10:00,4590,3633,All Island
12 March 2020 10:15,4594,3714,All Island
12 March 2020 10:30,4598,3693,All Island
12 March 2020 10:45,4602,3656,All Island
12 March 2020 11:00,4606,3724,All Island
12 March 2020 11:15,4602,3738,All Island
12 March 2020 11:30,4597,3744,All Island
12 March 2020 11:45,4593,3703,All Island
12 March 2020 12:00,4565,3760,All Island
12 March 2020 12:15,4555,3767,All Island
12 March 2020 12:30,4545,3796,All Island
12 March 2020 12:45,4535,3786,All Island
12 March 2020 13:00,4525,3790,All Island
12 March 2020 13:15,4509,3736,All Island
12 March 2020 13:30,4493,3770,All Island
12 March 2020 13:45,4477,3772,All Island
12 March 2020 14:00,4461,3755,All Island
12 March 2020 14:15,4430,3729,All Island
12 March 2020 14:30,4400,3752,All Island
12 March 2020 14:45,4369,3685,All Island
12 March 2020 15:00,4339,3726,All Island
12 March 2020 15:15,4294,3705,All Island
12 March 2020 15:30,4250,3645,All Island
12 March 2020 15:45,4206,3630,All Island
12 March 2020 16:00,4162,3615,All Island
12 March 2020 16:15,4103,3684,All Island
12 March 2020 16:30,4044,3606,All Island
12 March 2020 16:45,3985,3590,All Island
12 March 2020 17:00,3936,3552,All Island
12 March 2020 17:15,3886,3533,All Island
12 March 2020 17:30,3835,3593,All Island
12 March 2020 17:45,3784,3596,All Island
12 March 2020 18:00,3766,3614,All Island
12 March 2020 18:15,3732,3534,All Island
12 March 2020 18:30,3697,3500,All Island
12 March 2020 18:45,3663,3547,All Island
12 March 2020 19:00,3629,3547,All Island
12 March 2020 19:15,3599,3488,All Island
12 March 2020 19:30,3570,3455,All Island
12 March 2020 19:45,3541,3419,All Island
12 March 2020 20:00,3512,3472,All Island
12 March 2020 20:15,3474,3486,All Island
12 March 2020 20:30,3436,3421,All Island
12 March 2020 20:45,3398,3290,All Island
12 March 2020 21:00,3360,3275,All Island
12 March 2020 21:15,3346,3239,All Island
12 March 2020 21:30,3333,3149,All Island
12 March 2020 21:45,3319,3213,All Island
12 March 2020 22:00,3305,3185,All Island
12 March 2020 22:15,3274,3179,All Island
12 March 2020 22:30,3242,2942,All Island
12 March 2020 22:45,3211,2873,All Island
12 March 2020 23:00,3179,2815,All Island
12 March 2020 23:15,3108,2856,All Island
12 March 2020 23:30,3037,2819,All Island
12 March 2020 23:45,2967,2822,All Island
13 March 2020 00:00,2768,2753,All Island
13 March 2020 00:15,2685,2769,All Island
13 March 2020 00:30,2603,2592,All Island
13 March 2020 00:45,2521,2556,All Island
13 March 2020 01:00,2438,2391,All Island
13 March 2020 01:15,2340,2362,All Island
13 March 2020 01:30,2241,2209,All Island
13 March 2020 01:45,2143,2219,All Island
13 March 2020 02:00,2044,2182,All Island
13 March 2020 02:15,1958,2074,All Island
13 March 2020 02:30,1872,1888,All Island
13 March 2020 02:45,1787,1693,All Island
13 March 2020 03:00,1701,1538,All Island
13 March 2020 03:15,1620,1470,All Island
13 March 2020 03:30,1539,1445,All Island
13 March 2020 03:45,1458,1383,All Island
13 March 2020 04:00,1377,1314,All Island
13 March 2020 04:15,1292,1309,All Island
13 March 2020 04:30,1207,1252,All Island
13 March 2020 04:45,1122,1164,All Island
13 March 2020 05:00,1037,1099,All Island
13 March 2020 05:15,966,999,All Island
13 March 2020 05:30,895,914,All Island
13 March 2020 05:45,823,838,All Island
13 March 2020 06:00,706,740,All Island
13 March 2020 06:15,665,715,All Island
13 March 2020 06:30,624,650,All Island
13 March 2020 06:45,583,614,All Island
13 March 2020 07:00,542,587,All Island
13 March 2020 07:15,525,577,All Island
13 March 2020 07:30,509,524,All Island
13 March 2020 07:45,492,470,All Island
13 March 2020 08:00,475,415,All Island
13 March 2020 08:15,512,428,All Island
13 March 2020 08:30,548,424,All Island
13 March 2020 08:45,585,458,All Island
13 March 2020 09:00,622,476,All Island
13 March 2020 09:15,675,484,All Island
13 March 2020 09:30,728,504,All Island
13 March 2020 09:45,781,543,All Island
13 March 2020 10:00,834,637,All Island
13 March 2020 10:15,908,759,All Island
13 March 2020 10:30,983,921,All Island
13 March 2020 10:45,1058,1086,All Island
13 March 2020 11:00,1133,1206,All Island
13 March 2020 11:15,1200,1304,All Island
13 March 2020 11:30,1267,1470,All Island
13 March 2020 11:45,1333,1588,All Island
13 March 2020 12:00,1298,1658,All Island
13 March 2020 12:15,1365,1747,All Island
13 March 2020 12:30,1431,1842,All Island
13 March 2020 12:45,1497,1896,All Island
13 March 2020 13:00,1564,1971,All Island
13 March 2020 13:15,1579,1939,All Island
13 March 2020 13:30,1594,1950,All Island
13 March 2020 13:45,1610,1958,All Island
13 March 2020 14:00,1625,1886,All Island
13 March 2020 14:15,1623,1881,All Island
13 March 2020 14:30,1621,1950,All Island
13 March 2020 14:45,1619,1919,All Island
13 March 2020 15:00,1617,1755,All Island
13 March 2020 15:15,1607,1679,All Island
13 March 2020 15:30,1597,1670,All Island
13 March 2020 15:45,1587,1674,All Island
13 March 2020 16:00,1577,1595,All Island
13 March 2020 16:15,1543,1505,All Island
13 March 2020 16:30,1510,1500,All Island
13 March 2020 16:45,1476,1521,All Island
13 March 2020 17:00,1442,1400,All Island
13 March 2020 17:15,1408,1439,All Island
13 March 2020 17:30,1373,1364,All Island
13 March 2020 17:45,1339,1401,All Island
13 March 2020 18:00,1512,1342,All Island
13 March 2020 18:15,1453,1340,All Island
13 March 2020 18:30,1393,1300,All Island
13 March 2020 18:45,1333,1259,All Island
13 March 2020 19:00,1273,1265,All Island
13 March 2020 19:15,1226,1286,All Island
13 March 2020 19:30,1180,1280,All Island
13 March 2020 19:45,1133,1252,All Island
13 March 2020 20:00,1086,1202,All Island
13 March 2020 20:15,1077,1200,All Island
13 March 2020 20:30,1069,1161,All Island
13 March 2020 20:45,1060,1170,All Island
13 March 2020 21:00,1051,1184,All Island
13 March 2020 21:15,1043,1203,All Island
13 March 2020 21:30,1036,1257,All Island
13 March 2020 21:45,1028,1233,All Island
13 March 2020 22:00,1020,1218,All Island
13 March 2020 22:15,1012,1228,All Island
13 March 2020 22:30,1004,1173,All Island
13 March 2020 22:45,996,981,All Island
13 March 2020 23:00,988,862,All Island
13 March 2020 23:15,984,828,All Island
13 March 2020 23:30,981,778,All Island
13 March 2020 23:45,978,772,All Island
14 March 2020 00:00,986,754,All Island
14 March 2020 00:15,1009,845,All Island
14 March 2020 00:30,1033,900,All Island
14 March 2020 00:45,1056,943,All Island
14 March 2020 01:00,1079,926,All Island
14 March 2020 01:15,1105,906,All Island
14 March 2020 01:30,1131,974,All Island
14 March 2020 01:45,1157,1042,All Island
14 March 2020 02:00,1183,1218,All Island
14 March 2020 02:15,1229,1325,All Island
14 March 2020 02:30,1275,1434,All Island
14 March 2020 02:45,1321,1519,All Island
14 March 2020 03:00,1367,1608,All Island
14 March 2020 03:15,1382,1546,All Island
14 March 2020 03:30,1397,1479,All Island
14 March 2020 03:45,1412,1449,All Island
14 March 2020 04:00,1426,1434,All Island
14 March 2020 04:15,1407,1397,All Island
14 March 2020 04:30,1387,1414,All Island
14 March 2020 04:45,1367,1394,All Island
14 March 2020 05:00,1348,1381,All Island
14 March 2020 05:15,1317,1391,All Island
14 March 2020 05:30,1285,1443,All Island
14 March 2020 05:45,1254,1515,All Island
14 March 2020 06:00,1265,1532,All Island
14 March 2020 06:15,1271,1569,All Island
14 March 2020 06:30,1277,1471,All Island
14 March 2020 06:45,1284,1444,All Island
14 March 2020 07:00,1290,1404,All Island
14 March 2020 07:15,1311,1398,All Island
14 March 2020 07:30,1332,1440,All Island
14 March 2020 07:45,1353,1334,All Island
14 March 2020 08:00,1374,1478,All Island
14 March 2020 08:15,1424,1589,All Island
14 March 2020 08:30,1473,1667,All Island
14 March 2020 08:45,1523,1750,All Island
14 March 2020 09:00,1573,1839,All Island
14 March 2020 09:15,1676,2007,All Island
14 March 2020 09:30,1779,2181,All Island
14 March 2020 09:45,1882,2266,All Island
14 March 2020 10:00,1985,2384,All Island
14 March 2020 10:15,2087,2531,All Island
14 March 2020 10:30,2189,2767,All Island
14 March 2020 10:45,2291,2850,All Island
14 March 2020 11:00,2393,3010,All Island
14 March 2020 11:15,2481,3135,All Island
14 March 2020 11:30,2569,3143,All Island
14 March 2020 11:45,2657,3167,All Island
14 March 2020 12:00,3017,3216,All Island
14 March 2020 12:15,3139,3291,All Island
14 March 2020 12:30,3261,3338,All Island
14 March 2020 12:45,3382,3421,All Island
14 March 2020 13:00,3504,3439,All Island
14 March 2020 13:15,3590,3461,All Island
14 March 2020 13:30,3676,3522,All Island
14 March 2020 13:45,3762,3591,All Island
14 March 2020 14:00,3848,3614,All Island
14 March 2020 14:15,3878,3642,All Island
14 March 2020 14:30,3908,3571,All Island
14 March 2020 14:45,3939,3538,All Island
14 March 2020 15:00,3969,3533,All Island
14 March 2020 15:15,3943,3507,All Island
14 March 2020 15:30,3917,3473,All Island
14 March 2020 15:45,3890,3453,All Island
14 March 2020 16:00,3864,3477,All Island
14 March 2020 16:15,3819,3519,All Island
14 March 2020 16:30,3773,3506,All Island
14 March 2020 16:45,3728,3473,All Island
14 March 2020 17:00,3683,3512,All Island
14 March 2020 17:15,3656,3579,All Island
14 March 2020 17:30,3630,3664,All Island
14 March 2020 17:45,3603,3685,All Island
14 March 2020 18:00,3642,3724,All Island
14 March 2020 18:15,3647,3787,All Island
14 March 2020 18:30,3651,3824,All Island
14 March 2020 18:45,3655,3666,All Island
14 March 2020 19:00,3660,3586,All Island
14 March 2020 19:15,3655,3681,All Island
14 March 2020 19:30,3649,3726,All Island
14 March 2020 19:45,3644,3662,All Island
14 March 2020 20:00,3639,3574,All Island
14 March 2020 20:15,3643,3592,All Island
14 March 2020 20:30,3648,3535,All Island
14 March 2020 20:45,3652,3468,All Island
14 March 2020 21:00,3657,3338,All Island
14 March 2020 21:15,3632,3285,All Island
14 March 2020 21:30,3606,3266,All Island
14 March 2020 21:45,3581,3178,All Island
14 March 2020 22:00,3555,3082,All Island
14 March 2020 22:15,3519,3109,All Island
14 March 2020 22:30,3483,2996,All Island
14 March 2020 22:45,3447,2887,All Island
14 March 2020 23:00,3411,2741,All Island
14 March 2020 23:15,3367,2729,All Island
14 March 2020 23:30,3324,2665,All Island
14 March 2020 23:45,3280,2590,All Island
15 March 2020 00:00,3348,2427,All Island
15 March 2020 00:15,3316,2349,All Island
15 March 2020 00:30,3285,2336,All Island
15 March 2020 00:45,3254,2357,All Island
15 March 2020 01:00,3222,2360,All Island
