DATE & TIME, ACTUAL GENERATION(MW), REGION
24 January 2019 09:00,5119.0,All Island
24 January 2019 09:15,5121.0,All Island
24 January 2019 09:30,5154.0,All Island
24 January 2019 09:45,5157.0,All Island
24 January 2019 10:00,5181.0,All Island
24 January 2019 10:15,5179.0,All Island
24 January 2019 10:30,5238.0,All Island
24 January 2019 10:45,5302.0,All Island
24 January 2019 11:00,5368.0,All Island
24 January 2019 11:15,5479.0,All Island
24 January 2019 11:30,5598.0,All Island
24 January 2019 11:45,5606.0,All Island
24 January 2019 12:00,5656.0,All Island
24 January 2019 12:15,5693.0,All Island
24 January 2019 12:30,5685.0,All Island
24 January 2019 12:45,5681.0,All Island
24 January 2019 13:00,5719.0,All Island
24 January 2019 13:15,5753.0,All Island
24 January 2019 13:30,5707.0,All Island
24 January 2019 13:45,5769.0,All Island
24 January 2019 14:00,5865.0,All Island
24 January 2019 14:15,5985.0,All Island
24 January 2019 14:30,6047.0,All Island
24 January 2019 14:45,6020.0,All Island
24 January 2019 15:00,6029.0,All Island
24 January 2019 15:15,6096.0,All Island
24 January 2019 15:30,6122.0,All Island
24 January 2019 15:45,6150.0,All Island
24 January 2019 16:00,6180.0,All Island
24 January 2019 16:15,6190.0,All Island
24 January 2019 16:30,6309.0,All Island
24 January 2019 16:45,6427.0,All Island
24 January 2019 17:00,6500.0,All Island
24 January 2019 17:15,6491.0,All Island
24 January 2019 17:30,6565.0,All Island
24 January 2019 17:45,6535.0,All Island
24 January 2019 18:00,6389.0,All Island
24 January 2019 18:15,6147.0,All Island
24 January 2019 18:30,6012.0,All Island
24 January 2019 18:45,5980.0,All Island
24 January 2019 19:00,5990.0,All Island
24 January 2019 19:15,5985.0,All Island
24 January 2019 19:30,5927.0,All Island
24 January 2019 19:45,5844.0,All Island
24 January 2019 20:00,5827.0,All Island
24 January 2019 20:15,5839.0,All Island
24 January 2019 20:30,5622.0,All Island
24 January 2019 20:45,5392.0,All Island
24 January 2019 21:00,5384.0,All Island
24 January 2019 21:15,5389.0,All Island
24 January 2019 21:30,5249.0,All Island
24 January 2019 21:45,4960.0,All Island
24 January 2019 22:00,4710.0,All Island
24 January 2019 22:15,4478.0,All Island
24 January 2019 22:30,4427.0,All Island
24 January 2019 22:45,4359.0,All Island
24 January 2019 23:00,4295.0,All Island
24 January 2019 23:15,4393.0,All Island
24 January 2019 23:30,4404.0,All Island
24 January 2019 23:45,4389.0,All Island
25 January 2019 00:00,4360.0,All Island
25 January 2019 00:15,4417.0,All Island
25 January 2019 00:30,4403.0,All Island
25 January 2019 00:45,4408.0,All Island
25 January 2019 01:00,4282.0,All Island
25 January 2019 01:15,4172.0,All Island
25 January 2019 01:30,4118.0,All Island
25 January 2019 01:45,4068.0,All Island
25 January 2019 02:00,4050.0,All Island
25 January 2019 02:15,4023.0,All Island
25 January 2019 02:30,4010.0,All Island
25 January 2019 02:45,4008.0,All Island
25 January 2019 03:00,4020.0,All Island
25 January 2019 03:15,4064.0,All Island
25 January 2019 03:30,4055.0,All Island
25 January 2019 03:45,4065.0,All Island
25 January 2019 04:00,4097.0,All Island
25 January 2019 04:15,4123.0,All Island
25 January 2019 04:30,4123.0,All Island
25 January 2019 04:45,4105.0,All Island
25 January 2019 05:00,4169.0,All Island
25 January 2019 05:15,4194.0,All Island
25 January 2019 05:30,4232.0,All Island
25 January 2019 05:45,4303.0,All Island
25 January 2019 06:00,4423.0,All Island
25 January 2019 06:15,4646.0,All Island
25 January 2019 06:30,4620.0,All Island
25 January 2019 06:45,4622.0,All Island
25 January 2019 07:00,4717.0,All Island
25 January 2019 07:15,4913.0,All Island
25 January 2019 07:30,5012.0,All Island
25 January 2019 07:45,5107.0,All Island
25 January 2019 08:00,5042.0,All Island
25 January 2019 08:15,5030.0,All Island
25 January 2019 08:30,4979.0,All Island
25 January 2019 08:45,4924.0,All Island
25 January 2019 09:00,4865.0,All Island
25 January 2019 09:15,4851.0,All Island
25 January 2019 09:30,4851.0,All Island
25 January 2019 09:45,4878.0,All Island
25 January 2019 10:00,4828.0,All Island
25 January 2019 10:15,4809.0,All Island
25 January 2019 10:30,4751.0,All Island
25 January 2019 10:45,4824.0,All Island
25 January 2019 11:00,4866.0,All Island
25 January 2019 11:15,5028.0,All Island
25 January 2019 11:30,5060.0,All Island
25 January 2019 11:45,5048.0,All Island
25 January 2019 12:00,4992.0,All Island
25 January 2019 12:15,4974.0,All Island
25 January 2019 12:30,4942.0,All Island
25 January 2019 12:45,5024.0,All Island
25 January 2019 13:00,5092.0,All Island
25 January 2019 13:15,5075.0,All Island
25 January 2019 13:30,5032.0,All Island
25 January 2019 13:45,5025.0,All Island
25 January 2019 14:00,5000.0,All Island
25 January 2019 14:15,4949.0,All Island
25 January 2019 14:30,4907.0,All Island
25 January 2019 14:45,4862.0,All Island
25 January 2019 15:00,4804.0,All Island
25 January 2019 15:15,4750.0,All Island
25 January 2019 15:30,4826.0,All Island
25 January 2019 15:45,4853.0,All Island
25 January 2019 16:00,4827.0,All Island
25 January 2019 16:15,4737.0,All Island
25 January 2019 16:30,4800.0,All Island
25 January 2019 16:45,4820.0,All Island
25 January 2019 17:00,4810.0,All Island
25 January 2019 17:15,4837.0,All Island
25 January 2019 17:30,4841.0,All Island
25 January 2019 17:45,4846.0,All Island
25 January 2019 18:00,4885.0,All Island
25 January 2019 18:15,4926.0,All Island
25 January 2019 18:30,4844.0,All Island
25 January 2019 18:45,4854.0,All Island
25 January 2019 19:00,4839.0,All Island
25 January 2019 19:15,4868.0,All Island
25 January 2019 19:30,4829.0,All Island
25 January 2019 19:45,4797.0,All Island
25 January 2019 20:00,4837.0,All Island
25 January 2019 20:15,4827.0,All Island
25 January 2019 20:30,4832.0,All Island
25 January 2019 20:45,4826.0,All Island
25 January 2019 21:00,4857.0,All Island
25 January 2019 21:15,4816.0,All Island
25 January 2019 21:30,4691.0,All Island
25 January 2019 21:45,4568.0,All Island
25 January 2019 22:00,4544.0,All Island
25 January 2019 22:15,4534.0,All Island
25 January 2019 22:30,4462.0,All Island
25 January 2019 22:45,4397.0,All Island
25 January 2019 23:00,4410.0,All Island
25 January 2019 23:15,4277.0,All Island
25 January 2019 23:30,4086.0,All Island
25 January 2019 23:45,4080.0,All Island
26 January 2019 00:00,4054.0,All Island
26 January 2019 00:15,4154.0,All Island
26 January 2019 00:30,4139.0,All Island
26 January 2019 00:45,4076.0,All Island
26 January 2019 01:00,4109.0,All Island
26 January 2019 01:15,4161.0,All Island
26 January 2019 01:30,4224.0,All Island
26 January 2019 01:45,4159.0,All Island
26 January 2019 02:00,4163.0,All Island
26 January 2019 02:15,4155.0,All Island
26 January 2019 02:30,4092.0,All Island
26 January 2019 02:45,4094.0,All Island
26 January 2019 03:00,4065.0,All Island
26 January 2019 03:15,4115.0,All Island
26 January 2019 03:30,4084.0,All Island
26 January 2019 03:45,4068.0,All Island
26 January 2019 04:00,4069.0,All Island
26 January 2019 04:15,4063.0,All Island
26 January 2019 04:30,4056.0,All Island
26 January 2019 04:45,4030.0,All Island
26 January 2019 05:00,4028.0,All Island
26 January 2019 05:15,4045.0,All Island
26 January 2019 05:30,4019.0,All Island
26 January 2019 05:45,4070.0,All Island
26 January 2019 06:00,4128.0,All Island
26 January 2019 06:15,4204.0,All Island
26 January 2019 06:30,4216.0,All Island
26 January 2019 06:45,4260.0,All Island
26 January 2019 07:00,4324.0,All Island
26 January 2019 07:15,4437.0,All Island
26 January 2019 07:30,4248.0,All Island
26 January 2019 07:45,4340.0,All Island
26 January 2019 08:00,4436.0,All Island
26 January 2019 08:15,4503.0,All Island
26 January 2019 08:30,4573.0,All Island
26 January 2019 08:45,4696.0,All Island
26 January 2019 09:00,4830.0,All Island
26 January 2019 09:15,4966.0,All Island
26 January 2019 09:30,5047.0,All Island
26 January 2019 09:45,5139.0,All Island
26 January 2019 10:00,5189.0,All Island
26 January 2019 10:15,5233.0,All Island
26 January 2019 10:30,5255.0,All Island
26 January 2019 10:45,5281.0,All Island
26 January 2019 11:00,5295.0,All Island
26 January 2019 11:15,5279.0,All Island
26 January 2019 11:30,5293.0,All Island
26 January 2019 11:45,5349.0,All Island
26 January 2019 12:00,5398.0,All Island
26 January 2019 12:15,5353.0,All Island
26 January 2019 12:30,5342.0,All Island
26 January 2019 12:45,5370.0,All Island
26 January 2019 13:00,5294.0,All Island
26 January 2019 13:15,5224.0,All Island
26 January 2019 13:30,5192.0,All Island
26 January 2019 13:45,5109.0,All Island
26 January 2019 14:00,4999.0,All Island
26 January 2019 14:15,4899.0,All Island
26 January 2019 14:30,4779.0,All Island
26 January 2019 14:45,4719.0,All Island
26 January 2019 15:00,4656.0,All Island
26 January 2019 15:15,4593.0,All Island
26 January 2019 15:30,4612.0,All Island
26 January 2019 15:45,4651.0,All Island
26 January 2019 16:00,4639.0,All Island
26 January 2019 16:15,4571.0,All Island
26 January 2019 16:30,4723.0,All Island
26 January 2019 16:45,4831.0,All Island
26 January 2019 17:00,4933.0,All Island
26 January 2019 17:15,5048.0,All Island
26 January 2019 17:30,5195.0,All Island
26 January 2019 17:45,5255.0,All Island
26 January 2019 18:00,5273.0,All Island
26 January 2019 18:15,5251.0,All Island
26 January 2019 18:30,5315.0,All Island
26 January 2019 18:45,5349.0,All Island
26 January 2019 19:00,5420.0,All Island
26 January 2019 19:15,5498.0,All Island
26 January 2019 19:30,5494.0,All Island
26 January 2019 19:45,5460.0,All Island
26 January 2019 20:00,5453.0,All Island
26 January 2019 20:15,5400.0,All Island
26 January 2019 20:30,5316.0,All Island
26 January 2019 20:45,5220.0,All Island
26 January 2019 21:00,5149.0,All Island
26 January 2019 21:15,5062.0,All Island
26 January 2019 21:30,5019.0,All Island
26 January 2019 21:45,4958.0,All Island
26 January 2019 22:00,4863.0,All Island
26 January 2019 22:15,4799.0,All Island
26 January 2019 22:30,4758.0,All Island
26 January 2019 22:45,4664.0,All Island
26 January 2019 23:00,4635.0,All Island
26 January 2019 23:15,4661.0,All Island
26 January 2019 23:30,4632.0,All Island
26 January 2019 23:45,4569.0,All Island
27 January 2019 00:00,4481.0,All Island
27 January 2019 00:15,4421.0,All Island
27 January 2019 00:30,4407.0,All Island
27 January 2019 00:45,4416.0,All Island
27 January 2019 01:00,4340.0,All Island
27 January 2019 01:15,4398.0,All Island
27 January 2019 01:30,4320.0,All Island
27 January 2019 01:45,4258.0,All Island
27 January 2019 02:00,4222.0,All Island
27 January 2019 02:15,4178.0,All Island
27 January 2019 02:30,4136.0,All Island
27 January 2019 02:45,4096.0,All Island
27 January 2019 03:00,4078.0,All Island
27 January 2019 03:15,4056.0,All Island
27 January 2019 03:30,4041.0,All Island
27 January 2019 03:45,4017.0,All Island
27 January 2019 04:00,4011.0,All Island
27 January 2019 04:15,3986.0,All Island
27 January 2019 04:30,3983.0,All Island
27 January 2019 04:45,3969.0,All Island
27 January 2019 05:00,3963.0,All Island
27 January 2019 05:15,3973.0,All Island
27 January 2019 05:30,3950.0,All Island
27 January 2019 05:45,3967.0,All Island
27 January 2019 06:00,4001.0,All Island
27 January 2019 06:15,4032.0,All Island
27 January 2019 06:30,4031.0,All Island
27 January 2019 06:45,4077.0,All Island
27 January 2019 07:00,4095.0,All Island
27 January 2019 07:15,4173.0,All Island
27 January 2019 07:30,4201.0,All Island
27 January 2019 07:45,4087.0,All Island
27 January 2019 08:00,4107.0,All Island
27 January 2019 08:15,4101.0,All Island
27 January 2019 08:30,4187.0,All Island
27 January 2019 08:45,4311.0,All Island
27 January 2019 09:00,4456.0,All Island
27 January 2019 09:15,4580.0,All Island
27 January 2019 09:30,4680.0,All Island
27 January 2019 09:45,4766.0,All Island
27 January 2019 10:00,4852.0,All Island
27 January 2019 10:15,4954.0,All Island
27 January 2019 10:30,4977.0,All Island
27 January 2019 10:45,5018.0,All Island
27 January 2019 11:00,5060.0,All Island
27 January 2019 11:15,5018.0,All Island
27 January 2019 11:30,5024.0,All Island
27 January 2019 11:45,5048.0,All Island
27 January 2019 12:00,5093.0,All Island
27 January 2019 12:15,5181.0,All Island
27 January 2019 12:30,5172.0,All Island
27 January 2019 12:45,5165.0,All Island
27 January 2019 13:00,5229.0,All Island
27 January 2019 13:15,5264.0,All Island
27 January 2019 13:30,5231.0,All Island
27 January 2019 13:45,5109.0,All Island
27 January 2019 14:00,5001.0,All Island
27 January 2019 14:15,4784.0,All Island
27 January 2019 14:30,4639.0,All Island
27 January 2019 14:45,4593.0,All Island
27 January 2019 15:00,4397.0,All Island
27 January 2019 15:15,4267.0,All Island
27 January 2019 15:30,4299.0,All Island
27 January 2019 15:45,4357.0,All Island
27 January 2019 16:00,4311.0,All Island
27 January 2019 16:15,4304.0,All Island
27 January 2019 16:30,4367.0,All Island
27 January 2019 16:45,4410.0,All Island
27 January 2019 17:00,4397.0,All Island
27 January 2019 17:15,4528.0,All Island
27 January 2019 17:30,4664.0,All Island
27 January 2019 17:45,4672.0,All Island
27 January 2019 18:00,4634.0,All Island
27 January 2019 18:15,4524.0,All Island
27 January 2019 18:30,4479.0,All Island
27 January 2019 18:45,4419.0,All Island
27 January 2019 19:00,4377.0,All Island
27 January 2019 19:15,4313.0,All Island
27 January 2019 19:30,4234.0,All Island
27 January 2019 19:45,4191.0,All Island
27 January 2019 20:00,4109.0,All Island
27 January 2019 20:15,4054.0,All Island
27 January 2019 20:30,3986.0,All Island
27 January 2019 20:45,3925.0,All Island
27 January 2019 21:00,3863.0,All Island
27 January 2019 21:15,3774.0,All Island
27 January 2019 21:30,3670.0,All Island
27 January 2019 21:45,3551.0,All Island
27 January 2019 22:00,3434.0,All Island
27 January 2019 22:15,3346.0,All Island
27 January 2019 22:30,3396.0,All Island
27 January 2019 22:45,3276.0,All Island
27 January 2019 23:00,3240.0,All Island
27 January 2019 23:15,3231.0,All Island
27 January 2019 23:30,3135.0,All Island
27 January 2019 23:45,3096.0,All Island
28 January 2019 00:00,3081.0,All Island
28 January 2019 00:15,3085.0,All Island
28 January 2019 00:30,3107.0,All Island
28 January 2019 00:45,3189.0,All Island
28 January 2019 01:00,3228.0,All Island
28 January 2019 01:15,3250.0,All Island
28 January 2019 01:30,3270.0,All Island
28 January 2019 01:45,3316.0,All Island
28 January 2019 02:00,3346.0,All Island
28 January 2019 02:15,3385.0,All Island
28 January 2019 02:30,3344.0,All Island
28 January 2019 02:45,3308.0,All Island
28 January 2019 03:00,3360.0,All Island
28 January 2019 03:15,3416.0,All Island
28 January 2019 03:30,3468.0,All Island
28 January 2019 03:45,3395.0,All Island
28 January 2019 04:00,3450.0,All Island
28 January 2019 04:15,3493.0,All Island
28 January 2019 04:30,3540.0,All Island
28 January 2019 04:45,3594.0,All Island
28 January 2019 05:00,3622.0,All Island
28 January 2019 05:15,3757.0,All Island
28 January 2019 05:30,3783.0,All Island
28 January 2019 05:45,3882.0,All Island
28 January 2019 06:00,4024.0,All Island
28 January 2019 06:15,4160.0,All Island
28 January 2019 06:30,4329.0,All Island
28 January 2019 06:45,4422.0,All Island
28 January 2019 07:00,4503.0,All Island
28 January 2019 07:15,4644.0,All Island
28 January 2019 07:30,4815.0,All Island
28 January 2019 07:45,4948.0,All Island
28 January 2019 08:00,4975.0,All Island
28 January 2019 08:15,4948.0,All Island
28 January 2019 08:30,4854.0,All Island
28 January 2019 08:45,4860.0,All Island
28 January 2019 09:00,4914.0,All Island
28 January 2019 09:15,4973.0,All Island
28 January 2019 09:30,5014.0,All Island
28 January 2019 09:45,4965.0,All Island
28 January 2019 10:00,5041.0,All Island
28 January 2019 10:15,5080.0,All Island
28 January 2019 10:30,5025.0,All Island
28 January 2019 10:45,4957.0,All Island
28 January 2019 11:00,4942.0,All Island
28 January 2019 11:15,4850.0,All Island
28 January 2019 11:30,4768.0,All Island
28 January 2019 11:45,4672.0,All Island
28 January 2019 12:00,4574.0,All Island
28 January 2019 12:15,4542.0,All Island
28 January 2019 12:30,4476.0,All Island
28 January 2019 12:45,4472.0,All Island
28 January 2019 13:00,4468.0,All Island
28 January 2019 13:15,4481.0,All Island
28 January 2019 13:30,4363.0,All Island
28 January 2019 13:45,4360.0,All Island
28 January 2019 14:00,4408.0,All Island
28 January 2019 14:15,4534.0,All Island
28 January 2019 14:30,4540.0,All Island
28 January 2019 14:45,4462.0,All Island
28 January 2019 15:00,4386.0,All Island
28 January 2019 15:15,4368.0,All Island
28 January 2019 15:30,4339.0,All Island
28 January 2019 15:45,4379.0,All Island
28 January 2019 16:00,4422.0,All Island
28 January 2019 16:15,4572.0,All Island
28 January 2019 16:30,4742.0,All Island
28 January 2019 16:45,4893.0,All Island
28 January 2019 17:00,4921.0,All Island
28 January 2019 17:15,5036.0,All Island
28 January 2019 17:30,5203.0,All Island
28 January 2019 17:45,5268.0,All Island
28 January 2019 18:00,5238.0,All Island
28 January 2019 18:15,5187.0,All Island
28 January 2019 18:30,5115.0,All Island
28 January 2019 18:45,5059.0,All Island
28 January 2019 19:00,4952.0,All Island
28 January 2019 19:15,4874.0,All Island
28 January 2019 19:30,4823.0,All Island
28 January 2019 19:45,4739.0,All Island
28 January 2019 20:00,4671.0,All Island
28 January 2019 20:15,4564.0,All Island
28 January 2019 20:30,4465.0,All Island
28 January 2019 20:45,4400.0,All Island
28 January 2019 21:00,4292.0,All Island
28 January 2019 21:15,4209.0,All Island
28 January 2019 21:30,4090.0,All Island
28 January 2019 21:45,4000.0,All Island
28 January 2019 22:00,3777.0,All Island
28 January 2019 22:15,3715.0,All Island
28 January 2019 22:30,3564.0,All Island
28 January 2019 22:45,3420.0,All Island
28 January 2019 23:00,3340.0,All Island
28 January 2019 23:15,3398.0,All Island
28 January 2019 23:30,3319.0,All Island
28 January 2019 23:45,3232.0,All Island
29 January 2019 00:00,3179.0,All Island
29 January 2019 00:15,3119.0,All Island
29 January 2019 00:30,3057.0,All Island
29 January 2019 00:45,3018.0,All Island
29 January 2019 01:00,3018.0,All Island
29 January 2019 01:15,3088.0,All Island
29 January 2019 01:30,3034.0,All Island
29 January 2019 01:45,2961.0,All Island
29 January 2019 02:00,2991.0,All Island
29 January 2019 02:15,3041.0,All Island
29 January 2019 02:30,3013.0,All Island
29 January 2019 02:45,2999.0,All Island
29 January 2019 03:00,2993.0,All Island
29 January 2019 03:15,3019.0,All Island
29 January 2019 03:30,2999.0,All Island
29 January 2019 03:45,2959.0,All Island
29 January 2019 04:00,2986.0,All Island
29 January 2019 04:15,3012.0,All Island
29 January 2019 04:30,2969.0,All Island
29 January 2019 04:45,3024.0,All Island
29 January 2019 05:00,3129.0,All Island
29 January 2019 05:15,3212.0,All Island
29 January 2019 05:30,3253.0,All Island
29 January 2019 05:45,3476.0,All Island
29 January 2019 06:00,3733.0,All Island
29 January 2019 06:15,3934.0,All Island
29 January 2019 06:30,4048.0,All Island
29 January 2019 06:45,4142.0,All Island
29 January 2019 07:00,4305.0,All Island
29 January 2019 07:15,4436.0,All Island
29 January 2019 07:30,4513.0,All Island
29 January 2019 07:45,4804.0,All Island
29 January 2019 08:00,4883.0,All Island
29 January 2019 08:15,4965.0,All Island
29 January 2019 08:30,5015.0,All Island
29 January 2019 08:45,4987.0,All Island
29 January 2019 09:00,5050.0,All Island
29 January 2019 09:15,5152.0,All Island
29 January 2019 09:30,5126.0,All Island
29 January 2019 09:45,5151.0,All Island
29 January 2019 10:00,5182.0,All Island
29 January 2019 10:15,5182.0,All Island
29 January 2019 10:30,5166.0,All Island
29 January 2019 10:45,5115.0,All Island
29 January 2019 11:00,5166.0,All Island
29 January 2019 11:15,5275.0,All Island
29 January 2019 11:30,5306.0,All Island
29 January 2019 11:45,5247.0,All Island
29 January 2019 12:00,5263.0,All Island
29 January 2019 12:15,5399.0,All Island
29 January 2019 12:30,5348.0,All Island
29 January 2019 12:45,5332.0,All Island
29 January 2019 13:00,5358.0,All Island
29 January 2019 13:15,5397.0,All Island
29 January 2019 13:30,5229.0,All Island
29 January 2019 13:45,5249.0,All Island
29 January 2019 14:00,5200.0,All Island
29 January 2019 14:15,5248.0,All Island
29 January 2019 14:30,5270.0,All Island
29 January 2019 14:45,5233.0,All Island
29 January 2019 15:00,5254.0,All Island
29 January 2019 15:15,5226.0,All Island
29 January 2019 15:30,5345.0,All Island
29 January 2019 15:45,5404.0,All Island
29 January 2019 16:00,5355.0,All Island
29 January 2019 16:15,5344.0,All Island
29 January 2019 16:30,5398.0,All Island
29 January 2019 16:45,5500.0,All Island
29 January 2019 17:00,5538.0,All Island
29 January 2019 17:15,5610.0,All Island
29 January 2019 17:30,5645.0,All Island
29 January 2019 17:45,5654.0,All Island
29 January 2019 18:00,5631.0,All Island
29 January 2019 18:15,5634.0,All Island
29 January 2019 18:30,5548.0,All Island
29 January 2019 18:45,5503.0,All Island
29 January 2019 19:00,5601.0,All Island
29 January 2019 19:15,5659.0,All Island
29 January 2019 19:30,5671.0,All Island
29 January 2019 19:45,5569.0,All Island
29 January 2019 20:00,5609.0,All Island
29 January 2019 20:15,5628.0,All Island
29 January 2019 20:30,5590.0,All Island
29 January 2019 20:45,5525.0,All Island
29 January 2019 21:00,5507.0,All Island
29 January 2019 21:15,5514.0,All Island
29 January 2019 21:30,5358.0,All Island
29 January 2019 21:45,5132.0,All Island
29 January 2019 22:00,4917.0,All Island
29 January 2019 22:15,4757.0,All Island
29 January 2019 22:30,4591.0,All Island
29 January 2019 22:45,4447.0,All Island
29 January 2019 23:00,4311.0,All Island
29 January 2019 23:15,4148.0,All Island
29 January 2019 23:30,4064.0,All Island
29 January 2019 23:45,3974.0,All Island
30 January 2019 00:00,3895.0,All Island
30 January 2019 00:15,3861.0,All Island
30 January 2019 00:30,3869.0,All Island
30 January 2019 00:45,3720.0,All Island
30 January 2019 01:00,3685.0,All Island
30 January 2019 01:15,3718.0,All Island
30 January 2019 01:30,3641.0,All Island
30 January 2019 01:45,3572.0,All Island
30 January 2019 02:00,3608.0,All Island
30 January 2019 02:15,3683.0,All Island
30 January 2019 02:30,3635.0,All Island
30 January 2019 02:45,3592.0,All Island
30 January 2019 03:00,3539.0,All Island
30 January 2019 03:15,3489.0,All Island
30 January 2019 03:30,3536.0,All Island
30 January 2019 03:45,3490.0,All Island
30 January 2019 04:00,3475.0,All Island
30 January 2019 04:15,3444.0,All Island
30 January 2019 04:30,3521.0,All Island
30 January 2019 04:45,3478.0,All Island
30 January 2019 05:00,3431.0,All Island
30 January 2019 05:15,3410.0,All Island
30 January 2019 05:30,3387.0,All Island
30 January 2019 05:45,3539.0,All Island
30 January 2019 06:00,3716.0,All Island
30 January 2019 06:15,4006.0,All Island
30 January 2019 06:30,4081.0,All Island
30 January 2019 06:45,4369.0,All Island
30 January 2019 07:00,4523.0,All Island
30 January 2019 07:15,4705.0,All Island
30 January 2019 07:30,4754.0,All Island
30 January 2019 07:45,4807.0,All Island
30 January 2019 08:00,4805.0,All Island
30 January 2019 08:15,4804.0,All Island
30 January 2019 08:30,4774.0,All Island
30 January 2019 08:45,4722.0,All Island
30 January 2019 09:00,4747.0,All Island
30 January 2019 09:15,4820.0,All Island
30 January 2019 09:30,4814.0,All Island
30 January 2019 09:45,4815.0,All Island
30 January 2019 10:00,4747.0,All Island
30 January 2019 10:15,4678.0,All Island
30 January 2019 10:30,4619.0,All Island
30 January 2019 10:45,4655.0,All Island
30 January 2019 11:00,4705.0,All Island
30 January 2019 11:15,4639.0,All Island
30 January 2019 11:30,4562.0,All Island
30 January 2019 11:45,4549.0,All Island
30 January 2019 12:00,4567.0,All Island
30 January 2019 12:15,4563.0,All Island
30 January 2019 12:30,4566.0,All Island
30 January 2019 12:45,4551.0,All Island
30 January 2019 13:00,4532.0,All Island
30 January 2019 13:15,4618.0,All Island
30 January 2019 13:30,4618.0,All Island
30 January 2019 13:45,4618.0,All Island
30 January 2019 14:00,4618.0,All Island
30 January 2019 14:15,4618.0,All Island
30 January 2019 14:30,4618.0,All Island
30 January 2019 14:45,4618.0,All Island
30 January 2019 15:00,4618.0,All Island
30 January 2019 15:15,4521.0,All Island
30 January 2019 15:30,4523.0,All Island
30 January 2019 15:45,4523.0,All Island
30 January 2019 16:00,4647.0,All Island
30 January 2019 16:15,4710.0,All Island
30 January 2019 16:30,4710.0,All Island
30 January 2019 16:45,4762.0,All Island
30 January 2019 17:00,4811.0,All Island
30 January 2019 17:15,4811.0,All Island
30 January 2019 17:30,4811.0,All Island
30 January 2019 17:45,5414.0,All Island
30 January 2019 18:00,5435.0,All Island
30 January 2019 18:15,5434.0,All Island
30 January 2019 18:30,5367.0,All Island
30 January 2019 18:45,5367.0,All Island
30 January 2019 19:00,5262.0,All Island
30 January 2019 19:15,5262.0,All Island
30 January 2019 19:30,5262.0,All Island
30 January 2019 19:45,5262.0,All Island
30 January 2019 20:00,4712.0,All Island
30 January 2019 20:15,4789.0,All Island
30 January 2019 20:30,4714.0,All Island
30 January 2019 20:45,4618.0,All Island
30 January 2019 21:00,4632.0,All Island
30 January 2019 21:15,4656.0,All Island
30 January 2019 21:30,4464.0,All Island
30 January 2019 21:45,4315.0,All Island
30 January 2019 22:00,4174.0,All Island
30 January 2019 22:15,4048.0,All Island
30 January 2019 22:30,3900.0,All Island
30 January 2019 22:45,3770.0,All Island
30 January 2019 23:00,3699.0,All Island
30 January 2019 23:15,3676.0,All Island
30 January 2019 23:30,3569.0,All Island
30 January 2019 23:45,3455.0,All Island
31 January 2019 00:00,3398.0,All Island
31 January 2019 00:15,3387.0,All Island
31 January 2019 00:30,3386.0,All Island
31 January 2019 00:45,3386.0,All Island
31 January 2019 01:00,3396.0,All Island
31 January 2019 01:15,3487.0,All Island
31 January 2019 01:30,3531.0,All Island
31 January 2019 01:45,3561.0,All Island
31 January 2019 02:00,3591.0,All Island
31 January 2019 02:15,3656.0,All Island
31 January 2019 02:30,3678.0,All Island
31 January 2019 02:45,3696.0,All Island
31 January 2019 03:00,3713.0,All Island
31 January 2019 03:15,3811.0,All Island
31 January 2019 03:30,3844.0,All Island
31 January 2019 03:45,3880.0,All Island
31 January 2019 04:00,3955.0,All Island
31 January 2019 04:15,4021.0,All Island
31 January 2019 04:30,4053.0,All Island
31 January 2019 04:45,4122.0,All Island
31 January 2019 05:00,4233.0,All Island
31 January 2019 05:15,4369.0,All Island
31 January 2019 05:30,4463.0,All Island
31 January 2019 05:45,4535.0,All Island
31 January 2019 06:00,4655.0,All Island
31 January 2019 06:15,4770.0,All Island
31 January 2019 06:30,4900.0,All Island
31 January 2019 06:45,5004.0,All Island
31 January 2019 07:00,5225.0,All Island
31 January 2019 07:15,5561.0,All Island
31 January 2019 07:30,5731.0,All Island
31 January 2019 07:45,5916.0,All Island
31 January 2019 08:00,6024.0,All Island
31 January 2019 08:15,6042.0,All Island
31 January 2019 08:30,5999.0,All Island
31 January 2019 08:45,6047.0,All Island
31 January 2019 09:00,6017.0,All Island
31 January 2019 09:15,6104.0,All Island
31 January 2019 09:30,6092.0,All Island
31 January 2019 09:45,6015.0,All Island
31 January 2019 10:00,5950.0,All Island
31 January 2019 10:15,5819.0,All Island
31 January 2019 10:30,5771.0,All Island
31 January 2019 10:45,5704.0,All Island
31 January 2019 11:00,5626.0,All Island
31 January 2019 11:15,5686.0,All Island
31 January 2019 11:30,5744.0,All Island
31 January 2019 11:45,5697.0,All Island
31 January 2019 12:00,5722.0,All Island
31 January 2019 12:15,5754.0,All Island
31 January 2019 12:30,5680.0,All Island
31 January 2019 12:45,5670.0,All Island
31 January 2019 13:00,5738.0,All Island
31 January 2019 13:15,5744.0,All Island
31 January 2019 13:30,5681.0,All Island
31 January 2019 13:45,5636.0,All Island
31 January 2019 14:00,5634.0,All Island
31 January 2019 14:15,5662.0,All Island
31 January 2019 14:30,5675.0,All Island
31 January 2019 14:45,5656.0,All Island
31 January 2019 15:00,5656.0,All Island
31 January 2019 15:15,5709.0,All Island
