DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 January 2019 16:45,2532,2322,All Island
15 January 2019 17:00,2554,2349,All Island
15 January 2019 17:15,2572,2322,All Island
15 January 2019 17:30,2590,2266,All Island
15 January 2019 17:45,2608,2321,All Island
15 January 2019 18:00,2413,2415,All Island
15 January 2019 18:15,2431,2583,All Island
15 January 2019 18:30,2448,2599,All Island
15 January 2019 18:45,2466,2568,All Island
15 January 2019 19:00,2491,2505,All Island
15 January 2019 19:15,2523,2602,All Island
15 January 2019 19:30,2556,2674,All Island
15 January 2019 19:45,2588,2594,All Island
15 January 2019 20:00,2621,2523,All Island
15 January 2019 20:15,2654,2515,All Island
15 January 2019 20:30,2687,2579,All Island
15 January 2019 20:45,2720,2639,All Island
15 January 2019 21:00,2750,2670,All Island
15 January 2019 21:15,2776,2765,All Island
15 January 2019 21:30,2803,2632,All Island
15 January 2019 21:45,2830,2564,All Island
15 January 2019 22:00,2839,2727,All Island
15 January 2019 22:15,2832,2852,All Island
15 January 2019 22:30,2824,2872,All Island
15 January 2019 22:45,2816,2756,All Island
15 January 2019 23:00,2786,2803,All Island
15 January 2019 23:15,2733,2673,All Island
15 January 2019 23:30,2681,2717,All Island
15 January 2019 23:45,2628,2507,All Island
16 January 2019 00:00,2351,2453,All Island
16 January 2019 00:15,2285,2557,All Island
16 January 2019 00:30,2220,2533,All Island
16 January 2019 00:45,2154,2387,All Island
16 January 2019 01:00,2100,2299,All Island
16 January 2019 01:15,2060,2207,All Island
16 January 2019 01:30,2019,2160,All Island
16 January 2019 01:45,1978,2077,All Island
16 January 2019 02:00,1945,2048,All Island
16 January 2019 02:15,1920,1995,All Island
16 January 2019 02:30,1895,1909,All Island
16 January 2019 02:45,1870,1731,All Island
16 January 2019 03:00,1842,1630,All Island
16 January 2019 03:15,1810,1445,All Island
16 January 2019 03:30,1779,1421,All Island
16 January 2019 03:45,1748,1382,All Island
16 January 2019 04:00,1729,1392,All Island
16 January 2019 04:15,1723,1362,All Island
16 January 2019 04:30,1716,1436,All Island
16 January 2019 04:45,1710,1437,All Island
16 January 2019 05:00,1724,1408,All Island
16 January 2019 05:15,1757,1436,All Island
16 January 2019 05:30,1791,1428,All Island
16 January 2019 05:45,1824,1325,All Island
16 January 2019 06:00,1771,1391,All Island
16 January 2019 06:15,1725,1408,All Island
16 January 2019 06:30,1680,1362,All Island
16 January 2019 06:45,1634,1384,All Island
16 January 2019 07:00,1595,1527,All Island
16 January 2019 07:15,1565,1403,All Island
16 January 2019 07:30,1534,1483,All Island
16 January 2019 07:45,1504,1520,All Island
16 January 2019 08:00,1496,1487,All Island
16 January 2019 08:15,1514,1543,All Island
16 January 2019 08:30,1531,1565,All Island
16 January 2019 08:45,1549,1613,All Island
16 January 2019 09:00,1592,1524,All Island
16 January 2019 09:15,1661,1468,All Island
16 January 2019 09:30,1730,1499,All Island
16 January 2019 09:45,1799,1482,All Island
16 January 2019 10:00,1852,1518,All Island
16 January 2019 10:15,1889,1443,All Island
16 January 2019 10:30,1926,1379,All Island
16 January 2019 10:45,1963,1459,All Island
16 January 2019 11:00,1973,1335,All Island
16 January 2019 11:15,1966,1480,All Island
16 January 2019 11:30,1960,1450,All Island
16 January 2019 11:45,1954,1505,All Island
16 January 2019 12:00,1905,1490,All Island
16 January 2019 12:15,1879,1539,All Island
16 January 2019 12:30,1852,1560,All Island
16 January 2019 12:45,1826,1590,All Island
16 January 2019 13:00,1820,1412,All Island
16 January 2019 13:15,1834,1418,All Island
16 January 2019 13:30,1848,1512,All Island
16 January 2019 13:45,1862,1565,All Island
16 January 2019 14:00,1871,1471,All Island
16 January 2019 14:15,1871,1549,All Island
16 January 2019 14:30,1872,1593,All Island
16 January 2019 14:45,1872,1558,All Island
16 January 2019 15:00,1889,1549,All Island
16 January 2019 15:15,1921,1652,All Island
16 January 2019 15:30,1954,1655,All Island
16 January 2019 15:45,1987,1514,All Island
16 January 2019 16:00,2012,1562,All Island
16 January 2019 16:15,2025,1647,All Island
16 January 2019 16:30,2039,1605,All Island
16 January 2019 16:45,2053,1559,All Island
16 January 2019 17:00,2050,1682,All Island
16 January 2019 17:15,2030,1725,All Island
16 January 2019 17:30,2010,1743,All Island
16 January 2019 17:45,1990,1822,All Island
16 January 2019 18:00,1806,1736,All Island
16 January 2019 18:15,1801,1810,All Island
16 January 2019 18:30,1797,1816,All Island
16 January 2019 18:45,1792,1732,All Island
16 January 2019 19:00,1805,1634,All Island
16 January 2019 19:15,1836,1646,All Island
16 January 2019 19:30,1868,1621,All Island
16 January 2019 19:45,1899,1672,All Island
16 January 2019 20:00,1945,1652,All Island
16 January 2019 20:15,2007,1757,All Island
16 January 2019 20:30,2069,1807,All Island
16 January 2019 20:45,2130,1882,All Island
16 January 2019 21:00,2222,2009,All Island
16 January 2019 21:15,2345,2164,All Island
16 January 2019 21:30,2467,2328,All Island
16 January 2019 21:45,2589,2393,All Island
16 January 2019 22:00,2698,2565,All Island
16 January 2019 22:15,2794,2692,All Island
16 January 2019 22:30,2891,2920,All Island
16 January 2019 22:45,2987,2942,All Island
16 January 2019 23:00,3054,2930,All Island
16 January 2019 23:15,3090,2874,All Island
16 January 2019 23:30,3126,2746,All Island
16 January 2019 23:45,3163,2594,All Island
17 January 2019 00:00,2914,2569,All Island
17 January 2019 00:15,2867,2699,All Island
17 January 2019 00:30,2821,2707,All Island
17 January 2019 00:45,2775,2641,All Island
17 January 2019 01:00,2744,2547,All Island
17 January 2019 01:15,2729,2510,All Island
17 January 2019 01:30,2715,2467,All Island
17 January 2019 01:45,2700,2456,All Island
17 January 2019 02:00,2671,2374,All Island
17 January 2019 02:15,2626,2368,All Island
17 January 2019 02:30,2582,2301,All Island
17 January 2019 02:45,2538,2327,All Island
17 January 2019 03:00,2487,2208,All Island
17 January 2019 03:15,2429,2148,All Island
17 January 2019 03:30,2371,2063,All Island
17 January 2019 03:45,2313,2035,All Island
17 January 2019 04:00,2239,2001,All Island
17 January 2019 04:15,2147,1945,All Island
17 January 2019 04:30,2056,1891,All Island
17 January 2019 04:45,1965,1855,All Island
17 January 2019 05:00,1865,1852,All Island
17 January 2019 05:15,1758,1669,All Island
17 January 2019 05:30,1651,1486,All Island
17 January 2019 05:45,1544,1352,All Island
17 January 2019 06:00,1302,1329,All Island
17 January 2019 06:15,1209,1241,All Island
17 January 2019 06:30,1117,1122,All Island
17 January 2019 06:45,1024,1077,All Island
17 January 2019 07:00,960,1027,All Island
17 January 2019 07:15,924,951,All Island
17 January 2019 07:30,888,901,All Island
17 January 2019 07:45,852,856,All Island
17 January 2019 08:00,809,832,All Island
17 January 2019 08:15,760,781,All Island
17 January 2019 08:30,711,690,All Island
17 January 2019 08:45,662,677,All Island
17 January 2019 09:00,614,652,All Island
17 January 2019 09:15,567,580,All Island
17 January 2019 09:30,521,547,All Island
17 January 2019 09:45,474,446,All Island
17 January 2019 10:00,431,370,All Island
17 January 2019 10:15,390,304,All Island
17 January 2019 10:30,350,260,All Island
17 January 2019 10:45,310,187,All Island
17 January 2019 11:00,275,164,All Island
17 January 2019 11:15,243,130,All Island
17 January 2019 11:30,211,115,All Island
17 January 2019 11:45,180,94,All Island
17 January 2019 12:00,162,80,All Island
17 January 2019 12:15,139,57,All Island
17 January 2019 12:30,116,44,All Island
17 January 2019 12:45,93,37,All Island
17 January 2019 13:00,78,40,All Island
17 January 2019 13:15,71,32,All Island
17 January 2019 13:30,65,33,All Island
17 January 2019 13:45,58,40,All Island
17 January 2019 14:00,57,44,All Island
17 January 2019 14:15,62,53,All Island
17 January 2019 14:30,66,61,All Island
17 January 2019 14:45,70,79,All Island
17 January 2019 15:00,80,98,All Island
17 January 2019 15:15,95,111,All Island
17 January 2019 15:30,111,129,All Island
17 January 2019 15:45,126,159,All Island
17 January 2019 16:00,150,199,All Island
17 January 2019 16:15,184,252,All Island
17 January 2019 16:30,217,310,All Island
17 January 2019 16:45,250,353,All Island
17 January 2019 17:00,293,390,All Island
17 January 2019 17:15,345,437,All Island
17 January 2019 17:30,397,473,All Island
17 January 2019 17:45,449,605,All Island
17 January 2019 18:00,603,696,All Island
17 January 2019 18:15,679,693,All Island
17 January 2019 18:30,755,689,All Island
17 January 2019 18:45,831,801,All Island
17 January 2019 19:00,910,908,All Island
17 January 2019 19:15,992,1060,All Island
17 January 2019 19:30,1074,1148,All Island
17 January 2019 19:45,1156,1182,All Island
17 January 2019 20:00,1242,1249,All Island
17 January 2019 20:15,1331,1379,All Island
17 January 2019 20:30,1420,1542,All Island
17 January 2019 20:45,1509,1696,All Island
17 January 2019 21:00,1593,1878,All Island
17 January 2019 21:15,1670,1979,All Island
17 January 2019 21:30,1748,2054,All Island
17 January 2019 21:45,1825,2103,All Island
17 January 2019 22:00,1901,2242,All Island
17 January 2019 22:15,1975,2373,All Island
17 January 2019 22:30,2050,2501,All Island
17 January 2019 22:45,2124,2503,All Island
17 January 2019 23:00,2196,2477,All Island
17 January 2019 23:15,2266,2609,All Island
17 January 2019 23:30,2336,2710,All Island
17 January 2019 23:45,2406,2864,All Island
18 January 2019 00:00,2408,2952,All Island
18 January 2019 00:15,2452,3012,All Island
18 January 2019 00:30,2496,3081,All Island
18 January 2019 00:45,2539,3134,All Island
18 January 2019 01:00,2559,3055,All Island
18 January 2019 01:15,2553,3038,All Island
18 January 2019 01:30,2548,2988,All Island
18 January 2019 01:45,2542,2873,All Island
18 January 2019 02:00,2525,2769,All Island
18 January 2019 02:15,2495,2854,All Island
18 January 2019 02:30,2466,2711,All Island
18 January 2019 02:45,2436,2676,All Island
18 January 2019 03:00,2415,2472,All Island
18 January 2019 03:15,2404,2436,All Island
18 January 2019 03:30,2392,2269,All Island
18 January 2019 03:45,2381,2184,All Island
18 January 2019 04:00,2359,2164,All Island
18 January 2019 04:15,2325,2144,All Island
18 January 2019 04:30,2292,2086,All Island
18 January 2019 04:45,2259,2068,All Island
18 January 2019 05:00,2227,2027,All Island
18 January 2019 05:15,2196,2009,All Island
18 January 2019 05:30,2166,1940,All Island
18 January 2019 05:45,2135,1954,All Island
18 January 2019 06:00,2139,1963,All Island
18 January 2019 06:15,2095,1947,All Island
18 January 2019 06:30,2052,1896,All Island
18 January 2019 06:45,2008,1784,All Island
18 January 2019 07:00,1966,1727,All Island
18 January 2019 07:15,1926,1745,All Island
18 January 2019 07:30,1886,1723,All Island
18 January 2019 07:45,1846,1719,All Island
18 January 2019 08:00,1799,1694,All Island
18 January 2019 08:15,1746,1628,All Island
18 January 2019 08:30,1692,1560,All Island
18 January 2019 08:45,1638,1415,All Island
18 January 2019 09:00,1589,1378,All Island
18 January 2019 09:15,1544,1367,All Island
18 January 2019 09:30,1498,1309,All Island
18 January 2019 09:45,1453,1234,All Island
18 January 2019 10:00,1405,1157,All Island
18 January 2019 10:15,1355,1077,All Island
18 January 2019 10:30,1306,1002,All Island
18 January 2019 10:45,1256,976,All Island
18 January 2019 11:00,1210,897,All Island
18 January 2019 11:15,1169,874,All Island
18 January 2019 11:30,1127,840,All Island
18 January 2019 11:45,1086,813,All Island
18 January 2019 12:00,931,806,All Island
18 January 2019 12:15,901,786,All Island
18 January 2019 12:30,870,760,All Island
18 January 2019 12:45,840,746,All Island
18 January 2019 13:00,815,798,All Island
18 January 2019 13:15,797,756,All Island
18 January 2019 13:30,778,704,All Island
18 January 2019 13:45,759,684,All Island
18 January 2019 14:00,742,638,All Island
18 January 2019 14:15,727,629,All Island
18 January 2019 14:30,712,640,All Island
18 January 2019 14:45,697,598,All Island
18 January 2019 15:00,692,561,All Island
18 January 2019 15:15,697,539,All Island
18 January 2019 15:30,702,534,All Island
18 January 2019 15:45,707,556,All Island
18 January 2019 16:00,716,582,All Island
18 January 2019 16:15,727,605,All Island
18 January 2019 16:30,738,589,All Island
18 January 2019 16:45,749,632,All Island
18 January 2019 17:00,763,569,All Island
18 January 2019 17:15,779,606,All Island
18 January 2019 17:30,795,605,All Island
18 January 2019 17:45,811,639,All Island
18 January 2019 18:00,919,601,All Island
18 January 2019 18:15,930,643,All Island
18 January 2019 18:30,940,634,All Island
18 January 2019 18:45,950,664,All Island
18 January 2019 19:00,953,645,All Island
18 January 2019 19:15,947,665,All Island
18 January 2019 19:30,941,632,All Island
18 January 2019 19:45,936,603,All Island
18 January 2019 20:00,923,600,All Island
18 January 2019 20:15,902,612,All Island
18 January 2019 20:30,881,619,All Island
18 January 2019 20:45,861,612,All Island
18 January 2019 21:00,845,563,All Island
18 January 2019 21:15,835,550,All Island
18 January 2019 21:30,825,539,All Island
18 January 2019 21:45,814,518,All Island
18 January 2019 22:00,801,514,All Island
18 January 2019 22:15,784,489,All Island
18 January 2019 22:30,767,493,All Island
18 January 2019 22:45,751,469,All Island
18 January 2019 23:00,738,465,All Island
18 January 2019 23:15,730,434,All Island
18 January 2019 23:30,722,432,All Island
18 January 2019 23:45,714,415,All Island
19 January 2019 00:00,638,398,All Island
19 January 2019 00:15,629,387,All Island
19 January 2019 00:30,619,322,All Island
19 January 2019 00:45,610,313,All Island
19 January 2019 01:00,601,321,All Island
19 January 2019 01:15,591,307,All Island
19 January 2019 01:30,582,299,All Island
19 January 2019 01:45,572,269,All Island
19 January 2019 02:00,560,270,All Island
19 January 2019 02:15,544,257,All Island
19 January 2019 02:30,529,258,All Island
19 January 2019 02:45,513,262,All Island
19 January 2019 03:00,502,233,All Island
19 January 2019 03:15,493,213,All Island
19 January 2019 03:30,485,197,All Island
19 January 2019 03:45,476,176,All Island
19 January 2019 04:00,470,159,All Island
19 January 2019 04:15,466,155,All Island
19 January 2019 04:30,461,149,All Island
19 January 2019 04:45,457,150,All Island
19 January 2019 05:00,456,157,All Island
19 January 2019 05:15,458,154,All Island
19 January 2019 05:30,460,156,All Island
19 January 2019 05:45,462,157,All Island
19 January 2019 06:00,293,168,All Island
19 January 2019 06:15,295,175,All Island
19 January 2019 06:30,296,173,All Island
19 January 2019 06:45,298,175,All Island
19 January 2019 07:00,300,176,All Island
19 January 2019 07:15,303,167,All Island
19 January 2019 07:30,305,164,All Island
19 January 2019 07:45,307,163,All Island
19 January 2019 08:00,307,157,All Island
19 January 2019 08:15,303,158,All Island
19 January 2019 08:30,300,163,All Island
19 January 2019 08:45,296,150,All Island
19 January 2019 09:00,294,141,All Island
19 January 2019 09:15,293,138,All Island
19 January 2019 09:30,292,133,All Island
19 January 2019 09:45,291,124,All Island
19 January 2019 10:00,289,124,All Island
19 January 2019 10:15,285,116,All Island
19 January 2019 10:30,281,122,All Island
19 January 2019 10:45,278,121,All Island
19 January 2019 11:00,272,123,All Island
19 January 2019 11:15,265,119,All Island
19 January 2019 11:30,258,129,All Island
19 January 2019 11:45,251,124,All Island
19 January 2019 12:00,136,125,All Island
19 January 2019 12:15,134,130,All Island
19 January 2019 12:30,133,121,All Island
19 January 2019 12:45,132,120,All Island
19 January 2019 13:00,134,130,All Island
19 January 2019 13:15,139,114,All Island
19 January 2019 13:30,144,118,All Island
19 January 2019 13:45,149,112,All Island
19 January 2019 14:00,153,123,All Island
19 January 2019 14:15,158,139,All Island
19 January 2019 14:30,162,143,All Island
19 January 2019 14:45,166,143,All Island
19 January 2019 15:00,170,161,All Island
19 January 2019 15:15,174,160,All Island
19 January 2019 15:30,178,162,All Island
19 January 2019 15:45,181,159,All Island
19 January 2019 16:00,186,176,All Island
19 January 2019 16:15,190,202,All Island
19 January 2019 16:30,194,222,All Island
19 January 2019 16:45,199,229,All Island
19 January 2019 17:00,205,217,All Island
19 January 2019 17:15,212,207,All Island
19 January 2019 17:30,219,216,All Island
19 January 2019 17:45,227,231,All Island
19 January 2019 18:00,175,239,All Island
19 January 2019 18:15,183,238,All Island
19 January 2019 18:30,192,250,All Island
19 January 2019 18:45,201,253,All Island
19 January 2019 19:00,213,271,All Island
19 January 2019 19:15,228,267,All Island
19 January 2019 19:30,243,274,All Island
19 January 2019 19:45,259,275,All Island
19 January 2019 20:00,275,285,All Island
19 January 2019 20:15,291,277,All Island
19 January 2019 20:30,307,265,All Island
19 January 2019 20:45,324,285,All Island
19 January 2019 21:00,344,272,All Island
19 January 2019 21:15,368,273,All Island
19 January 2019 21:30,392,302,All Island
19 January 2019 21:45,416,290,All Island
19 January 2019 22:00,441,296,All Island
19 January 2019 22:15,468,324,All Island
19 January 2019 22:30,495,333,All Island
19 January 2019 22:45,523,388,All Island
19 January 2019 23:00,557,429,All Island
19 January 2019 23:15,598,449,All Island
19 January 2019 23:30,640,465,All Island
19 January 2019 23:45,681,475,All Island
20 January 2019 00:00,576,502,All Island
20 January 2019 00:15,617,528,All Island
20 January 2019 00:30,659,541,All Island
20 January 2019 00:45,700,521,All Island
20 January 2019 01:00,761,490,All Island
20 January 2019 01:15,843,505,All Island
20 January 2019 01:30,924,526,All Island
20 January 2019 01:45,1005,541,All Island
20 January 2019 02:00,1086,594,All Island
20 January 2019 02:15,1166,662,All Island
20 January 2019 02:30,1246,782,All Island
20 January 2019 02:45,1327,818,All Island
20 January 2019 03:00,1413,957,All Island
20 January 2019 03:15,1504,1080,All Island
20 January 2019 03:30,1596,1161,All Island
20 January 2019 03:45,1688,1239,All Island
20 January 2019 04:00,1786,1344,All Island
20 January 2019 04:15,1890,1386,All Island
20 January 2019 04:30,1994,1402,All Island
20 January 2019 04:45,2098,1495,All Island
20 January 2019 05:00,2203,1516,All Island
20 January 2019 05:15,2309,1529,All Island
20 January 2019 05:30,2415,1602,All Island
20 January 2019 05:45,2521,1712,All Island
20 January 2019 06:00,2417,1814,All Island
20 January 2019 06:15,2453,1909,All Island
20 January 2019 06:30,2490,1965,All Island
20 January 2019 06:45,2526,2006,All Island
20 January 2019 07:00,2561,2092,All Island
20 January 2019 07:15,2596,2094,All Island
20 January 2019 07:30,2630,2083,All Island
20 January 2019 07:45,2665,2169,All Island
20 January 2019 08:00,2666,2239,All Island
20 January 2019 08:15,2635,2239,All Island
20 January 2019 08:30,2603,2309,All Island
20 January 2019 08:45,2572,2218,All Island
20 January 2019 09:00,2548,2066,All Island
20 January 2019 09:15,2531,2018,All Island
20 January 2019 09:30,2516,2011,All Island
20 January 2019 09:45,2499,1991,All Island
20 January 2019 10:00,2479,1967,All Island
20 January 2019 10:15,2454,1908,All Island
20 January 2019 10:30,2430,1915,All Island
20 January 2019 10:45,2405,1899,All Island
20 January 2019 11:00,2380,1800,All Island
20 January 2019 11:15,2354,1730,All Island
20 January 2019 11:30,2329,1748,All Island
20 January 2019 11:45,2304,1657,All Island
20 January 2019 12:00,2042,1678,All Island
20 January 2019 12:15,1981,1610,All Island
20 January 2019 12:30,1919,1508,All Island
20 January 2019 12:45,1858,1424,All Island
20 January 2019 13:00,1815,1555,All Island
20 January 2019 13:15,1789,1512,All Island
20 January 2019 13:30,1764,1495,All Island
20 January 2019 13:45,1739,1445,All Island
20 January 2019 14:00,1679,1347,All Island
20 January 2019 14:15,1586,1280,All Island
20 January 2019 14:30,1492,1238,All Island
20 January 2019 14:45,1398,1194,All Island
20 January 2019 15:00,1308,1095,All Island
20 January 2019 15:15,1223,1061,All Island
20 January 2019 15:30,1138,963,All Island
20 January 2019 15:45,1052,925,All Island
20 January 2019 16:00,982,820,All Island
20 January 2019 16:15,928,738,All Island
20 January 2019 16:30,874,748,All Island
20 January 2019 16:45,819,760,All Island
20 January 2019 17:00,775,722,All Island
20 January 2019 17:15,739,718,All Island
20 January 2019 17:30,703,725,All Island
20 January 2019 17:45,667,718,All Island
20 January 2019 18:00,467,699,All Island
20 January 2019 18:15,445,640,All Island
20 January 2019 18:30,423,568,All Island
20 January 2019 18:45,401,473,All Island
20 January 2019 19:00,383,425,All Island
20 January 2019 19:15,369,413,All Island
20 January 2019 19:30,355,386,All Island
20 January 2019 19:45,341,366,All Island
20 January 2019 20:00,326,330,All Island
20 January 2019 20:15,308,287,All Island
20 January 2019 20:30,291,278,All Island
20 January 2019 20:45,274,247,All Island
20 January 2019 21:00,258,231,All Island
20 January 2019 21:15,245,223,All Island
20 January 2019 21:30,231,228,All Island
20 January 2019 21:45,218,227,All Island
20 January 2019 22:00,204,208,All Island
20 January 2019 22:15,190,188,All Island
20 January 2019 22:30,176,186,All Island
20 January 2019 22:45,162,172,All Island
20 January 2019 23:00,152,157,All Island
20 January 2019 23:15,147,152,All Island
20 January 2019 23:30,141,126,All Island
20 January 2019 23:45,135,94,All Island
21 January 2019 00:00,134,76,All Island
21 January 2019 00:15,137,75,All Island
21 January 2019 00:30,140,88,All Island
21 January 2019 00:45,143,101,All Island
21 January 2019 01:00,151,124,All Island
21 January 2019 01:15,163,158,All Island
21 January 2019 01:30,175,182,All Island
21 January 2019 01:45,188,208,All Island
21 January 2019 02:00,209,232,All Island
21 January 2019 02:15,240,273,All Island
21 January 2019 02:30,271,313,All Island
21 January 2019 02:45,302,353,All Island
21 January 2019 03:00,339,416,All Island
21 January 2019 03:15,382,469,All Island
21 January 2019 03:30,424,506,All Island
21 January 2019 03:45,467,497,All Island
21 January 2019 04:00,519,548,All Island
21 January 2019 04:15,579,692,All Island
21 January 2019 04:30,639,737,All Island
21 January 2019 04:45,700,795,All Island
21 January 2019 05:00,768,930,All Island
21 January 2019 05:15,843,1033,All Island
21 January 2019 05:30,919,1117,All Island
21 January 2019 05:45,995,1240,All Island
21 January 2019 06:00,1095,1310,All Island
21 January 2019 06:15,1175,1385,All Island
21 January 2019 06:30,1255,1458,All Island
21 January 2019 06:45,1336,1647,All Island
21 January 2019 07:00,1416,1810,All Island
21 January 2019 07:15,1495,1822,All Island
21 January 2019 07:30,1574,1941,All Island
21 January 2019 07:45,1654,1974,All Island
21 January 2019 08:00,1737,2059,All Island
21 January 2019 08:15,1823,2256,All Island
21 January 2019 08:30,1909,2290,All Island
21 January 2019 08:45,1996,2442,All Island
21 January 2019 09:00,2084,2495,All Island
21 January 2019 09:15,2173,2558,All Island
21 January 2019 09:30,2263,2550,All Island
21 January 2019 09:45,2353,2580,All Island
21 January 2019 10:00,2433,2670,All Island
21 January 2019 10:15,2505,2678,All Island
21 January 2019 10:30,2577,2735,All Island
21 January 2019 10:45,2648,2766,All Island
21 January 2019 11:00,2719,2816,All Island
21 January 2019 11:15,2787,2908,All Island
21 January 2019 11:30,2856,3035,All Island
21 January 2019 11:45,2924,3210,All Island
21 January 2019 12:00,3033,3254,All Island
21 January 2019 12:15,3084,3365,All Island
21 January 2019 12:30,3135,3462,All Island
21 January 2019 12:45,3185,3523,All Island
21 January 2019 13:00,3231,3591,All Island
21 January 2019 13:15,3271,3583,All Island
21 January 2019 13:30,3310,3615,All Island
21 January 2019 13:45,3350,3613,All Island
21 January 2019 14:00,3369,3689,All Island
21 January 2019 14:15,3366,3682,All Island
21 January 2019 14:30,3363,3730,All Island
21 January 2019 14:45,3360,3781,All Island
21 January 2019 15:00,3330,3832,All Island
21 January 2019 15:15,3273,3822,All Island
21 January 2019 15:30,3216,3719,All Island
21 January 2019 15:45,3159,3580,All Island
21 January 2019 16:00,3097,3418,All Island
21 January 2019 16:15,3028,3425,All Island
21 January 2019 16:30,2960,3170,All Island
21 January 2019 16:45,2892,2963,All Island
21 January 2019 17:00,2846,2984,All Island
21 January 2019 17:15,2822,2828,All Island
21 January 2019 17:30,2798,2779,All Island
21 January 2019 17:45,2774,2631,All Island
21 January 2019 18:00,2867,2501,All Island
21 January 2019 18:15,2818,2369,All Island
21 January 2019 18:30,2770,2427,All Island
21 January 2019 18:45,2721,2373,All Island
21 January 2019 19:00,2682,2295,All Island
21 January 2019 19:15,2652,2239,All Island
21 January 2019 19:30,2622,2178,All Island
21 January 2019 19:45,2593,2222,All Island
21 January 2019 20:00,2573,2254,All Island
21 January 2019 20:15,2562,2191,All Island
21 January 2019 20:30,2551,2202,All Island
21 January 2019 20:45,2540,2215,All Island
21 January 2019 21:00,2533,2043,All Island
21 January 2019 21:15,2529,1896,All Island
21 January 2019 21:30,2525,1831,All Island
21 January 2019 21:45,2522,1901,All Island
21 January 2019 22:00,2492,1915,All Island
21 January 2019 22:15,2437,1770,All Island
21 January 2019 22:30,2382,1778,All Island
21 January 2019 22:45,2327,1862,All Island
21 January 2019 23:00,2248,1785,All Island
21 January 2019 23:15,2145,1695,All Island
21 January 2019 23:30,2042,1565,All Island
21 January 2019 23:45,1939,1728,All Island
22 January 2019 00:00,2026,1834,All Island
22 January 2019 00:15,1960,1749,All Island
22 January 2019 00:30,1893,1557,All Island
22 January 2019 00:45,1827,1496,All Island
22 January 2019 01:00,1793,1394,All Island
22 January 2019 01:15,1793,1266,All Island
22 January 2019 01:30,1793,1216,All Island
22 January 2019 01:45,1793,1192,All Island
22 January 2019 02:00,1791,1147,All Island
22 January 2019 02:15,1787,1211,All Island
22 January 2019 02:30,1784,1169,All Island
22 January 2019 02:45,1781,1196,All Island
22 January 2019 03:00,1790,1282,All Island
22 January 2019 03:15,1813,1313,All Island
22 January 2019 03:30,1835,1324,All Island
22 January 2019 03:45,1858,1382,All Island
22 January 2019 04:00,1887,1358,All Island
22 January 2019 04:15,1922,1335,All Island
22 January 2019 04:30,1958,1306,All Island
22 January 2019 04:45,1993,1434,All Island
22 January 2019 05:00,2035,1392,All Island
22 January 2019 05:15,2084,1395,All Island
22 January 2019 05:30,2133,1474,All Island
22 January 2019 05:45,2182,1494,All Island
22 January 2019 06:00,2038,1567,All Island
22 January 2019 06:15,2031,1498,All Island
22 January 2019 06:30,2025,1353,All Island
22 January 2019 06:45,2018,1370,All Island
22 January 2019 07:00,2020,1321,All Island
22 January 2019 07:15,2032,1243,All Island
22 January 2019 07:30,2044,1378,All Island
22 January 2019 07:45,2055,1401,All Island
22 January 2019 08:00,2060,1429,All Island
22 January 2019 08:15,2057,1538,All Island
22 January 2019 08:30,2054,1453,All Island
22 January 2019 08:45,2051,1505,All Island
22 January 2019 09:00,2050,1488,All Island
22 January 2019 09:15,2049,1422,All Island
22 January 2019 09:30,2049,1283,All Island
22 January 2019 09:45,2049,1341,All Island
22 January 2019 10:00,2050,1238,All Island
22 January 2019 10:15,2053,1267,All Island
22 January 2019 10:30,2055,1290,All Island
22 January 2019 10:45,2058,1235,All Island
22 January 2019 11:00,2063,1142,All Island
22 January 2019 11:15,2071,1130,All Island
22 January 2019 11:30,2078,1064,All Island
22 January 2019 11:45,2086,1069,All Island
22 January 2019 12:00,1955,1036,All Island
22 January 2019 12:15,1910,1083,All Island
22 January 2019 12:30,1865,986,All Island
22 January 2019 12:45,1820,988,All Island
22 January 2019 13:00,1798,1112,All Island
22 January 2019 13:15,1799,1046,All Island
22 January 2019 13:30,1801,1163,All Island
22 January 2019 13:45,1802,1220,All Island
22 January 2019 14:00,1785,1222,All Island
22 January 2019 14:15,1751,1210,All Island
22 January 2019 14:30,1717,1153,All Island
22 January 2019 14:45,1683,1189,All Island
22 January 2019 15:00,1652,1195,All Island
22 January 2019 15:15,1624,1207,All Island
22 January 2019 15:30,1596,1114,All Island
22 January 2019 15:45,1569,1085,All Island
22 January 2019 16:00,1530,1096,All Island
22 January 2019 16:15,1480,1162,All Island
22 January 2019 16:30,1430,1159,All Island
22 January 2019 16:45,1381,1123,All Island
22 January 2019 17:00,1339,1108,All Island
22 January 2019 17:15,1307,990,All Island
22 January 2019 17:30,1275,910,All Island
22 January 2019 17:45,1242,872,All Island
22 January 2019 18:00,951,849,All Island
22 January 2019 18:15,937,927,All Island
22 January 2019 18:30,924,964,All Island
22 January 2019 18:45,911,1010,All Island
22 January 2019 19:00,922,916,All Island
22 January 2019 19:15,958,961,All Island
22 January 2019 19:30,994,969,All Island
22 January 2019 19:45,1031,919,All Island
22 January 2019 20:00,1064,896,All Island
22 January 2019 20:15,1096,830,All Island
22 January 2019 20:30,1127,806,All Island
22 January 2019 20:45,1158,802,All Island
22 January 2019 21:00,1191,849,All Island
