DATE & TIME, ACTUAL GENERATION(MW), REGION
17 April 2022 03:30,3386,All Island
17 April 2022 03:45,3310,All Island
17 April 2022 04:00,3320,All Island
17 April 2022 04:15,3373,All Island
17 April 2022 04:30,3347,All Island
17 April 2022 04:45,3354,All Island
17 April 2022 05:00,3418,All Island
17 April 2022 05:15,3516,All Island
17 April 2022 05:30,3580,All Island
17 April 2022 05:45,3598,All Island
17 April 2022 06:00,3544,All Island
17 April 2022 06:15,3443,All Island
17 April 2022 06:30,3337,All Island
17 April 2022 06:45,3305,All Island
17 April 2022 07:00,3279,All Island
17 April 2022 07:15,3258,All Island
17 April 2022 07:30,3331,All Island
17 April 2022 07:45,3419,All Island
17 April 2022 08:00,3440,All Island
17 April 2022 08:15,3497,All Island
17 April 2022 08:30,3597,All Island
17 April 2022 08:45,3701,All Island
17 April 2022 09:00,3698,All Island
17 April 2022 09:15,3719,All Island
17 April 2022 09:30,3799,All Island
17 April 2022 09:45,3913,All Island
17 April 2022 10:00,3920,All Island
17 April 2022 10:15,3934,All Island
17 April 2022 10:30,3940,All Island
17 April 2022 10:45,3984,All Island
17 April 2022 11:00,4014,All Island
17 April 2022 11:15,4057,All Island
17 April 2022 11:30,4083,All Island
17 April 2022 11:45,4094,All Island
17 April 2022 12:00,4138,All Island
17 April 2022 12:15,4199,All Island
17 April 2022 12:30,4234,All Island
17 April 2022 12:45,4254,All Island
17 April 2022 13:00,4274,All Island
17 April 2022 13:15,4263,All Island
17 April 2022 13:30,4234,All Island
17 April 2022 13:45,4183,All Island
17 April 2022 14:00,4143,All Island
17 April 2022 14:15,4096,All Island
17 April 2022 14:30,4021,All Island
17 April 2022 14:45,4001,All Island
17 April 2022 15:00,3937,All Island
17 April 2022 15:15,3911,All Island
17 April 2022 15:30,3893,All Island
17 April 2022 15:45,3874,All Island
17 April 2022 16:00,3867,All Island
17 April 2022 16:15,3891,All Island
17 April 2022 16:30,3868,All Island
17 April 2022 16:45,3888,All Island
17 April 2022 17:00,3890,All Island
17 April 2022 17:15,3879,All Island
17 April 2022 17:30,3936,All Island
17 April 2022 17:45,4014,All Island
17 April 2022 18:00,4090,All Island
17 April 2022 18:15,4145,All Island
17 April 2022 18:30,4171,All Island
17 April 2022 18:45,4074,All Island
17 April 2022 19:00,4130,All Island
17 April 2022 19:15,4168,All Island
17 April 2022 19:30,4114,All Island
17 April 2022 19:45,4141,All Island
17 April 2022 20:00,4156,All Island
17 April 2022 20:15,4258,All Island
17 April 2022 20:30,4193,All Island
17 April 2022 20:45,4183,All Island
17 April 2022 21:00,4241,All Island
17 April 2022 21:15,4194,All Island
17 April 2022 21:30,4070,All Island
17 April 2022 21:45,3916,All Island
17 April 2022 22:00,3836,All Island
17 April 2022 22:15,3762,All Island
17 April 2022 22:30,3591,All Island
17 April 2022 22:45,3445,All Island
17 April 2022 23:00,3331,All Island
17 April 2022 23:15,3336,All Island
17 April 2022 23:30,3333,All Island
17 April 2022 23:45,3362,All Island
18 April 2022 00:00,3359,All Island
18 April 2022 00:15,3379,All Island
18 April 2022 00:30,3356,All Island
18 April 2022 00:45,3309,All Island
18 April 2022 01:00,3280,All Island
18 April 2022 01:15,3245,All Island
18 April 2022 01:30,3196,All Island
18 April 2022 01:45,3175,All Island
18 April 2022 02:00,3151,All Island
18 April 2022 02:15,3158,All Island
18 April 2022 02:30,3149,All Island
18 April 2022 02:45,3115,All Island
18 April 2022 03:00,3084,All Island
18 April 2022 03:15,3079,All Island
18 April 2022 03:30,3061,All Island
18 April 2022 03:45,3034,All Island
18 April 2022 04:00,3005,All Island
18 April 2022 04:15,3058,All Island
18 April 2022 04:30,3081,All Island
18 April 2022 04:45,3055,All Island
18 April 2022 05:00,3093,All Island
18 April 2022 05:15,3138,All Island
18 April 2022 05:30,3185,All Island
18 April 2022 05:45,3231,All Island
18 April 2022 06:00,3267,All Island
18 April 2022 06:15,3291,All Island
18 April 2022 06:30,3294,All Island
18 April 2022 06:45,3436,All Island
18 April 2022 07:00,3425,All Island
18 April 2022 07:15,3407,All Island
18 April 2022 07:30,3515,All Island
18 April 2022 07:45,3586,All Island
18 April 2022 08:00,3601,All Island
18 April 2022 08:15,3642,All Island
18 April 2022 08:30,3655,All Island
18 April 2022 08:45,3711,All Island
18 April 2022 09:00,3740,All Island
18 April 2022 09:15,3763,All Island
18 April 2022 09:30,3816,All Island
18 April 2022 09:45,3863,All Island
18 April 2022 10:00,3899,All Island
18 April 2022 10:15,3957,All Island
18 April 2022 10:30,3899,All Island
18 April 2022 10:45,4005,All Island
18 April 2022 11:00,4106,All Island
18 April 2022 11:15,4042,All Island
18 April 2022 11:30,3960,All Island
18 April 2022 11:45,3888,All Island
18 April 2022 12:00,3891,All Island
18 April 2022 12:15,3974,All Island
18 April 2022 12:30,3929,All Island
18 April 2022 12:45,3876,All Island
18 April 2022 13:00,3931,All Island
18 April 2022 13:15,3967,All Island
18 April 2022 13:30,3880,All Island
18 April 2022 13:45,3779,All Island
18 April 2022 14:00,3719,All Island
18 April 2022 14:15,3720,All Island
18 April 2022 14:30,3706,All Island
18 April 2022 14:45,3689,All Island
18 April 2022 15:00,3761,All Island
18 April 2022 15:15,3847,All Island
18 April 2022 15:30,3898,All Island
18 April 2022 15:45,3984,All Island
18 April 2022 16:00,4085,All Island
18 April 2022 16:15,4224,All Island
18 April 2022 16:30,4278,All Island
18 April 2022 16:45,4404,All Island
18 April 2022 17:00,4561,All Island
18 April 2022 17:15,4718,All Island
18 April 2022 17:30,4870,All Island
18 April 2022 17:45,4980,All Island
18 April 2022 18:00,4972,All Island
18 April 2022 18:15,4857,All Island
18 April 2022 18:30,4833,All Island
18 April 2022 18:45,4783,All Island
18 April 2022 19:00,4789,All Island
18 April 2022 19:15,4673,All Island
18 April 2022 19:30,4572,All Island
18 April 2022 19:45,4467,All Island
18 April 2022 20:00,4394,All Island
18 April 2022 20:15,4363,All Island
18 April 2022 20:30,4275,All Island
18 April 2022 20:45,4246,All Island
18 April 2022 21:00,4253,All Island
18 April 2022 21:15,4154,All Island
18 April 2022 21:30,4024,All Island
18 April 2022 21:45,3900,All Island
18 April 2022 22:00,3871,All Island
18 April 2022 22:15,3831,All Island
18 April 2022 22:30,3667,All Island
18 April 2022 22:45,3591,All Island
18 April 2022 23:00,3580,All Island
18 April 2022 23:15,3635,All Island
18 April 2022 23:30,3610,All Island
18 April 2022 23:45,3616,All Island
19 April 2022 00:00,3656,All Island
19 April 2022 00:15,3738,All Island
19 April 2022 00:30,3800,All Island
19 April 2022 00:45,3830,All Island
19 April 2022 01:00,3752,All Island
19 April 2022 01:15,3662,All Island
19 April 2022 01:30,3634,All Island
19 April 2022 01:45,3676,All Island
19 April 2022 02:00,3654,All Island
19 April 2022 02:15,3616,All Island
19 April 2022 02:30,3552,All Island
19 April 2022 02:45,3516,All Island
19 April 2022 03:00,3499,All Island
19 April 2022 03:15,3499,All Island
19 April 2022 03:30,3476,All Island
19 April 2022 03:45,3459,All Island
19 April 2022 04:00,3464,All Island
19 April 2022 04:15,3486,All Island
19 April 2022 04:30,3488,All Island
19 April 2022 04:45,3585,All Island
19 April 2022 05:00,3691,All Island
19 April 2022 05:15,3828,All Island
19 April 2022 05:30,3925,All Island
19 April 2022 05:45,4059,All Island
19 April 2022 06:00,4032,All Island
19 April 2022 06:15,3981,All Island
19 April 2022 06:30,3956,All Island
19 April 2022 06:45,3925,All Island
19 April 2022 07:00,3989,All Island
19 April 2022 07:15,4123,All Island
19 April 2022 07:30,4232,All Island
19 April 2022 07:45,4247,All Island
19 April 2022 08:00,4303,All Island
19 April 2022 08:15,4387,All Island
19 April 2022 08:30,4460,All Island
19 April 2022 08:45,4601,All Island
19 April 2022 09:00,4662,All Island
19 April 2022 09:15,4623,All Island
19 April 2022 09:30,4603,All Island
19 April 2022 09:45,4572,All Island
19 April 2022 10:00,4503,All Island
19 April 2022 10:15,4511,All Island
19 April 2022 10:30,4516,All Island
19 April 2022 10:45,4530,All Island
19 April 2022 11:00,4538,All Island
19 April 2022 11:15,4541,All Island
19 April 2022 11:30,4542,All Island
19 April 2022 11:45,4537,All Island
19 April 2022 12:00,4537,All Island
19 April 2022 12:15,4544,All Island
19 April 2022 12:30,4555,All Island
19 April 2022 12:45,4544,All Island
19 April 2022 13:00,4608,All Island
19 April 2022 13:15,4644,All Island
19 April 2022 13:30,4518,All Island
19 April 2022 13:45,4438,All Island
19 April 2022 14:00,4558,All Island
19 April 2022 14:15,4618,All Island
19 April 2022 14:30,4588,All Island
19 April 2022 14:45,4503,All Island
19 April 2022 15:00,4579,All Island
19 April 2022 15:15,4654,All Island
19 April 2022 15:30,4723,All Island
19 April 2022 15:45,4822,All Island
19 April 2022 16:00,4775,All Island
19 April 2022 16:15,4780,All Island
19 April 2022 16:30,4896,All Island
19 April 2022 16:45,4973,All Island
19 April 2022 17:00,4919,All Island
19 April 2022 17:15,4941,All Island
19 April 2022 17:30,5044,All Island
19 April 2022 17:45,5128,All Island
19 April 2022 18:00,5126,All Island
19 April 2022 18:15,5191,All Island
19 April 2022 18:30,5155,All Island
19 April 2022 18:45,5042,All Island
19 April 2022 19:00,5047,All Island
19 April 2022 19:15,5071,All Island
19 April 2022 19:30,4960,All Island
19 April 2022 19:45,4890,All Island
19 April 2022 20:00,4842,All Island
19 April 2022 20:15,4722,All Island
19 April 2022 20:30,4638,All Island
19 April 2022 20:45,4577,All Island
19 April 2022 21:00,4627,All Island
19 April 2022 21:15,4629,All Island
19 April 2022 21:30,4470,All Island
19 April 2022 21:45,4366,All Island
19 April 2022 22:00,4358,All Island
19 April 2022 22:15,4343,All Island
19 April 2022 22:30,4302,All Island
19 April 2022 22:45,4140,All Island
19 April 2022 23:00,4040,All Island
19 April 2022 23:15,3875,All Island
19 April 2022 23:30,3777,All Island
19 April 2022 23:45,3806,All Island
20 April 2022 00:00,3777,All Island
20 April 2022 00:15,3864,All Island
20 April 2022 00:30,3790,All Island
20 April 2022 00:45,3716,All Island
20 April 2022 01:00,3681,All Island
20 April 2022 01:15,3642,All Island
20 April 2022 01:30,3674,All Island
20 April 2022 01:45,3709,All Island
20 April 2022 02:00,3652,All Island
20 April 2022 02:15,3669,All Island
20 April 2022 02:30,3570,All Island
20 April 2022 02:45,3493,All Island
20 April 2022 03:00,3545,All Island
20 April 2022 03:15,3613,All Island
20 April 2022 03:30,3597,All Island
20 April 2022 03:45,3518,All Island
20 April 2022 04:00,3476,All Island
20 April 2022 04:15,3487,All Island
20 April 2022 04:30,3469,All Island
20 April 2022 04:45,3492,All Island
20 April 2022 05:00,3518,All Island
20 April 2022 05:15,3579,All Island
20 April 2022 05:30,3677,All Island
20 April 2022 05:45,3719,All Island
20 April 2022 06:00,3717,All Island
20 April 2022 06:15,3754,All Island
20 April 2022 06:30,3816,All Island
20 April 2022 06:45,3951,All Island
20 April 2022 07:00,4045,All Island
20 April 2022 07:15,4194,All Island
20 April 2022 07:30,4222,All Island
20 April 2022 07:45,4281,All Island
20 April 2022 08:00,4346,All Island
20 April 2022 08:15,4453,All Island
20 April 2022 08:30,4550,All Island
20 April 2022 08:45,4609,All Island
20 April 2022 09:00,4660,All Island
20 April 2022 09:15,4667,All Island
20 April 2022 09:30,4661,All Island
20 April 2022 09:45,4652,All Island
20 April 2022 10:00,4628,All Island
20 April 2022 10:15,4606,All Island
20 April 2022 10:30,4579,All Island
20 April 2022 10:45,4567,All Island
20 April 2022 11:00,4562,All Island
20 April 2022 11:15,4544,All Island
20 April 2022 11:30,4524,All Island
20 April 2022 11:45,4517,All Island
20 April 2022 12:00,4487,All Island
20 April 2022 12:15,4501,All Island
20 April 2022 12:30,4486,All Island
20 April 2022 12:45,4504,All Island
20 April 2022 13:00,4561,All Island
20 April 2022 13:15,4582,All Island
20 April 2022 13:30,4587,All Island
20 April 2022 13:45,4561,All Island
20 April 2022 14:00,4596,All Island
20 April 2022 14:15,4650,All Island
20 April 2022 14:30,4674,All Island
20 April 2022 14:45,4730,All Island
20 April 2022 15:00,4683,All Island
20 April 2022 15:15,4689,All Island
20 April 2022 15:30,4698,All Island
20 April 2022 15:45,4780,All Island
20 April 2022 16:00,4713,All Island
20 April 2022 16:15,4744,All Island
20 April 2022 16:30,4796,All Island
20 April 2022 16:45,4953,All Island
20 April 2022 17:00,4982,All Island
20 April 2022 17:15,5008,All Island
20 April 2022 17:30,5054,All Island
20 April 2022 17:45,5109,All Island
20 April 2022 18:00,5093,All Island
20 April 2022 18:15,5064,All Island
20 April 2022 18:30,5045,All Island
20 April 2022 18:45,4990,All Island
20 April 2022 19:00,5029,All Island
20 April 2022 19:15,5099,All Island
20 April 2022 19:30,5009,All Island
20 April 2022 19:45,4895,All Island
20 April 2022 20:00,4937,All Island
20 April 2022 20:15,4991,All Island
20 April 2022 20:30,4934,All Island
20 April 2022 20:45,4894,All Island
20 April 2022 21:00,5009,All Island
20 April 2022 21:15,5059,All Island
20 April 2022 21:30,4912,All Island
20 April 2022 21:45,4743,All Island
20 April 2022 22:00,4703,All Island
20 April 2022 22:15,4627,All Island
20 April 2022 22:30,4516,All Island
20 April 2022 22:45,4380,All Island
20 April 2022 23:00,4266,All Island
20 April 2022 23:15,4154,All Island
20 April 2022 23:30,4043,All Island
20 April 2022 23:45,3919,All Island
21 April 2022 00:00,3949,All Island
21 April 2022 00:15,4044,All Island
21 April 2022 00:30,3972,All Island
21 April 2022 00:45,3921,All Island
21 April 2022 01:00,3810,All Island
21 April 2022 01:15,3797,All Island
21 April 2022 01:30,3838,All Island
21 April 2022 01:45,3900,All Island
21 April 2022 02:00,3926,All Island
21 April 2022 02:15,3860,All Island
21 April 2022 02:30,3743,All Island
21 April 2022 02:45,3748,All Island
21 April 2022 03:00,3795,All Island
21 April 2022 03:15,3842,All Island
21 April 2022 03:30,3846,All Island
21 April 2022 03:45,3812,All Island
21 April 2022 04:00,3864,All Island
21 April 2022 04:15,3931,All Island
21 April 2022 04:30,3918,All Island
21 April 2022 04:45,3911,All Island
21 April 2022 05:00,3991,All Island
21 April 2022 05:15,4052,All Island
21 April 2022 05:30,4051,All Island
21 April 2022 05:45,4028,All Island
21 April 2022 06:00,4015,All Island
21 April 2022 06:15,4055,All Island
21 April 2022 06:30,4120,All Island
21 April 2022 06:45,4257,All Island
21 April 2022 07:00,4411,All Island
21 April 2022 07:15,4618,All Island
21 April 2022 07:30,4717,All Island
21 April 2022 07:45,4791,All Island
21 April 2022 08:00,4839,All Island
21 April 2022 08:15,4892,All Island
21 April 2022 08:30,4899,All Island
21 April 2022 08:45,4908,All Island
21 April 2022 09:00,4964,All Island
21 April 2022 09:15,4866,All Island
21 April 2022 09:30,4801,All Island
21 April 2022 09:45,4790,All Island
21 April 2022 10:00,4850,All Island
21 April 2022 10:15,4903,All Island
21 April 2022 10:30,4895,All Island
21 April 2022 10:45,4848,All Island
21 April 2022 11:00,4866,All Island
21 April 2022 11:15,4981,All Island
21 April 2022 11:30,5039,All Island
21 April 2022 11:45,5122,All Island
21 April 2022 12:00,5139,All Island
21 April 2022 12:15,5075,All Island
21 April 2022 12:30,5000,All Island
21 April 2022 12:45,5074,All Island
21 April 2022 13:00,5077,All Island
21 April 2022 13:15,5057,All Island
21 April 2022 13:30,4988,All Island
21 April 2022 13:45,4928,All Island
21 April 2022 14:00,4953,All Island
21 April 2022 14:15,4995,All Island
21 April 2022 14:30,4940,All Island
21 April 2022 14:45,4966,All Island
21 April 2022 15:00,4955,All Island
21 April 2022 15:15,4958,All Island
21 April 2022 15:30,5046,All Island
21 April 2022 15:45,5053,All Island
21 April 2022 16:00,5050,All Island
21 April 2022 16:15,5098,All Island
21 April 2022 16:30,5130,All Island
21 April 2022 16:45,5214,All Island
21 April 2022 17:00,5249,All Island
21 April 2022 17:15,5250,All Island
21 April 2022 17:30,5314,All Island
21 April 2022 17:45,5356,All Island
21 April 2022 18:00,5285,All Island
21 April 2022 18:15,5217,All Island
21 April 2022 18:30,5091,All Island
21 April 2022 18:45,5057,All Island
21 April 2022 19:00,5112,All Island
21 April 2022 19:15,5113,All Island
21 April 2022 19:30,5049,All Island
21 April 2022 19:45,4967,All Island
21 April 2022 20:00,4846,All Island
21 April 2022 20:15,4757,All Island
21 April 2022 20:30,4747,All Island
21 April 2022 20:45,4734,All Island
21 April 2022 21:00,4791,All Island
21 April 2022 21:15,4854,All Island
21 April 2022 21:30,4853,All Island
21 April 2022 21:45,4848,All Island
21 April 2022 22:00,4840,All Island
21 April 2022 22:15,4798,All Island
21 April 2022 22:30,4712,All Island
21 April 2022 22:45,4577,All Island
21 April 2022 23:00,4467,All Island
21 April 2022 23:15,4281,All Island
21 April 2022 23:30,4075,All Island
21 April 2022 23:45,3899,All Island
22 April 2022 00:00,3756,All Island
22 April 2022 00:15,3745,All Island
22 April 2022 00:30,3757,All Island
22 April 2022 00:45,3784,All Island
22 April 2022 01:00,3726,All Island
22 April 2022 01:15,3716,All Island
22 April 2022 01:30,3675,All Island
22 April 2022 01:45,3639,All Island
22 April 2022 02:00,3615,All Island
22 April 2022 02:15,3609,All Island
22 April 2022 02:30,3563,All Island
22 April 2022 02:45,3508,All Island
22 April 2022 03:00,3488,All Island
22 April 2022 03:15,3491,All Island
22 April 2022 03:30,3467,All Island
22 April 2022 03:45,3458,All Island
22 April 2022 04:00,3470,All Island
22 April 2022 04:15,3499,All Island
22 April 2022 04:30,3484,All Island
22 April 2022 04:45,3493,All Island
22 April 2022 05:00,3514,All Island
22 April 2022 05:15,3635,All Island
22 April 2022 05:30,3611,All Island
22 April 2022 05:45,3624,All Island
22 April 2022 06:00,3675,All Island
22 April 2022 06:15,3696,All Island
22 April 2022 06:30,3599,All Island
22 April 2022 06:45,3552,All Island
22 April 2022 07:00,3803,All Island
22 April 2022 07:15,3970,All Island
22 April 2022 07:30,4022,All Island
22 April 2022 07:45,4087,All Island
22 April 2022 08:00,4142,All Island
22 April 2022 08:15,4234,All Island
22 April 2022 08:30,4325,All Island
22 April 2022 08:45,4381,All Island
22 April 2022 09:00,4447,All Island
22 April 2022 09:15,4456,All Island
22 April 2022 09:30,4494,All Island
22 April 2022 09:45,4505,All Island
22 April 2022 10:00,4489,All Island
22 April 2022 10:15,4492,All Island
22 April 2022 10:30,4478,All Island
22 April 2022 10:45,4489,All Island
22 April 2022 11:00,4525,All Island
22 April 2022 11:15,4517,All Island
22 April 2022 11:30,4485,All Island
22 April 2022 11:45,4533,All Island
22 April 2022 12:00,4529,All Island
22 April 2022 12:15,4569,All Island
22 April 2022 12:30,4559,All Island
22 April 2022 12:45,4561,All Island
22 April 2022 13:00,4524,All Island
22 April 2022 13:15,4558,All Island
22 April 2022 13:30,4441,All Island
22 April 2022 13:45,4395,All Island
22 April 2022 14:00,4417,All Island
22 April 2022 14:15,4478,All Island
22 April 2022 14:30,4457,All Island
22 April 2022 14:45,4384,All Island
22 April 2022 15:00,4451,All Island
22 April 2022 15:15,4455,All Island
22 April 2022 15:30,4426,All Island
22 April 2022 15:45,4390,All Island
22 April 2022 16:00,4486,All Island
22 April 2022 16:15,4509,All Island
22 April 2022 16:30,4475,All Island
22 April 2022 16:45,4430,All Island
22 April 2022 17:00,4410,All Island
22 April 2022 17:15,4448,All Island
22 April 2022 17:30,4543,All Island
22 April 2022 17:45,4603,All Island
22 April 2022 18:00,4579,All Island
22 April 2022 18:15,4563,All Island
22 April 2022 18:30,4522,All Island
22 April 2022 18:45,4516,All Island
22 April 2022 19:00,4530,All Island
22 April 2022 19:15,4488,All Island
22 April 2022 19:30,4389,All Island
22 April 2022 19:45,4271,All Island
22 April 2022 20:00,4276,All Island
22 April 2022 20:15,4237,All Island
22 April 2022 20:30,4169,All Island
22 April 2022 20:45,4153,All Island
22 April 2022 21:00,4301,All Island
22 April 2022 21:15,4356,All Island
22 April 2022 21:30,4239,All Island
22 April 2022 21:45,4119,All Island
22 April 2022 22:00,4081,All Island
22 April 2022 22:15,4072,All Island
22 April 2022 22:30,4051,All Island
22 April 2022 22:45,4044,All Island
22 April 2022 23:00,3994,All Island
22 April 2022 23:15,3870,All Island
22 April 2022 23:30,3793,All Island
22 April 2022 23:45,3805,All Island
23 April 2022 00:00,3850,All Island
23 April 2022 00:15,4018,All Island
23 April 2022 00:30,4110,All Island
23 April 2022 00:45,4063,All Island
23 April 2022 01:00,4012,All Island
23 April 2022 01:15,3958,All Island
23 April 2022 01:30,3900,All Island
23 April 2022 01:45,3852,All Island
23 April 2022 02:00,3845,All Island
23 April 2022 02:15,3839,All Island
23 April 2022 02:30,3827,All Island
23 April 2022 02:45,3806,All Island
23 April 2022 03:00,3756,All Island
23 April 2022 03:15,3731,All Island
23 April 2022 03:30,3716,All Island
23 April 2022 03:45,3726,All Island
23 April 2022 04:00,3719,All Island
23 April 2022 04:15,3725,All Island
23 April 2022 04:30,3740,All Island
23 April 2022 04:45,3736,All Island
23 April 2022 05:00,3736,All Island
23 April 2022 05:15,3760,All Island
23 April 2022 05:30,3805,All Island
23 April 2022 05:45,3770,All Island
23 April 2022 06:00,3711,All Island
23 April 2022 06:15,3666,All Island
23 April 2022 06:30,3649,All Island
23 April 2022 06:45,3623,All Island
23 April 2022 07:00,3640,All Island
23 April 2022 07:15,3610,All Island
23 April 2022 07:30,3716,All Island
23 April 2022 07:45,3782,All Island
23 April 2022 08:00,3790,All Island
23 April 2022 08:15,3868,All Island
23 April 2022 08:30,3919,All Island
23 April 2022 08:45,3977,All Island
23 April 2022 09:00,4053,All Island
23 April 2022 09:15,4124,All Island
23 April 2022 09:30,4165,All Island
23 April 2022 09:45,4191,All Island
23 April 2022 10:00,4190,All Island
23 April 2022 10:15,4220,All Island
23 April 2022 10:30,4136,All Island
23 April 2022 10:45,4043,All Island
23 April 2022 11:00,3933,All Island
23 April 2022 11:15,3946,All Island
23 April 2022 11:30,3960,All Island
23 April 2022 11:45,4017,All Island
23 April 2022 12:00,4098,All Island
23 April 2022 12:15,4174,All Island
23 April 2022 12:30,4140,All Island
23 April 2022 12:45,4076,All Island
23 April 2022 13:00,4143,All Island
23 April 2022 13:15,4178,All Island
23 April 2022 13:30,4072,All Island
23 April 2022 13:45,3923,All Island
23 April 2022 14:00,3902,All Island
23 April 2022 14:15,3950,All Island
23 April 2022 14:30,4028,All Island
23 April 2022 14:45,4097,All Island
23 April 2022 15:00,4058,All Island
23 April 2022 15:15,4022,All Island
23 April 2022 15:30,4102,All Island
23 April 2022 15:45,4126,All Island
23 April 2022 16:00,4157,All Island
23 April 2022 16:15,4219,All Island
23 April 2022 16:30,4341,All Island
23 April 2022 16:45,4512,All Island
23 April 2022 17:00,4541,All Island
23 April 2022 17:15,4491,All Island
23 April 2022 17:30,4520,All Island
23 April 2022 17:45,4582,All Island
23 April 2022 18:00,4560,All Island
23 April 2022 18:15,4516,All Island
23 April 2022 18:30,4540,All Island
23 April 2022 18:45,4499,All Island
23 April 2022 19:00,4464,All Island
23 April 2022 19:15,4383,All Island
23 April 2022 19:30,4338,All Island
23 April 2022 19:45,4323,All Island
23 April 2022 20:00,4254,All Island
23 April 2022 20:15,4136,All Island
23 April 2022 20:30,4070,All Island
23 April 2022 20:45,4075,All Island
23 April 2022 21:00,4191,All Island
23 April 2022 21:15,4170,All Island
23 April 2022 21:30,4067,All Island
23 April 2022 21:45,3920,All Island
23 April 2022 22:00,3865,All Island
23 April 2022 22:15,3850,All Island
23 April 2022 22:30,3858,All Island
23 April 2022 22:45,3790,All Island
23 April 2022 23:00,3766,All Island
23 April 2022 23:15,3615,All Island
23 April 2022 23:30,3444,All Island
23 April 2022 23:45,3325,All Island
24 April 2022 00:00,3247,All Island
24 April 2022 00:15,3297,All Island
24 April 2022 00:30,3343,All Island
24 April 2022 00:45,3372,All Island
24 April 2022 01:00,3415,All Island
24 April 2022 01:15,3450,All Island
24 April 2022 01:30,3489,All Island
24 April 2022 01:45,3383,All Island
24 April 2022 02:00,3295,All Island
24 April 2022 02:15,3309,All Island
24 April 2022 02:30,3278,All Island
24 April 2022 02:45,3235,All Island
24 April 2022 03:00,3189,All Island
24 April 2022 03:15,3171,All Island
24 April 2022 03:30,3146,All Island
24 April 2022 03:45,3136,All Island
24 April 2022 04:00,3120,All Island
24 April 2022 04:15,3128,All Island
24 April 2022 04:30,3129,All Island
24 April 2022 04:45,3157,All Island
24 April 2022 05:00,3185,All Island
24 April 2022 05:15,3284,All Island
24 April 2022 05:30,3310,All Island
24 April 2022 05:45,3214,All Island
24 April 2022 06:00,3199,All Island
24 April 2022 06:15,3132,All Island
24 April 2022 06:30,3084,All Island
24 April 2022 06:45,3041,All Island
24 April 2022 07:00,3022,All Island
24 April 2022 07:15,3054,All Island
24 April 2022 07:30,3146,All Island
24 April 2022 07:45,3293,All Island
24 April 2022 08:00,3452,All Island
24 April 2022 08:15,3597,All Island
24 April 2022 08:30,3660,All Island
24 April 2022 08:45,3654,All Island
24 April 2022 09:00,3653,All Island
24 April 2022 09:15,3650,All Island
24 April 2022 09:30,3604,All Island
24 April 2022 09:45,3646,All Island
24 April 2022 10:00,3624,All Island
24 April 2022 10:15,3665,All Island
24 April 2022 10:30,3716,All Island
24 April 2022 10:45,3716,All Island
24 April 2022 11:00,3737,All Island
24 April 2022 11:15,3736,All Island
24 April 2022 11:30,3736,All Island
24 April 2022 11:45,3746,All Island
24 April 2022 12:00,3780,All Island
24 April 2022 12:15,3804,All Island
24 April 2022 12:30,3829,All Island
24 April 2022 12:45,3809,All Island
24 April 2022 13:00,3817,All Island
24 April 2022 13:15,3803,All Island
24 April 2022 13:30,3763,All Island
24 April 2022 13:45,3722,All Island
24 April 2022 14:00,3663,All Island
24 April 2022 14:15,3616,All Island
24 April 2022 14:30,3647,All Island
24 April 2022 14:45,3706,All Island
24 April 2022 15:00,3746,All Island
24 April 2022 15:15,3831,All Island
24 April 2022 15:30,3893,All Island
24 April 2022 15:45,3940,All Island
24 April 2022 16:00,3884,All Island
24 April 2022 16:15,3904,All Island
24 April 2022 16:30,4000,All Island
24 April 2022 16:45,4125,All Island
24 April 2022 17:00,4201,All Island
24 April 2022 17:15,4275,All Island
24 April 2022 17:30,4343,All Island
24 April 2022 17:45,4266,All Island
24 April 2022 18:00,4248,All Island
24 April 2022 18:15,4272,All Island
24 April 2022 18:30,4198,All Island
24 April 2022 18:45,4141,All Island
24 April 2022 19:00,4236,All Island
24 April 2022 19:15,4262,All Island
24 April 2022 19:30,4270,All Island
24 April 2022 19:45,4220,All Island
24 April 2022 20:00,4138,All Island
24 April 2022 20:15,4055,All Island
24 April 2022 20:30,3977,All Island
24 April 2022 20:45,4013,All Island
24 April 2022 21:00,4050,All Island
24 April 2022 21:15,4122,All Island
24 April 2022 21:30,4078,All Island
24 April 2022 21:45,3991,All Island
24 April 2022 22:00,3887,All Island
24 April 2022 22:15,3789,All Island
24 April 2022 22:30,3660,All Island
24 April 2022 22:45,3508,All Island
24 April 2022 23:00,3456,All Island
24 April 2022 23:15,3450,All Island
24 April 2022 23:30,3404,All Island
24 April 2022 23:45,3305,All Island
25 April 2022 00:00,3418,All Island
25 April 2022 00:15,3493,All Island
25 April 2022 00:30,3414,All Island
25 April 2022 00:45,3350,All Island
25 April 2022 01:00,3371,All Island
25 April 2022 01:15,3429,All Island
25 April 2022 01:30,3460,All Island
25 April 2022 01:45,3481,All Island
25 April 2022 02:00,3447,All Island
25 April 2022 02:15,3399,All Island
25 April 2022 02:30,3359,All Island
25 April 2022 02:45,3298,All Island
25 April 2022 03:00,3318,All Island
25 April 2022 03:15,3349,All Island
25 April 2022 03:30,3304,All Island
25 April 2022 03:45,3242,All Island
25 April 2022 04:00,3328,All Island
25 April 2022 04:15,3374,All Island
25 April 2022 04:30,3373,All Island
25 April 2022 04:45,3396,All Island
25 April 2022 05:00,3424,All Island
25 April 2022 05:15,3591,All Island
