DATE & TIME, ACTUAL GENERATION(MW), REGION
17 March 2022 03:30,4155,All Island
17 March 2022 03:45,4132,All Island
17 March 2022 04:00,4132,All Island
17 March 2022 04:15,4138,All Island
17 March 2022 04:30,4099,All Island
17 March 2022 04:45,4066,All Island
17 March 2022 05:00,4084,All Island
17 March 2022 05:15,4108,All Island
17 March 2022 05:30,4119,All Island
17 March 2022 05:45,4052,All Island
17 March 2022 06:00,4058,All Island
17 March 2022 06:15,4146,All Island
17 March 2022 06:30,4143,All Island
17 March 2022 06:45,4160,All Island
17 March 2022 07:00,4182,All Island
17 March 2022 07:15,4307,All Island
17 March 2022 07:30,4376,All Island
17 March 2022 07:45,4489,All Island
17 March 2022 08:00,4564,All Island
17 March 2022 08:15,4672,All Island
17 March 2022 08:30,4756,All Island
17 March 2022 08:45,4834,All Island
17 March 2022 09:00,4936,All Island
17 March 2022 09:15,5031,All Island
17 March 2022 09:30,5090,All Island
17 March 2022 09:45,5104,All Island
17 March 2022 10:00,5162,All Island
17 March 2022 10:15,5200,All Island
17 March 2022 10:30,5197,All Island
17 March 2022 10:45,5193,All Island
17 March 2022 11:00,5187,All Island
17 March 2022 11:15,5186,All Island
17 March 2022 11:30,5159,All Island
17 March 2022 11:45,5153,All Island
17 March 2022 12:00,5175,All Island
17 March 2022 12:15,5176,All Island
17 March 2022 12:30,5205,All Island
17 March 2022 12:45,5176,All Island
17 March 2022 13:00,5190,All Island
17 March 2022 13:15,5151,All Island
17 March 2022 13:30,5020,All Island
17 March 2022 13:45,4897,All Island
17 March 2022 14:00,4922,All Island
17 March 2022 14:15,4946,All Island
17 March 2022 14:30,4933,All Island
17 March 2022 14:45,4887,All Island
17 March 2022 15:00,4861,All Island
17 March 2022 15:15,4980,All Island
17 March 2022 15:30,5007,All Island
17 March 2022 15:45,4968,All Island
17 March 2022 16:00,4895,All Island
17 March 2022 16:15,4873,All Island
17 March 2022 16:30,4874,All Island
17 March 2022 16:45,4895,All Island
17 March 2022 17:00,4867,All Island
17 March 2022 17:15,4834,All Island
17 March 2022 17:30,4895,All Island
17 March 2022 17:45,4913,All Island
17 March 2022 18:00,4938,All Island
17 March 2022 18:15,4827,All Island
17 March 2022 18:30,4777,All Island
17 March 2022 18:45,4860,All Island
17 March 2022 19:00,4905,All Island
17 March 2022 19:15,4842,All Island
17 March 2022 19:30,4737,All Island
17 March 2022 19:45,4654,All Island
17 March 2022 20:00,4570,All Island
17 March 2022 20:15,4510,All Island
17 March 2022 20:30,4466,All Island
17 March 2022 20:45,4397,All Island
17 March 2022 21:00,4347,All Island
17 March 2022 21:15,4252,All Island
17 March 2022 21:30,4175,All Island
17 March 2022 21:45,4080,All Island
17 March 2022 22:00,4020,All Island
17 March 2022 22:15,3926,All Island
17 March 2022 22:30,3865,All Island
17 March 2022 22:45,3800,All Island
17 March 2022 23:00,3782,All Island
17 March 2022 23:15,3785,All Island
17 March 2022 23:30,3707,All Island
17 March 2022 23:45,3693,All Island
18 March 2022 00:00,3714,All Island
18 March 2022 00:15,3685,All Island
18 March 2022 00:30,3614,All Island
18 March 2022 00:45,3566,All Island
18 March 2022 01:00,3604,All Island
18 March 2022 01:15,3671,All Island
18 March 2022 01:30,3699,All Island
18 March 2022 01:45,3580,All Island
18 March 2022 02:00,3561,All Island
18 March 2022 02:15,3560,All Island
18 March 2022 02:30,3496,All Island
18 March 2022 02:45,3536,All Island
18 March 2022 03:00,3592,All Island
18 March 2022 03:15,3670,All Island
18 March 2022 03:30,3683,All Island
18 March 2022 03:45,3702,All Island
18 March 2022 04:00,3774,All Island
18 March 2022 04:15,3854,All Island
18 March 2022 04:30,3902,All Island
18 March 2022 04:45,3951,All Island
18 March 2022 05:00,4075,All Island
18 March 2022 05:15,4172,All Island
18 March 2022 05:30,4164,All Island
18 March 2022 05:45,4127,All Island
18 March 2022 06:00,4154,All Island
18 March 2022 06:15,4227,All Island
18 March 2022 06:30,4232,All Island
18 March 2022 06:45,4270,All Island
18 March 2022 07:00,4360,All Island
18 March 2022 07:15,4518,All Island
18 March 2022 07:30,4596,All Island
18 March 2022 07:45,4698,All Island
18 March 2022 08:00,4757,All Island
18 March 2022 08:15,4838,All Island
18 March 2022 08:30,4826,All Island
18 March 2022 08:45,4813,All Island
18 March 2022 09:00,4799,All Island
18 March 2022 09:15,4787,All Island
18 March 2022 09:30,4763,All Island
18 March 2022 09:45,4750,All Island
18 March 2022 10:00,4679,All Island
18 March 2022 10:15,4615,All Island
18 March 2022 10:30,4513,All Island
18 March 2022 10:45,4508,All Island
18 March 2022 11:00,4615,All Island
18 March 2022 11:15,4671,All Island
18 March 2022 11:30,4625,All Island
18 March 2022 11:45,4643,All Island
18 March 2022 12:00,4733,All Island
18 March 2022 12:15,4770,All Island
18 March 2022 12:30,4742,All Island
18 March 2022 12:45,4814,All Island
18 March 2022 13:00,4817,All Island
18 March 2022 13:15,4838,All Island
18 March 2022 13:30,4777,All Island
18 March 2022 13:45,4752,All Island
18 March 2022 14:00,4808,All Island
18 March 2022 14:15,4883,All Island
18 March 2022 14:30,4823,All Island
18 March 2022 14:45,4739,All Island
18 March 2022 15:00,4739,All Island
18 March 2022 15:15,4788,All Island
18 March 2022 15:30,4840,All Island
18 March 2022 15:45,4859,All Island
18 March 2022 16:00,4878,All Island
18 March 2022 16:15,4952,All Island
18 March 2022 16:30,5003,All Island
18 March 2022 16:45,5081,All Island
18 March 2022 17:00,5074,All Island
18 March 2022 17:15,5070,All Island
18 March 2022 17:30,5137,All Island
18 March 2022 17:45,5246,All Island
18 March 2022 18:00,5274,All Island
18 March 2022 18:15,5265,All Island
18 March 2022 18:30,5379,All Island
18 March 2022 18:45,5467,All Island
18 March 2022 19:00,5529,All Island
18 March 2022 19:15,5481,All Island
18 March 2022 19:30,5363,All Island
18 March 2022 19:45,5266,All Island
18 March 2022 20:00,5298,All Island
18 March 2022 20:15,5296,All Island
18 March 2022 20:30,5199,All Island
18 March 2022 20:45,5117,All Island
18 March 2022 21:00,5128,All Island
18 March 2022 21:15,5101,All Island
18 March 2022 21:30,4956,All Island
18 March 2022 21:45,4774,All Island
18 March 2022 22:00,4764,All Island
18 March 2022 22:15,4757,All Island
18 March 2022 22:30,4677,All Island
18 March 2022 22:45,4556,All Island
18 March 2022 23:00,4509,All Island
18 March 2022 23:15,4421,All Island
18 March 2022 23:30,4377,All Island
18 March 2022 23:45,4385,All Island
19 March 2022 00:00,4312,All Island
19 March 2022 00:15,4262,All Island
19 March 2022 00:30,4350,All Island
19 March 2022 00:45,4370,All Island
19 March 2022 01:00,4325,All Island
19 March 2022 01:15,4329,All Island
19 March 2022 01:30,4252,All Island
19 March 2022 01:45,4211,All Island
19 March 2022 02:00,4169,All Island
19 March 2022 02:15,4130,All Island
19 March 2022 02:30,4105,All Island
19 March 2022 02:45,4056,All Island
19 March 2022 03:00,4004,All Island
19 March 2022 03:15,3991,All Island
19 March 2022 03:30,3968,All Island
19 March 2022 03:45,3961,All Island
19 March 2022 04:00,3954,All Island
19 March 2022 04:15,3969,All Island
19 March 2022 04:30,3945,All Island
19 March 2022 04:45,3933,All Island
19 March 2022 05:00,3939,All Island
19 March 2022 05:15,3977,All Island
19 March 2022 05:30,3988,All Island
19 March 2022 05:45,4012,All Island
19 March 2022 06:00,4060,All Island
19 March 2022 06:15,4126,All Island
19 March 2022 06:30,3969,All Island
19 March 2022 06:45,3914,All Island
19 March 2022 07:00,4013,All Island
19 March 2022 07:15,4151,All Island
19 March 2022 07:30,4221,All Island
19 March 2022 07:45,4317,All Island
19 March 2022 08:00,4414,All Island
19 March 2022 08:15,4491,All Island
19 March 2022 08:30,4593,All Island
19 March 2022 08:45,4681,All Island
19 March 2022 09:00,4779,All Island
19 March 2022 09:15,4874,All Island
19 March 2022 09:30,4916,All Island
19 March 2022 09:45,4925,All Island
19 March 2022 10:00,4947,All Island
19 March 2022 10:15,4948,All Island
19 March 2022 10:30,4853,All Island
19 March 2022 10:45,4811,All Island
19 March 2022 11:00,4893,All Island
19 March 2022 11:15,4857,All Island
19 March 2022 11:30,4854,All Island
19 March 2022 11:45,4754,All Island
19 March 2022 12:00,4669,All Island
19 March 2022 12:15,4606,All Island
19 March 2022 12:30,4609,All Island
19 March 2022 12:45,4672,All Island
19 March 2022 13:00,4649,All Island
19 March 2022 13:15,4608,All Island
19 March 2022 13:30,4519,All Island
19 March 2022 13:45,4519,All Island
19 March 2022 14:00,4596,All Island
19 March 2022 14:15,4641,All Island
19 March 2022 14:30,4641,All Island
19 March 2022 14:45,4641,All Island
19 March 2022 15:00,4641,All Island
19 March 2022 15:15,4641,All Island
19 March 2022 15:30,4641,All Island
19 March 2022 15:45,4641,All Island
19 March 2022 16:00,4641,All Island
19 March 2022 16:15,4641,All Island
19 March 2022 16:30,4641,All Island
19 March 2022 16:45,4641,All Island
19 March 2022 17:00,4641,All Island
19 March 2022 17:15,4641,All Island
19 March 2022 17:30,4813,All Island
19 March 2022 17:45,5009,All Island
19 March 2022 18:00,4930,All Island
19 March 2022 18:15,4855,All Island
19 March 2022 18:30,4864,All Island
19 March 2022 18:45,5021,All Island
19 March 2022 19:00,5204,All Island
19 March 2022 19:15,5136,All Island
19 March 2022 19:30,5096,All Island
19 March 2022 19:45,4899,All Island
19 March 2022 20:00,4894,All Island
19 March 2022 20:15,4917,All Island
19 March 2022 20:30,4797,All Island
19 March 2022 20:45,4723,All Island
19 March 2022 21:00,4735,All Island
19 March 2022 21:15,4701,All Island
19 March 2022 21:30,4590,All Island
19 March 2022 21:45,4462,All Island
19 March 2022 22:00,4485,All Island
19 March 2022 22:15,4477,All Island
19 March 2022 22:30,4447,All Island
19 March 2022 22:45,4365,All Island
19 March 2022 23:00,4294,All Island
19 March 2022 23:15,4278,All Island
19 March 2022 23:30,4178,All Island
19 March 2022 23:45,4089,All Island
20 March 2022 00:00,3990,All Island
20 March 2022 00:15,4011,All Island
20 March 2022 00:30,4007,All Island
20 March 2022 00:45,3999,All Island
20 March 2022 01:00,3956,All Island
20 March 2022 01:15,4015,All Island
20 March 2022 01:30,3936,All Island
20 March 2022 01:45,3853,All Island
20 March 2022 02:00,3838,All Island
20 March 2022 02:15,3823,All Island
20 March 2022 02:30,3780,All Island
20 March 2022 02:45,3727,All Island
20 March 2022 03:00,3682,All Island
20 March 2022 03:15,3668,All Island
20 March 2022 03:30,3624,All Island
20 March 2022 03:45,3575,All Island
20 March 2022 04:00,3585,All Island
20 March 2022 04:15,3497,All Island
20 March 2022 04:30,3521,All Island
20 March 2022 04:45,3524,All Island
20 March 2022 05:00,3581,All Island
20 March 2022 05:15,3649,All Island
20 March 2022 05:30,3648,All Island
20 March 2022 05:45,3654,All Island
20 March 2022 06:00,3626,All Island
20 March 2022 06:15,3542,All Island
20 March 2022 06:30,3458,All Island
20 March 2022 06:45,3412,All Island
20 March 2022 07:00,3438,All Island
20 March 2022 07:15,3447,All Island
20 March 2022 07:30,3477,All Island
20 March 2022 07:45,3517,All Island
20 March 2022 08:00,3500,All Island
20 March 2022 08:15,3486,All Island
20 March 2022 08:30,3521,All Island
20 March 2022 08:45,3661,All Island
20 March 2022 09:00,3814,All Island
20 March 2022 09:15,3860,All Island
20 March 2022 09:30,3939,All Island
20 March 2022 09:45,3966,All Island
20 March 2022 10:00,4025,All Island
20 March 2022 10:15,4112,All Island
20 March 2022 10:30,4111,All Island
20 March 2022 10:45,4138,All Island
20 March 2022 11:00,4144,All Island
20 March 2022 11:15,4155,All Island
20 March 2022 11:30,4136,All Island
20 March 2022 11:45,4152,All Island
20 March 2022 12:00,4198,All Island
20 March 2022 12:15,4238,All Island
20 March 2022 12:30,4223,All Island
20 March 2022 12:45,4253,All Island
20 March 2022 13:00,4268,All Island
20 March 2022 13:15,4238,All Island
20 March 2022 13:30,4207,All Island
20 March 2022 13:45,4143,All Island
20 March 2022 14:00,4127,All Island
20 March 2022 14:15,4114,All Island
20 March 2022 14:30,4094,All Island
20 March 2022 14:45,4107,All Island
20 March 2022 15:00,4082,All Island
20 March 2022 15:15,4093,All Island
20 March 2022 15:30,4106,All Island
20 March 2022 15:45,4127,All Island
20 March 2022 16:00,4169,All Island
20 March 2022 16:15,4226,All Island
20 March 2022 16:30,4295,All Island
20 March 2022 16:45,4393,All Island
20 March 2022 17:00,4401,All Island
20 March 2022 17:15,4431,All Island
20 March 2022 17:30,4555,All Island
20 March 2022 17:45,4639,All Island
20 March 2022 18:00,4732,All Island
20 March 2022 18:15,4741,All Island
20 March 2022 18:30,4856,All Island
20 March 2022 18:45,4965,All Island
20 March 2022 19:00,5008,All Island
20 March 2022 19:15,4925,All Island
20 March 2022 19:30,4851,All Island
20 March 2022 19:45,4802,All Island
20 March 2022 20:00,4798,All Island
20 March 2022 20:15,4645,All Island
20 March 2022 20:30,4512,All Island
20 March 2022 20:45,4354,All Island
20 March 2022 21:00,4284,All Island
20 March 2022 21:15,4245,All Island
20 March 2022 21:30,4129,All Island
20 March 2022 21:45,4029,All Island
20 March 2022 22:00,4018,All Island
20 March 2022 22:15,4027,All Island
20 March 2022 22:30,3999,All Island
20 March 2022 22:45,3967,All Island
20 March 2022 23:00,3949,All Island
20 March 2022 23:15,3865,All Island
20 March 2022 23:30,3718,All Island
20 March 2022 23:45,3679,All Island
21 March 2022 00:00,3600,All Island
21 March 2022 00:15,3647,All Island
21 March 2022 00:30,3665,All Island
21 March 2022 00:45,3710,All Island
21 March 2022 01:00,3610,All Island
21 March 2022 01:15,3519,All Island
21 March 2022 01:30,3457,All Island
21 March 2022 01:45,3449,All Island
21 March 2022 02:00,3460,All Island
21 March 2022 02:15,3501,All Island
21 March 2022 02:30,3441,All Island
21 March 2022 02:45,3421,All Island
21 March 2022 03:00,3387,All Island
21 March 2022 03:15,3353,All Island
21 March 2022 03:30,3350,All Island
21 March 2022 03:45,3433,All Island
21 March 2022 04:00,3519,All Island
21 March 2022 04:15,3602,All Island
21 March 2022 04:30,3553,All Island
21 March 2022 04:45,3583,All Island
21 March 2022 05:00,3669,All Island
21 March 2022 05:15,3806,All Island
21 March 2022 05:30,3861,All Island
21 March 2022 05:45,3926,All Island
21 March 2022 06:00,4087,All Island
21 March 2022 06:15,4187,All Island
21 March 2022 06:30,4191,All Island
21 March 2022 06:45,4248,All Island
21 March 2022 07:00,4367,All Island
21 March 2022 07:15,4533,All Island
21 March 2022 07:30,4522,All Island
21 March 2022 07:45,4546,All Island
21 March 2022 08:00,4581,All Island
21 March 2022 08:15,4615,All Island
21 March 2022 08:30,4604,All Island
21 March 2022 08:45,4661,All Island
21 March 2022 09:00,4727,All Island
21 March 2022 09:15,4791,All Island
21 March 2022 09:30,4783,All Island
21 March 2022 09:45,4803,All Island
21 March 2022 10:00,4807,All Island
21 March 2022 10:15,4758,All Island
21 March 2022 10:30,4769,All Island
21 March 2022 10:45,4748,All Island
21 March 2022 11:00,4714,All Island
21 March 2022 11:15,4694,All Island
21 March 2022 11:30,4684,All Island
21 March 2022 11:45,4690,All Island
21 March 2022 12:00,4672,All Island
21 March 2022 12:15,4681,All Island
21 March 2022 12:30,4716,All Island
21 March 2022 12:45,4773,All Island
21 March 2022 13:00,4771,All Island
21 March 2022 13:15,4824,All Island
21 March 2022 13:30,4720,All Island
21 March 2022 13:45,4639,All Island
21 March 2022 14:00,4653,All Island
21 March 2022 14:15,4741,All Island
21 March 2022 14:30,4821,All Island
21 March 2022 14:45,4882,All Island
21 March 2022 15:00,4952,All Island
21 March 2022 15:15,4991,All Island
21 March 2022 15:30,5009,All Island
21 March 2022 15:45,5117,All Island
21 March 2022 16:00,5144,All Island
21 March 2022 16:15,5184,All Island
21 March 2022 16:30,5304,All Island
21 March 2022 16:45,5480,All Island
21 March 2022 17:00,5472,All Island
21 March 2022 17:15,5480,All Island
21 March 2022 17:30,5589,All Island
21 March 2022 17:45,5698,All Island
21 March 2022 18:00,5692,All Island
21 March 2022 18:15,5642,All Island
21 March 2022 18:30,5717,All Island
21 March 2022 18:45,5808,All Island
21 March 2022 19:00,5802,All Island
21 March 2022 19:15,5770,All Island
21 March 2022 19:30,5679,All Island
21 March 2022 19:45,5574,All Island
21 March 2022 20:00,5503,All Island
21 March 2022 20:15,5519,All Island
21 March 2022 20:30,5426,All Island
21 March 2022 20:45,5300,All Island
21 March 2022 21:00,5194,All Island
21 March 2022 21:15,5025,All Island
21 March 2022 21:30,4939,All Island
21 March 2022 21:45,4828,All Island
21 March 2022 22:00,4756,All Island
21 March 2022 22:15,4637,All Island
21 March 2022 22:30,4433,All Island
21 March 2022 22:45,4302,All Island
21 March 2022 23:00,4277,All Island
21 March 2022 23:15,4364,All Island
21 March 2022 23:30,4413,All Island
21 March 2022 23:45,4398,All Island
22 March 2022 00:00,4320,All Island
22 March 2022 00:15,4346,All Island
22 March 2022 00:30,4382,All Island
22 March 2022 00:45,4394,All Island
22 March 2022 01:00,4382,All Island
22 March 2022 01:15,4370,All Island
22 March 2022 01:30,4322,All Island
22 March 2022 01:45,4281,All Island
22 March 2022 02:00,4279,All Island
22 March 2022 02:15,4277,All Island
22 March 2022 02:30,4255,All Island
22 March 2022 02:45,4235,All Island
22 March 2022 03:00,4200,All Island
22 March 2022 03:15,4186,All Island
22 March 2022 03:30,4170,All Island
22 March 2022 03:45,4171,All Island
22 March 2022 04:00,4151,All Island
22 March 2022 04:15,4149,All Island
22 March 2022 04:30,4130,All Island
22 March 2022 04:45,4047,All Island
22 March 2022 05:00,4125,All Island
22 March 2022 05:15,4217,All Island
22 March 2022 05:30,4254,All Island
22 March 2022 05:45,4320,All Island
22 March 2022 06:00,4333,All Island
22 March 2022 06:15,4219,All Island
22 March 2022 06:30,4390,All Island
22 March 2022 06:45,4613,All Island
22 March 2022 07:00,4838,All Island
22 March 2022 07:15,5117,All Island
22 March 2022 07:30,5254,All Island
22 March 2022 07:45,5327,All Island
22 March 2022 08:00,5349,All Island
22 March 2022 08:15,5372,All Island
22 March 2022 08:30,5307,All Island
22 March 2022 08:45,5247,All Island
22 March 2022 09:00,5232,All Island
22 March 2022 09:15,5228,All Island
22 March 2022 09:30,5154,All Island
22 March 2022 09:45,5086,All Island
22 March 2022 10:00,5146,All Island
22 March 2022 10:15,5173,All Island
22 March 2022 10:30,5200,All Island
22 March 2022 10:45,5175,All Island
22 March 2022 11:00,5183,All Island
22 March 2022 11:15,5175,All Island
22 March 2022 11:30,5139,All Island
22 March 2022 11:45,5118,All Island
22 March 2022 12:00,5111,All Island
22 March 2022 12:15,5101,All Island
22 March 2022 12:30,5090,All Island
22 March 2022 12:45,5064,All Island
22 March 2022 13:00,5025,All Island
22 March 2022 13:15,5089,All Island
22 March 2022 13:30,5034,All Island
22 March 2022 13:45,4974,All Island
22 March 2022 14:00,5028,All Island
22 March 2022 14:15,5140,All Island
22 March 2022 14:30,5043,All Island
22 March 2022 14:45,4991,All Island
22 March 2022 15:00,5068,All Island
22 March 2022 15:15,5157,All Island
22 March 2022 15:30,5185,All Island
22 March 2022 15:45,5180,All Island
22 March 2022 16:00,5147,All Island
22 March 2022 16:15,5135,All Island
22 March 2022 16:30,5288,All Island
22 March 2022 16:45,5435,All Island
22 March 2022 17:00,5447,All Island
22 March 2022 17:15,5443,All Island
22 March 2022 17:30,5575,All Island
22 March 2022 17:45,5668,All Island
22 March 2022 18:00,5562,All Island
22 March 2022 18:15,5454,All Island
22 March 2022 18:30,5498,All Island
22 March 2022 18:45,5590,All Island
22 March 2022 19:00,5609,All Island
22 March 2022 19:15,5615,All Island
22 March 2022 19:30,5617,All Island
22 March 2022 19:45,5431,All Island
22 March 2022 20:00,5383,All Island
22 March 2022 20:15,5359,All Island
22 March 2022 20:30,5222,All Island
22 March 2022 20:45,5057,All Island
22 March 2022 21:00,5028,All Island
22 March 2022 21:15,4984,All Island
22 March 2022 21:30,4873,All Island
22 March 2022 21:45,4869,All Island
22 March 2022 22:00,4822,All Island
22 March 2022 22:15,4769,All Island
22 March 2022 22:30,4732,All Island
22 March 2022 22:45,4624,All Island
22 March 2022 23:00,4578,All Island
22 March 2022 23:15,4473,All Island
22 March 2022 23:30,4334,All Island
22 March 2022 23:45,4152,All Island
23 March 2022 00:00,3986,All Island
23 March 2022 00:15,3881,All Island
23 March 2022 00:30,3870,All Island
23 March 2022 00:45,3864,All Island
23 March 2022 01:00,3742,All Island
23 March 2022 01:15,3722,All Island
23 March 2022 01:30,3678,All Island
23 March 2022 01:45,3631,All Island
23 March 2022 02:00,3601,All Island
23 March 2022 02:15,3576,All Island
23 March 2022 02:30,3558,All Island
23 March 2022 02:45,3531,All Island
23 March 2022 03:00,3516,All Island
23 March 2022 03:15,3530,All Island
23 March 2022 03:30,3515,All Island
23 March 2022 03:45,3508,All Island
23 March 2022 04:00,3525,All Island
23 March 2022 04:15,3599,All Island
23 March 2022 04:30,3520,All Island
23 March 2022 04:45,3514,All Island
23 March 2022 05:00,3607,All Island
23 March 2022 05:15,3730,All Island
23 March 2022 05:30,3799,All Island
23 March 2022 05:45,3905,All Island
23 March 2022 06:00,4041,All Island
23 March 2022 06:15,4259,All Island
23 March 2022 06:30,4354,All Island
23 March 2022 06:45,4612,All Island
23 March 2022 07:00,4801,All Island
23 March 2022 07:15,5090,All Island
23 March 2022 07:30,5165,All Island
23 March 2022 07:45,5224,All Island
23 March 2022 08:00,5234,All Island
23 March 2022 08:15,5216,All Island
23 March 2022 08:30,5151,All Island
23 March 2022 08:45,5125,All Island
23 March 2022 09:00,5070,All Island
23 March 2022 09:15,5022,All Island
23 March 2022 09:30,4942,All Island
23 March 2022 09:45,4826,All Island
23 March 2022 10:00,4734,All Island
23 March 2022 10:15,4669,All Island
23 March 2022 10:30,4651,All Island
23 March 2022 10:45,4627,All Island
23 March 2022 11:00,4635,All Island
23 March 2022 11:15,4621,All Island
23 March 2022 11:30,4550,All Island
23 March 2022 11:45,4547,All Island
23 March 2022 12:00,4539,All Island
23 March 2022 12:15,4570,All Island
23 March 2022 12:30,4575,All Island
23 March 2022 12:45,4579,All Island
23 March 2022 13:00,4548,All Island
23 March 2022 13:15,4490,All Island
23 March 2022 13:30,4445,All Island
23 March 2022 13:45,4442,All Island
23 March 2022 14:00,4425,All Island
23 March 2022 14:15,4429,All Island
23 March 2022 14:30,4437,All Island
23 March 2022 14:45,4426,All Island
23 March 2022 15:00,4445,All Island
23 March 2022 15:15,4466,All Island
23 March 2022 15:30,4485,All Island
23 March 2022 15:45,4504,All Island
23 March 2022 16:00,4543,All Island
23 March 2022 16:15,4608,All Island
23 March 2022 16:30,4664,All Island
23 March 2022 16:45,4756,All Island
23 March 2022 17:00,4816,All Island
23 March 2022 17:15,4920,All Island
23 March 2022 17:30,4968,All Island
23 March 2022 17:45,4977,All Island
23 March 2022 18:00,4993,All Island
23 March 2022 18:15,4967,All Island
23 March 2022 18:30,5024,All Island
23 March 2022 18:45,5107,All Island
23 March 2022 19:00,5121,All Island
23 March 2022 19:15,5179,All Island
23 March 2022 19:30,5188,All Island
23 March 2022 19:45,5138,All Island
23 March 2022 20:00,5086,All Island
23 March 2022 20:15,5000,All Island
23 March 2022 20:30,4909,All Island
23 March 2022 20:45,4824,All Island
23 March 2022 21:00,4736,All Island
23 March 2022 21:15,4594,All Island
23 March 2022 21:30,4474,All Island
23 March 2022 21:45,4353,All Island
23 March 2022 22:00,4293,All Island
23 March 2022 22:15,4229,All Island
23 March 2022 22:30,4078,All Island
23 March 2022 22:45,3891,All Island
23 March 2022 23:00,3845,All Island
23 March 2022 23:15,4024,All Island
23 March 2022 23:30,4013,All Island
23 March 2022 23:45,3911,All Island
24 March 2022 00:00,3824,All Island
24 March 2022 00:15,3853,All Island
24 March 2022 00:30,3856,All Island
24 March 2022 00:45,3876,All Island
24 March 2022 01:00,3890,All Island
24 March 2022 01:15,3925,All Island
24 March 2022 01:30,3872,All Island
24 March 2022 01:45,3723,All Island
24 March 2022 02:00,3667,All Island
24 March 2022 02:15,3718,All Island
24 March 2022 02:30,3624,All Island
24 March 2022 02:45,3538,All Island
24 March 2022 03:00,3598,All Island
24 March 2022 03:15,3669,All Island
24 March 2022 03:30,3588,All Island
24 March 2022 03:45,3514,All Island
24 March 2022 04:00,3592,All Island
24 March 2022 04:15,3674,All Island
24 March 2022 04:30,3632,All Island
24 March 2022 04:45,3607,All Island
24 March 2022 05:00,3705,All Island
24 March 2022 05:15,3833,All Island
24 March 2022 05:30,3940,All Island
24 March 2022 05:45,4010,All Island
24 March 2022 06:00,3976,All Island
24 March 2022 06:15,4018,All Island
24 March 2022 06:30,4155,All Island
24 March 2022 06:45,4345,All Island
24 March 2022 07:00,4406,All Island
24 March 2022 07:15,4686,All Island
24 March 2022 07:30,4771,All Island
24 March 2022 07:45,4838,All Island
24 March 2022 08:00,4855,All Island
24 March 2022 08:15,4827,All Island
24 March 2022 08:30,4758,All Island
24 March 2022 08:45,4733,All Island
24 March 2022 09:00,4783,All Island
24 March 2022 09:15,4815,All Island
24 March 2022 09:30,4765,All Island
24 March 2022 09:45,4758,All Island
24 March 2022 10:00,4767,All Island
24 March 2022 10:15,4754,All Island
24 March 2022 10:30,4749,All Island
24 March 2022 10:45,4737,All Island
24 March 2022 11:00,4727,All Island
24 March 2022 11:15,4725,All Island
24 March 2022 11:30,4706,All Island
24 March 2022 11:45,4703,All Island
24 March 2022 12:00,4714,All Island
24 March 2022 12:15,4729,All Island
24 March 2022 12:30,4724,All Island
24 March 2022 12:45,4719,All Island
24 March 2022 13:00,4705,All Island
24 March 2022 13:15,4672,All Island
24 March 2022 13:30,4618,All Island
24 March 2022 13:45,4605,All Island
24 March 2022 14:00,4593,All Island
24 March 2022 14:15,4586,All Island
24 March 2022 14:30,4574,All Island
24 March 2022 14:45,4575,All Island
24 March 2022 15:00,4578,All Island
24 March 2022 15:15,4624,All Island
24 March 2022 15:30,4636,All Island
24 March 2022 15:45,4657,All Island
24 March 2022 16:00,4686,All Island
24 March 2022 16:15,4732,All Island
24 March 2022 16:30,4789,All Island
24 March 2022 16:45,4851,All Island
24 March 2022 17:00,4902,All Island
24 March 2022 17:15,4959,All Island
24 March 2022 17:30,5002,All Island
24 March 2022 17:45,5014,All Island
24 March 2022 18:00,5014,All Island
24 March 2022 18:15,4989,All Island
24 March 2022 18:30,4998,All Island
24 March 2022 18:45,5027,All Island
24 March 2022 19:00,5091,All Island
24 March 2022 19:15,5196,All Island
24 March 2022 19:30,5219,All Island
24 March 2022 19:45,5188,All Island
24 March 2022 20:00,5124,All Island
24 March 2022 20:15,5045,All Island
24 March 2022 20:30,4989,All Island
24 March 2022 20:45,4919,All Island
24 March 2022 21:00,4812,All Island
24 March 2022 21:15,4677,All Island
24 March 2022 21:30,4553,All Island
24 March 2022 21:45,4455,All Island
24 March 2022 22:00,4387,All Island
24 March 2022 22:15,4341,All Island
24 March 2022 22:30,4185,All Island
24 March 2022 22:45,4083,All Island
24 March 2022 23:00,4209,All Island
24 March 2022 23:15,4270,All Island
24 March 2022 23:30,4247,All Island
24 March 2022 23:45,4233,All Island
25 March 2022 00:00,4193,All Island
25 March 2022 00:15,4091,All Island
25 March 2022 00:30,4080,All Island
25 March 2022 00:45,4124,All Island
25 March 2022 01:00,4050,All Island
25 March 2022 01:15,3994,All Island
25 March 2022 01:30,3954,All Island
25 March 2022 01:45,3801,All Island
25 March 2022 02:00,3778,All Island
25 March 2022 02:15,3807,All Island
25 March 2022 02:30,3720,All Island
25 March 2022 02:45,3633,All Island
25 March 2022 03:00,3675,All Island
25 March 2022 03:15,3735,All Island
25 March 2022 03:30,3725,All Island
25 March 2022 03:45,3683,All Island
25 March 2022 04:00,3721,All Island
25 March 2022 04:15,3739,All Island
25 March 2022 04:30,3731,All Island
25 March 2022 04:45,3839,All Island
25 March 2022 05:00,3934,All Island
25 March 2022 05:15,4076,All Island
